timestamp,x,y,z,label,stage,hand
1582028389444,0.375673,-0.038285,9.966106,0,0,0
1582028389543,0.358923,-0.081356,9.932607,0,0,0
1582028389643,0.404387,-0.112463,9.937392,0,0,0
1582028389744,0.380459,-0.023928,9.891929,0,0,0
1582028389843,0.378066,-0.026321,9.899107,0,0,0
1582028389944,0.342174,-0.09332,9.918249,0,0,0
1582028390044,0.351745,-0.095713,9.963714,0,0,0
1582028390144,0.387637,-0.119641,9.982857,0,0,0
1582028390244,0.385244,-0.040678,9.954143,0,0,0
1582028390344,0.409173,0.004786,9.887143,0,0,0
1582028390444,0.428315,-0.01675,9.96132,0,0,0
1582028390544,0.337388,-0.0335,9.980463,0,0,0
1582028390645,0.394816,-0.11007,9.934999,0,0,0
1582028390744,0.37328,-0.083749,9.927821,0,0,0
1582028390844,0.392423,-0.05982100000000001,9.966106,0,0,0
1582028390945,0.368495,-0.047856,9.963714,0,0,0
1582028391044,0.366102,-0.095713,9.903893,0,0,0
1582028391145,0.37328,-0.057428,9.860823,0,0,0
1582028391245,0.411566,-0.023928,9.906286,0,0,0
1582028391344,0.385244,-0.148355,9.915856,0,0,0
1582028391445,0.370888,-0.090927,9.896714,0,0,0
1582028391545,0.411566,-0.090927,9.882358,0,0,0
1582028391645,0.385244,-0.098106,9.906286,0,0,0
1582028391745,0.416351,-0.117248,9.968499,0,0,0
1582028391845,0.349352,-0.050249,9.836893,0,0,0
1582028391945,0.361316,-0.09332,9.939785,0,0,0
1582028392045,0.370888,-0.09332,9.956534,0,0,0
1582028392145,0.401994,-0.078963,9.939785,0,0,0
1582028392245,0.39003,-0.081356,9.863215,0,0,0
1582028392346,0.437887,-0.090927,9.698111,0,0,0
1582028392447,0.428315,-0.17946199999999998,10.092925,0,0,0
1582028392546,0.4666,-0.181855,10.119246,0,0,0
1582028392666,0.413958,-0.236889,9.786645,0,0,0
1582028392747,0.387637,-0.107677,9.882358,0,0,0
1582028392846,0.404387,-0.05982100000000001,10.013963,0,0,0
1582028392946,0.358923,-0.100499,9.954143,0,0,0
1582028393047,0.351745,-0.078963,9.954143,0,0,0
1582028393149,0.351745,-0.112463,9.966106,0,0,0
1582028393247,0.478565,-0.107677,9.896714,0,0,0
1582028393348,0.454636,-0.124427,9.889536,0,0,0
1582028393447,0.378066,-0.136391,9.868,0,0,0
1582028393548,0.356531,-0.122034,9.937392,0,0,0
1582028393648,0.366102,-0.052642,9.963714,0,0,0
1582028393748,0.401994,-0.105284,9.956534,0,0,0
1582028393848,0.394816,-0.052642,9.966106,0,0,0
1582028393948,0.37328,-0.112463,9.908678,0,0,0
1582028394048,0.430708,-0.141177,9.999605,0,0,0
1582028394148,0.42353,-0.066999,9.894321,0,0,0
1582028394248,0.40678,-0.14596199999999998,9.997212,0,0,0
1582028394348,0.416351,-0.086142,9.918249,0,0,0
1582028394448,0.370888,-0.05982100000000001,9.942179,0,0,0
1582028394548,0.430708,-0.050249,9.946963,0,0,0
1582028394648,0.440279,-0.117248,9.913465,0,0,0
1582028394748,0.425922,-0.078963,9.927821,0,0,0
1582028394848,0.42353,-0.112463,9.970891,0,0,0
1582028394948,0.382852,-0.09332,9.956534,0,0,0
1582028395048,0.356531,-0.078963,9.958927,0,0,0
1582028395149,0.323031,-0.122034,9.982857,0,0,0
1582028395249,0.354138,-0.090927,9.966106,0,0,0
1582028395348,0.368495,-0.105284,9.923036,0,0,0
1582028395449,0.344566,-0.107677,9.877571,0,0,0
1582028395549,0.380459,-0.09332,9.937392,0,0,0
1582028395649,0.378066,-0.117248,9.906286,0,0,0
1582028395749,0.385244,-0.098106,9.939785,0,0,0
1582028395849,0.363709,-0.11007,9.934999,0,0,0
1582028395948,0.40678,-0.102891,9.937392,0,0,0
1582028396048,0.418744,-0.057428,9.966106,0,0,0
1582028396148,0.368495,-0.074178,9.992428,0,0,0
1582028396248,0.40678,-0.05982100000000001,9.934999,0,0,0
1582028396348,0.370888,-0.081356,9.944571,0,0,0
1582028396448,0.380459,-0.047856,9.925428,0,0,0
1582028396548,0.399601,-0.055035,9.949356,0,0,0
1582028396648,0.363709,-0.095713,9.956534,0,0,0
1582028396748,0.385244,-0.100499,9.923036,0,0,0
1582028396848,0.401994,-0.086142,9.913465,0,0,0
1582028396948,0.435494,-0.105284,9.939785,0,0,0
1582028397048,0.447458,-0.090927,9.939785,0,0,0
1582028397148,0.399601,-0.055035,9.930215,0,0,0
1582028397249,0.375673,-0.112463,9.918249,0,0,0
1582028397348,0.385244,-0.12682000000000002,9.927821,0,0,0
1582028397449,0.39003,-0.098106,9.920642,0,0,0
1582028397549,0.375673,-0.131605,9.920642,0,0,0
1582028397649,0.363709,-0.098106,9.946963,0,0,0
1582028397749,0.378066,-0.074178,9.970891,0,0,0
1582028397849,0.416351,-0.114855,9.963714,0,0,0
1582028397949,0.401994,-0.081356,9.946963,0,0,0
1582028398049,0.385244,-0.098106,9.889536,0,0,0
1582028398149,0.421137,-0.081356,9.944571,0,0,0
1582028398249,0.416351,-0.09332,9.95175,0,0,0
1582028398349,0.351745,-0.114855,9.95175,0,0,0
1582028398450,0.375673,-0.074178,9.920642,0,0,0
1582028398549,0.361316,-0.105284,9.973285,0,0,0
1582028398649,0.409173,-0.102891,9.939785,0,0,0
1582028398750,0.392423,-0.064606,9.923036,0,0,0
1582028398849,0.418744,-0.071785,9.908678,0,0,0
1582028398950,0.368495,-0.09332,9.95175,0,0,0
1582028399050,0.39003,-0.083749,9.944571,0,0,0
1582028399150,0.136391,-0.155533,10.033106,0,0,0
1582028399251,-0.294317,-0.20339,10.650455,0,0,0
1582028399351,-1.040878,-0.143569,11.188839,0,0,0
1582028399450,-2.541178,-0.662812,11.691331,0,0,0
1582028399550,-3.196811,1.37348,12.583855,0,0,0
1582028399651,-3.0795630000000003,3.136991,7.336394,0,0,0
1582028399751,-3.35713,4.8526440000000015,5.948557,0,0,0
1582028399850,-3.117848,5.412565,7.295716,0,0,0
1582028399951,-2.926422,5.108676,11.947363,0,0,0
1582028400051,2.89053,5.012963,6.51087,0,0,0
1582028400151,3.522235,6.283553,6.436693,0,0,0
1582028400258,5.752346,6.245267,4.682754,0,0,0
1582028400488,3.955336,4.046263,6.7812600000000005,0,0,0
1582028400564,0.617348,3.790231,12.208181,0,0,0
1582028400662,-4.21376,0.579063,7.197611,0,0,0
1582028400753,-2.323431,0.354138,12.081362,0,0,0
1582028400853,-0.014357,-0.119641,9.908678,0,0,0
1582028400952,-1.416551,-2.376073,10.100104,0,0,0
1582028401052,-1.505085,-0.5910270000000001,10.119246,0,0,0
1582028401155,-1.416551,-1.95015,9.475577,0,0,0
1582028401252,4.809574,0.246461,9.41815,0,0,0
1582028401355,-1.552942,1.68694,11.093125,0,0,0
1582028401455,0.4689930000000001,0.8757729999999999,9.966106,0,0,0
1582028401554,0.227318,-0.346959,10.549955,0,0,0
1582028401655,0.045464,2.0482560000000003,10.722239,0,0,0
1582028401754,-0.629312,1.478764,9.765109,0,0,0
1582028401854,-1.194018,0.174676,9.315259,0,0,0
1582028401957,-1.287339,0.861416,8.831908,0,0,0
1582028402055,-1.40698,-0.272782,8.937192,0,0,0
1582028402155,-1.969293,-0.5240279999999999,8.882158,0,0,0
1582028402254,-1.988436,-0.911665,9.332008,0,0,0
1582028402375,-4.005585,-7.271788000000001,7.3316089999999985,0,0,0
1582028402455,-2.821138,-3.302095,6.02752,0,0,0
1582028402555,-4.998606,-8.614161,2.555535,0,0,0
1582028402688,-3.4121650000000003,-10.34178,-1.299303,0,0,0
1582028402753,-1.619941,-9.968499,-5.465207,0,0,0
1582028402855,0.177069,-7.731210000000001,-8.669197,0,0,0
1582028402955,-0.177069,-1.0624129999999998,-10.097712,0,0,0
1582028403291,-0.088534,-1.021735,-9.777073,0,0,0
1582028403291,0.165105,-1.854438,-9.58804,0,0,0
1582028403291,0.552742,0.17946199999999998,-9.19801,0,0,0
1582028403364,0.399601,0.921237,-10.025927,0,0,0
1582028403516,0.007178,0.129212,-9.882358,0,0,0
1582028403586,-0.272782,-0.143569,-9.827322,0,0,0
1582028403654,0.050249,0.172283,-9.990034,0,0,0
1582028403755,-0.184247,-0.052642,-9.798609,0,0,0
1582028403855,-0.069392,-0.098106,-9.844072,0,0,0
1582028403955,0.112463,-0.679562,-9.834501,0,0,0
1582028404056,0.026321,-0.002393,-9.836893,0,0,0
1582028404163,-0.040678,0.050249,-9.860823,0,0,0
1582028404254,-0.047856,0.028714,-9.820145,0,0,0
1582028404355,-0.002393,-0.057428,-9.817751,0,0,0
1582028404456,-0.007178,0.026321,-9.894321,0,0,0
1582028404555,-0.028714,0.090927,-9.88475,0,0,0
1582028404655,-0.035892,-0.01675,-9.839286,0,0,0
1582028404757,0.040678,0.007178,-9.882358,0,0,0
1582028404855,-0.045464,-0.26321,-9.80818,0,0,0
1582028404955,-0.026321,-0.196211,-9.901501,0,0,0
1582028405056,-0.002393,-0.253639,-9.851252,0,0,0
1582028405158,-0.095713,-0.165105,-9.824929,0,0,0
1582028405255,0.14596199999999998,0.311067,-9.836893,0,0,0
1582028405356,0.014357,0.002393,-9.868,0,0,0
1582028405456,-0.165105,1.677369,-9.769895,0,0,0
1582028405556,0.045464,0.028714,-9.970891,0,0,0
1582028405656,0.078963,-0.20339,-9.812965,0,0,0
1582028405756,-0.002393,-0.011964,-9.793823,0,0,0
1582028405856,0.004786,-0.098106,-9.860823,0,0,0
1582028405959,0.031107,0.241675,-9.894321,0,0,0
1582028406056,0.12682000000000002,0.691526,-9.798609,0,0,0
1582028406157,0.021535,-0.040678,-9.832108,0,0,0
1582028406256,0.148355,-0.358923,-9.863215,0,0,0
1582028406356,0.181855,-0.011964,-10.004392,0,0,0
1582028406459,-0.5240279999999999,0.729811,-9.865608,0,0,0
1582028406557,0.050249,-0.009571,-9.853643,0,0,0
1582028406657,-0.050249,0.782453,-9.908678,0,0,0
1582028406756,0.081356,0.07657,-9.839286,0,0,0
1582028406859,0.07657,-0.0335,-9.879964,0,0,0
1582028406957,0.07657,-0.047856,-9.875179,0,0,0
1582028407057,-0.057428,-0.019143,-9.824929,0,0,0
1582028407158,-0.09332,-0.014357,-9.875179,0,0,0
1582028407256,0.12682000000000002,0.124427,-9.853643,0,0,0
1582028407357,0.198604,1.081556,-9.65504,0,0,0
1582028407458,0.0335,1.081556,-9.858429,0,0,0
1582028407557,-0.047856,-0.01675,-9.858429,0,0,0
1582028407657,-0.090927,-0.047856,-9.822537,0,0,0
1582028407757,0.270389,-0.081356,-9.872787,0,0,0
1582028407857,0.378066,-0.272782,-9.765109,0,0,0
1582028407960,-0.928415,1.837688,-8.95155,0,0,0
1582028408108,-0.282353,-0.55992,-9.870394,0,0,0
1582028408165,-0.167498,-0.574277,-9.688539,0,0,0
1582028408257,-0.239282,-0.260818,-9.769895,0,0,0
1582028408358,-0.200997,-0.8877370000000001,-10.13839,0,0,0
1582028408459,0.428315,0.17946199999999998,-9.652647,0,0,0
1582028408559,-0.289532,-0.196211,-9.966106,0,0,0
1582028408659,-0.074178,2.177469,-10.176675,0,0,0
1582028408758,-0.409173,-0.923629,-9.700503,0,0,0
1582028408858,0.035892,-0.351745,-9.870394,0,0,0
1582028408959,-0.004786,0.043071,-9.891929,0,0,0
1582028409058,-0.564706,-1.0624129999999998,-10.593026,0,0,0
1582028409158,0.148355,-1.421337,-9.980463,0,0,0
1582028409258,0.363709,-0.198604,-10.107283,0,0,0
1582028409358,0.253639,-0.8709870000000001,-9.731609,0,0,0
1582028409458,0.485743,-0.308674,-9.934999,0,0,0
1582028409558,-0.114855,0.165105,-10.789237,0,0,0
1582028409659,0.055035,-0.440279,-9.513863,0,0,0
1582028409759,0.062213,-0.01675,-10.305886,0,0,0
1582028409859,-0.914058,0.258425,-8.652447,0,0,0
1582028409959,-0.102891,-0.074178,-9.726824,0,0,0
1582028410059,-0.332602,-0.062213,-9.202796,0,0,0
1582028410159,-0.062213,-0.062213,-9.738789,0,0,0
1582028410258,-0.107677,0.4689930000000001,-9.887143,0,0,0
1582028410359,-0.248854,-1.713261,-9.846465,0,0,0
1582028410460,2.581856,-0.646062,-9.786645,0,0,0
1582028410559,0.004786,0.090927,-9.853643,0,0,0
1582028410659,0.07657,-0.693919,-9.858429,0,0,0
1582028410759,-1.055235,0.5120640000000001,-9.212367,0,0,0
1582028410859,-1.019342,-0.162712,-9.566505,0,0,0
1582028410982,-1.773082,0.095713,-10.114462,0,0,0
1582028411060,-0.777667,-2.148755,-9.753145,0,0,0
1582028411160,0.33021,2.54357,-7.475177,0,0,0
1582028411259,-1.663012,-1.7515459999999998,-10.767702,0,0,0
1582028411359,0.174676,-1.605584,-8.343772,0,0,0
1582028411461,-3.5940199999999995,-1.031307,-8.85105,0,0,0
1582028411562,-1.818545,-2.914458,-9.267403,0,0,0
1582028411661,-3.529413,-3.464807,-9.573684,0,0,0
1582028411761,-0.234497,-2.493321,-8.221739,0,0,0
1582028411860,-3.424129,-5.003392,-10.82513,0,0,0
1582028411961,-2.021935,-5.07757,-10.13839,0,0,0
1582028412060,-3.156133,-2.495714,-12.035898,0,0,0
1582028412160,-1.557728,-3.936193,-8.743374000000001,0,0,0
1582028412260,-4.285545,-3.302095,-8.896514,0,0,0
1582028412360,-3.639483,-5.982057,-7.3866429999999985,0,0,0
1582028412460,-2.7589240000000004,-3.981657,-7.161718,0,0,0
1582028412561,-3.34038,-7.752745,-7.290931,0,0,0
1582028412660,-3.225525,-8.477771,-6.711867,0,0,0
1582028412760,-2.790031,-4.587041,-6.7932229999999985,0,0,0
1582028412860,-3.117848,-2.715853,-10.193424,0,0,0
1582028412960,1.68694,-1.639083,-9.533006,0,0,0
1582028413081,0.193819,0.40678,-10.124033,0,0,0
1582028413229,0.614955,0.246461,-9.645468,0,0,0
1582028413279,0.282353,5.541777,-7.838887,0,0,0
1582028413377,2.225325,4.378866,-10.076177,0,0,0
1582028413463,0.801596,4.192225,-8.985049,0,0,0
1582028413560,3.625126,7.015756,-10.595419,0,0,0
1582028413660,-0.22971100000000005,0.985843,-11.028521,0,0,0
1582028413763,-0.205783,0.435494,-8.829514999999997,0,0,0
1582028413864,0.435494,-0.019143,-10.861022,0,0,0
1582028413962,-0.217747,-1.505085,-9.540184,0,0,0
1582028414062,-0.844666,-2.275574,-9.51147,0,0,0
1582028414161,-0.7465609999999999,-2.4095720000000003,-9.422935,0,0,0
1582028414262,-1.574477,-2.366502,-9.856036,0,0,0
1582028414364,-2.510071,-2.261217,-9.523434,0,0,0
1582028414462,-3.007778,-1.4739790000000002,-10.564312,0,0,0
1582028414562,-3.3164519999999995,-4.711468,-8.676375,0,0,0
1582028414662,-3.180061,-5.776274,-6.821936999999999,0,0,0
1582028414762,-3.948158,-5.733203,-5.910272,0,0,0
1582028414862,-4.491328,-5.886343,-6.726225,0,0,0
1582028414962,-4.95075,-5.781059,-6.396015,0,0,0
1582028415062,-4.266403,-7.458428,-5.13739,0,0,0
1582028415163,-4.127619,-7.582855,-5.938986,0,0,0
1582028415262,-4.8502519999999985,-5.716454,-5.175675,0,0,0
1582028415363,-3.912265,-7.537392,-4.680361,0,0,0
1582028415463,-4.110869,-8.860621,-4.821537,0,0,0
1582028415563,-4.376472,-8.094919,-4.493721,0,0,0
1582028415663,-4.031905999999998,-7.149754,-5.309673,0,0,0
1582028415763,-4.694718,-6.348158,-4.778467,0,0,0
1582028415863,-3.940979,-7.393822,-7.551748,0,0,0
1582028415963,-2.347359,-3.507878,-4.244867,0,0,0
1582028416063,-5.3742790000000005,1.6917259999999998,-12.150753,0,0,0
1582028416164,-3.309274,-7.556533,-6.180661,0,0,0
1582028416262,-1.057628,-7.702496000000001,-6.518049,0,0,0
1582028416364,-2.959922,-7.554141,-6.302694,0,0,0
1582028416464,-2.912065,-6.876972,-5.4197440000000014,0,0,0
1582028416563,-2.928815,-7.1018979999999985,-5.084748,0,0,0
1582028416664,-3.2853449999999995,-7.668997,-5.388636,0,0,0
1582028416764,-3.440879,-7.556533,-5.4006,0,0,0
1582028416864,-3.474378,-6.8554369999999984,-5.225924,0,0,0
1582028416964,-3.759124,-8.123632,-5.496314,0,0,0
1582028417069,-3.814159,-7.1282190000000005,-5.924629,0,0,0
1582028417172,-3.491128,-4.606184,-5.072784,0,0,0
1582028417341,-0.866202,-10.313066,-12.973885,0,0,0
1582028417377,-3.988836,-6.491727,-4.474578,0,0,0
1582028417464,-3.816552,-6.821936999999999,-5.173282,0,0,0
1582028417564,-3.464807,-9.308081,-4.6516470000000005,0,0,0
1582028417666,-3.321238,-7.960921000000001,-4.431508,0,0,0
1582028417765,-4.481757,-8.094919,-5.453243,0,0,0
1582028417865,-3.127419,-9.040084,-1.89033,0,0,0
1582028417972,-2.586641,-9.966106,0.8757729999999999,0,0,0
1582028418064,-2.493321,-8.803195,-0.102891,0,0,0
1582028418164,-4.26401,-8.030313,-3.498307,0,0,0
1582028418263,-3.440879,-8.047063,-4.192225,0,0,0
1582028418364,-3.771089,-8.46102,-3.677768,0,0,0
1582028418464,-3.823731,-7.812566,-3.799802,0,0,0
1582028418564,-1.813759,-11.578869,-3.665804,0,0,0
1582028418665,-3.893122,-9.623933,-3.259024,0,0,0
1582028418764,-3.739982,-7.690532000000001,-2.859423,0,0,0
1582028418865,-3.692125,-8.015956,-3.5653050000000004,0,0,0
1582028418964,-3.756732,-6.56112,-4.4051860000000005,0,0,0
1582028419064,-3.524628,-9.236296,-4.127619,0,0,0
1582028419165,-4.091727,-8.874979,-3.117848,0,0,0
1582028419264,-4.7880379999999985,-6.939186,-4.752146,0,0,0
1582028419365,-4.268795,-7.642675,-6.273981,0,0,0
1582028419465,-5.089533,-5.575277,-7.764710000000001,0,0,0
1582028419565,-5.489135,-3.002992,-7.908278,0,0,0
1582028419665,-6.195018,-2.842674,-7.910671000000002,0,0,0
1582028419765,-6.683153999999999,-2.785245,-8.300702000000001,0,0,0
1582028419865,-7.673782000000001,-1.344766,-5.1110690000000005,0,0,0
1582028419965,-8.315059,-2.502892,-3.95055,0,0,0
1582028420065,-8.812766,-0.899701,-2.490928,0,0,0
1582028420165,-9.578469,1.6677970000000002,-3.199204,0,0,0
1582028420264,-10.877771,-2.598605,-4.493721,0,0,0
1582028420365,-9.887143,-1.89033,-3.553342,0,0,0
1582028420465,-8.62134,-2.474179,-2.725425,0,0,0
1582028420565,-8.941978,-1.591227,-1.088734,0,0,0
1582028420666,-9.126225,-0.930808,-1.39023,0,0,0
1582028420766,-8.41795,0.050249,-4.503292,0,0,0
1582028420866,-8.312666,-0.808774,-1.335195,0,0,0
1582028420966,-9.686146,-1.928615,-3.529413,0,0,0
1582028421066,-9.217153,-0.8494520000000001,-1.885544,0,0,0
1582028421168,-7.7431740000000016,-1.20359,-1.701297,0,0,0
1582028421265,-9.707682,-0.665205,-2.254039,0,0,0
1582028421366,-10.34178,-0.492921,-3.175276,0,0,0
1582028421468,-8.446664,-0.914058,-1.6989040000000002,0,0,0
1582028421567,-8.815158,-0.586242,-2.955136,0,0,0
1582028421666,-9.906286,-0.844666,-0.6029909999999999,0,0,0
1582028421766,-10.040283,-1.777867,-1.617548,0,0,0
1582028421867,-10.262815,0.16989,-2.299503,0,0,0
1582028421969,-10.195816,1.198804,-1.131805,0,0,0
1582028422067,-10.112068,-2.605784,-3.481557,0,0,0
1582028422167,-10.896914,0.133998,-1.806581,0,0,0
1582028422267,-8.812766,0.471386,-2.148755,0,0,0
1582028422367,-9.712467,-1.581656,-1.952543,0,0,0
1582028422467,-9.480364,-0.76331,-2.462214,0,0,0
1582028422567,-8.212166999999999,-1.6438689999999998,1.619941,0,0,0
1582028422667,-9.688539,0.349352,-3.113062,0,0,0
1582028422767,-9.480364,-0.897308,-2.59382,0,0,0
1582028422867,-8.977871,-1.107877,-2.431108,0,0,0
1582028422967,-9.403792,0.07657,-0.5144569999999999,0,0,0
1582028423068,-6.324231,0.629312,-9.607183,0,0,0
1582028423173,-9.949356,-3.084348,-2.667997,0,0,0
1582028423267,-10.875379,0.404387,-6.149554,0,0,0
1582028423393,-8.415558,-1.404587,-2.823531,0,0,0
1582028423468,-9.738789,0.023928,-2.500499,0,0,0
1582028423568,-7.685746000000001,-1.7970099999999998,-1.883151,0,0,0
1582028423668,-8.616553999999999,-2.368894,-1.7898310000000002,0,0,0
1582028423768,-6.484549,-1.129412,-1.021735,0,0,0
1582028423868,-5.771489,-6.5778690000000015,4.8358940000000015,0,0,0
1582028423968,-0.315853,12.629318,2.739782,0,0,0
1582028424099,-0.464208,1.3519450000000002,6.240481,0,0,0
1582028424185,1.45005,-15.034104,0.315853,0,0,0
1582028424185,1.45005,-15.034104,0.315853,0,0,0
1582028424271,1.308874,-6.463014,-1.852045,0,0,0
1582028424418,-1.730011,7.877172,-6.489335,0,0,0
1582028424469,2.608176,-5.505885,9.145369,0,0,0
1582028424569,1.919044,3.180061,8.757731,0,0,0
1582028424671,3.160919,0.401994,8.798409,0,0,0
1582028424770,3.036492,1.78026,9.401401,0,0,0
1582028424870,3.3906300000000003,0.177069,9.542577,0,0,0
1582028424971,3.759124,-1.284946,9.458827,0,0,0
1582028425071,3.723232,9.202796,8.52802,0,0,0
1582028425173,4.4674,0.449851,8.834301,0,0,0
1582028425271,4.37408,-0.485743,8.484949,0,0,0
1582028425371,4.931608,2.8187450000000003,9.32483,0,0,0
1582028425472,3.349952,1.708475,10.707881,0,0,0
1582028425575,4.431508,-1.708475,9.449257,0,0,0
1582028425671,2.605784,3.629912000000001,6.259624,0,0,0
1582028425770,-0.16989,-16.137196,-2.155933,0,0,0
1582028425914,0.964308,-19.008583,0.5814560000000001,0,0,0
1582028425970,7.5421770000000015,5.067998,-0.990629,0,0,0
1582028426069,6.226124,-14.634504000000002,1.6917259999999998,0,0,0
1582028426169,3.256632,1.0002,2.452643,0,0,0
1582028426270,-1.811367,-1.550549,0.050249,0,0,0
1582028426371,-2.270789,-11.25823,-18.886549,0,0,0
1582028426470,-0.189033,3.294917,-2.318645,0,0,0
1582028426580,-4.517649,-8.209774000000001,-4.0797620000000006,0,0,0
1582028426670,-5.233103,-8.585447,-3.955336,0,0,0
1582028426770,-5.45085,-7.733603,-3.713661,0,0,0
1582028426870,-5.745167,-8.236094999999999,-3.751946,0,0,0
1582028426970,-5.659025,-7.496714,-4.1706900000000005,0,0,0
1582028427070,-4.957928,-6.723832000000002,-4.455436,0,0,0
1582028427170,-5.771489,-7.45125,-5.3312089999999985,0,0,0
1582028427270,-5.300103,-8.056633999999999,-3.964907,0,0,0
1582028427370,-5.469993,-7.5589270000000015,-3.3619160000000003,0,0,0
1582028427470,-5.012963,-8.30788,-3.151347,0,0,0
1582028427571,-2.679961,-5.462814,-2.892922,0,0,0
1582028427670,-5.584848,-6.9320070000000005,-2.971886,0,0,0
1582028427770,-4.189832,-7.271788000000001,-2.0338990000000003,0,0,0
1582028427871,-4.45065,-8.975478,-0.48335,0,0,0
1582028427971,-3.385844,-7.580462,-1.605584,0,0,0
1582028428071,-6.331409,-8.573483,-1.663012,0,0,0
1582028428171,-5.76431,-8.054241000000001,-0.7465609999999999,0,0,0
1582028428271,-5.972485,-7.747960000000001,-0.736989,0,0,0
1582028428370,-5.678168,-7.984849,-0.131605,0,0,0
1582028428471,-5.261817,-8.365308,0.897308,0,0,0
1582028428571,-6.716653,-7.365108,1.998007,0,0,0
1582028428671,-6.1304110000000005,-7.113861999999999,3.215954,0,0,0
1582028428771,-6.128019,-9.609575,1.694118,0,0,0
1582028428871,-5.3288160000000016,-6.896114999999999,1.454836,0,0,0
1582028428971,-5.800202,-8.171489,1.299303,0,0,0
1582028429071,-6.013163,-6.477371,1.710868,0,0,0
1582028429171,-6.532406,-7.427321000000001,1.887937,0,0,0
1582028429271,-6.290731,-6.716653,2.0004,0,0,0
1582028429371,-6.539584,-6.9320070000000005,1.976472,0,0,0
1582028429471,-6.0681980000000015,-7.070791000000002,2.09372,0,0,0
1582028429571,-6.589834,-6.735795,2.617748,0,0,0
1582028429672,-6.362515,-6.666403999999999,1.885544,0,0,0
1582028429772,-6.321837,-6.912864999999999,2.512464,0,0,0
1582028429871,-6.640083,-7.357928999999999,2.447858,0,0,0
1582028429972,-6.448657,-6.874579,2.210968,0,0,0
1582028430072,-6.482157,-6.498906,2.699104,0,0,0
1582028430172,-6.5132629999999985,-6.9679,2.194218,0,0,0
1582028430272,-6.723832000000002,-6.348158,2.019542,0,0,0
1582028430372,-6.89133,-6.56112,2.120041,0,0,0
