timestamp,ppg,label,stage,hand
1581957325339,2429551,0,6,0
1581957325439,2429829,0,6,0
1581957325539,2429885,0,6,0
1581957325639,2430022,0,6,0
1581957325739,2430215,0,6,0
1581957325839,2430359,0,6,0
1581957325939,2430239,0,6,0
1581957326050,2430393,0,6,0
1581957326150,2430686,0,6,0
1581957326250,2430464,0,6,0
1581957326350,2430168,0,6,0
1581957326450,2430351,0,6,0
1581957326550,2430360,0,6,0
1581957326650,2430463,0,6,0
1581957326750,2430474,0,6,0
1581957326850,2430212,0,6,0
1581957326950,2430251,0,6,0
1581957327050,2430089,0,6,0
1581957327150,2430032,0,6,0
1581957327250,2430131,0,6,0
1581957327350,2430226,0,6,0
1581957327450,2430151,0,6,0
1581957327551,2430154,0,6,0
1581957327651,2430061,0,6,0
1581957327751,2430025,0,6,0
1581957327851,2430016,0,6,0
1581957327951,2430079,0,6,0
1581957328052,2429961,0,6,0
1581957328152,2429933,0,6,0
1581957328241,2430103,0,6,0
1581957328341,2429828,0,6,0
1581957328441,2429786,0,6,0
1581957328541,2429847,0,6,0
1581957328641,2429748,0,6,0
1581957328741,2429895,0,6,0
1581957328841,2429786,0,6,0
1581957328941,2430293,0,6,0
1581957329041,2431004,0,6,0
1581957329141,2431076,0,6,0
1581957329241,2431102,0,6,0
1581957329342,2431291,0,6,0
1581957329442,2431297,0,6,0
1581957329542,2431350,0,6,0
1581957329642,2431422,0,6,0
1581957329744,2431582,0,6,0
1581957329842,2431563,0,6,0
1581957329942,2431622,0,6,0
1581957330042,2431634,0,6,0
1581957330142,2431536,0,6,0
1581957330242,2431775,0,6,0
1581957330342,2431602,0,6,0
1581957330442,2431619,0,6,0
1581957330542,2431807,0,6,0
1581957330642,2431842,0,6,0
1581957330743,2431928,0,6,0
1581957330853,2432055,0,6,0
1581957330953,2432046,0,6,0
1581957331053,2432177,0,6,0
1581957331153,2432354,0,6,0
1581957331253,2432414,0,6,0
1581957331353,2432294,0,6,0
1581957331453,2432262,0,6,0
1581957331553,2432346,0,6,0
1581957331653,2432348,0,6,0
1581957331754,2432209,0,6,0
1581957331854,2432277,0,6,0
1581957331953,2432505,0,6,0
1581957332054,2432404,0,6,0
1581957332154,2432323,0,6,0
1581957332254,2432271,0,6,0
1581957332354,2432265,0,6,0
1581957332454,2432193,0,6,0
1581957332554,2432212,0,6,0
1581957332654,2432336,0,6,0
1581957332754,2432470,0,6,0
1581957332854,2432371,0,6,0
1581957332954,2432391,0,6,0
1581957333054,2432309,0,6,0
1581957333154,2432201,0,6,0
1581957333254,2432290,0,6,0
1581957333355,2432375,0,6,0
1581957333455,2432341,0,6,0
1581957333555,2432406,0,6,0
1581957333655,2432475,0,6,0
1581957333755,2432500,0,6,0
1581957333855,2432474,0,6,0
1581957333955,2432545,0,6,0
1581957334054,2432330,0,6,0
1581957334154,2432238,0,6,0
1581957334254,2432048,0,6,0
1581957334344,2432548,0,6,0
1581957334444,2432380,0,6,0
1581957334545,2431222,0,6,0
1581957334644,2431316,0,6,0
1581957334745,2430944,0,6,0
1581957334845,2430851,0,6,0
1581957334945,2430853,0,6,0
1581957335045,2430900,0,6,0
1581957335145,2431826,0,6,0
1581957335245,2432723,0,6,0
1581957335345,2433792,0,6,0
1581957335446,2434752,0,6,0
1581957335549,2435715,0,6,0
1581957335646,2436577,0,6,0
1581957335747,2437410,0,6,0
1581957335846,2437703,0,6,0
1581957335946,2437848,0,6,0
1581957336046,2438683,0,6,0
1581957336157,2438517,0,6,0
1581957336257,2438000,0,6,0
1581957336346,2437693,0,6,0
1581957336457,2437204,0,6,0
1581957336557,2436437,0,6,0
1581957336657,2436172,0,6,0
1581957336757,2436484,0,6,0
1581957336857,2436654,0,6,0
1581957336957,2436827,0,6,0
1581957337057,2436728,0,6,0
1581957337157,2436575,0,6,0
1581957337257,2436501,0,6,0
1581957337358,2436163,0,6,0
1581957337457,2435697,0,6,0
1581957337558,2435314,0,6,0
1581957337658,2435094,0,6,0
1581957337759,2434763,0,6,0
1581957337858,2434366,0,6,0
1581957337958,2434208,0,6,0
1581957338059,2433928,0,6,0
1581957338158,2433912,0,6,0
1581957338258,2433601,0,6,0
1581957338358,2433250,0,6,0
1581957338458,2432973,0,6,0
1581957338558,2432852,0,6,0
1581957338658,2432662,0,6,0
1581957338758,2432603,0,6,0
1581957338858,2432685,0,6,0
1581957338958,2432468,0,6,0
1581957339048,2432217,0,6,0
1581957339148,2431985,0,6,0
1581957339248,2431673,0,6,0
1581957339348,2431663,0,6,0
1581957339448,2431497,0,6,0
1581957339548,2431554,0,6,0
1581957339649,2431352,0,6,0
1581957339749,2431259,0,6,0
1581957339849,2431234,0,6,0
1581957339950,2431137,0,6,0
1581957340050,2431078,0,6,0
1581957340150,2431111,0,6,0
1581957340250,2431122,0,6,0
1581957340350,2431093,0,6,0
1581957340450,2431045,0,6,0
1581957340550,2430958,0,6,0
1581957340650,2431058,0,6,0
1581957340750,2431187,0,6,0
1581957340849,2431191,0,6,0
1581957340960,2431423,0,6,0
1581957341060,2431377,0,6,0
1581957341160,2431545,0,6,0
1581957341260,2431403,0,6,0
1581957341360,2431510,0,6,0
1581957341460,2431451,0,6,0
1581957341561,2431718,0,6,0
1581957341662,2431645,0,6,0
1581957341760,2431918,0,6,0
1581957341860,2432004,0,6,0
1581957341960,2432142,0,6,0
1581957342060,2432162,0,6,0
1581957342159,2432423,0,6,0
1581957342259,2432326,0,6,0
1581957342359,2432496,0,6,0
1581957342459,2432709,0,6,0
1581957342559,2432848,0,6,0
1581957342659,2432944,0,6,0
1581957342759,2433051,0,6,0
1581957342859,2433079,0,6,0
1581957342959,2433310,0,6,0
1581957343059,2433380,0,6,0
1581957343159,2433481,0,6,0
1581957343260,2433756,0,6,0
1581957343360,2433885,0,6,0
1581957343460,2433937,0,6,0
1581957343560,2434058,0,6,0
1581957343660,2434176,0,6,0
1581957343760,2434268,0,6,0
1581957343860,2434524,0,6,0
1581957343960,2434495,0,6,0
1581957344060,2434629,0,6,0
1581957344161,2434947,0,6,0
1581957344260,2435061,0,6,0
1581957344350,2435150,0,6,0
1581957344450,2435394,0,6,0
1581957344550,2435221,0,6,0
1581957344650,2435412,0,6,0
1581957344750,2435591,0,6,0
1581957344850,2435680,0,6,0
1581957344951,2435880,0,6,0
1581957345051,2435943,0,6,0
1581957345151,2436188,0,6,0
1581957345251,2436345,0,6,0
1581957345351,2436194,0,6,0
1581957345451,2436430,0,6,0
1581957345551,2436557,0,6,0
1581957345651,2436707,0,6,0
1581957345751,2436880,0,6,0
1581957345851,2436949,0,6,0
1581957345951,2437109,0,6,0
1581957346051,2437197,0,6,0
1581957346152,2437276,0,6,0
1581957346252,2437359,0,6,0
1581957346351,2437484,0,6,0
1581957346451,2437562,0,6,0
1581957346552,2437774,0,6,0
1581957346652,2437863,0,6,0
1581957346752,2438011,0,6,0
1581957346852,2437950,0,6,0
1581957346952,2437948,0,6,0
1581957347052,2438142,0,6,0
1581957347152,2438142,0,6,0
1581957347252,2438145,0,6,0
1581957347352,2438273,0,6,0
1581957347453,2438496,0,6,0
1581957347552,2438415,0,6,0
1581957347653,2438698,0,6,0
1581957347753,2438666,0,6,0
1581957347853,2438501,0,6,0
1581957347953,2438540,0,6,0
1581957348053,2438537,0,6,0
1581957348153,2438655,0,6,0
1581957348253,2438720,0,6,0
1581957348353,2438811,0,6,0
1581957348453,2438877,0,6,0
1581957348553,2438568,0,6,0
1581957348663,2438663,0,6,0
1581957348763,2438571,0,6,0
1581957348863,2438425,0,6,0
1581957348964,2438629,0,6,0
1581957349064,2438752,0,6,0
1581957349165,2438846,0,6,0
1581957349265,2438962,0,6,0
1581957349354,2438863,0,6,0
1581957349454,2438804,0,6,0
1581957349554,2438391,0,6,0
1581957349655,2438387,0,6,0
1581957349755,2438262,0,6,0
1581957349855,2438168,0,6,0
1581957349955,2438442,0,6,0
1581957350055,2438062,0,6,0
1581957350156,2437912,0,6,0
1581957350256,2439087,0,6,0
1581957350355,2439291,0,6,0
1581957350456,2438192,0,6,0
1581957350557,2437304,0,6,0
1581957350656,2437515,0,6,0
1581957350756,2438086,0,6,0
1581957350866,2438292,0,6,0
1581957350956,2438048,0,6,0
1581957351066,2438319,0,6,0
1581957351166,2438384,0,6,0
1581957351256,2438467,0,6,0
1581957351367,2438579,0,6,0
1581957351467,2438632,0,6,0
1581957351567,2438817,0,6,0
1581957351667,2438829,0,6,0
1581957351768,2438908,0,6,0
1581957351867,2438883,0,6,0
1581957351967,2438970,0,6,0
1581957352067,2438889,0,6,0
1581957352169,2438952,0,6,0
1581957352267,2439137,0,6,0
1581957352368,2439203,0,6,0
1581957352468,2439105,0,6,0
1581957352568,2439044,0,6,0
1581957352668,2439033,0,6,0
1581957352768,2438959,0,6,0
1581957352868,2439060,0,6,0
1581957352968,2439006,0,6,0
1581957353068,2439096,0,6,0
1581957353168,2439000,0,6,0
1581957353268,2439009,0,6,0
1581957353368,2438914,0,6,0
1581957353458,2438754,0,6,0
1581957353558,2438880,0,6,0
1581957353658,2438800,0,6,0
1581957353758,2438870,0,6,0
1581957353858,2439038,0,6,0
1581957353958,2438979,0,6,0
1581957354058,2438757,0,6,0
1581957354158,2438778,0,6,0
1581957354259,2438649,0,6,0
1581957354357,2438662,0,6,0
1581957354457,2438711,0,6,0
1581957354557,2438685,0,6,0
1581957354657,2438848,0,6,0
1581957354757,2438896,0,6,0
1581957354857,2438860,0,6,0
1581957354957,2438756,0,6,0
1581957355057,2438627,0,6,0
1581957355157,2438709,0,6,0
1581957355258,2438631,0,6,0
1581957355358,2438732,0,6,0
1581957355458,2438860,0,6,0
1581957355558,2438875,0,6,0
1581957355658,2438899,0,6,0
1581957355768,2438723,0,6,0
1581957355868,2438673,0,6,0
1581957355968,2438767,0,6,0
1581957356068,2438677,0,6,0
1581957356168,2438770,0,6,0
1581957356269,2438878,0,6,0
1581957356368,2438986,0,6,0
1581957356469,2438683,0,6,0
1581957356569,2438250,0,6,0
1581957356669,2438144,0,6,0
1581957356769,2438370,0,6,0
1581957356869,2439019,0,6,0
1581957356970,2439257,0,6,0
1581957357070,2438409,0,6,0
1581957357170,2437828,0,6,0
1581957357270,2438154,0,6,0
1581957357370,2438227,0,6,0
1581957357470,2438603,0,6,0
1581957357570,2438856,0,6,0
1581957357671,2438783,0,6,0
1581957357771,2439116,0,6,0
1581957357871,2439569,0,6,0
1581957357971,2441267,0,6,0
1581957358072,2440933,0,6,0
1581957358172,2440056,0,6,0
1581957358262,2440797,0,6,0
1581957358361,2441045,0,6,0
1581957358461,2442630,0,6,0
1581957358561,2442839,0,6,0
1581957358661,2442584,0,6,0
1581957358761,2442655,0,6,0
1581957358861,2443152,0,6,0
1581957358961,2443151,0,6,0
1581957359061,2442976,0,6,0
1581957359162,2442676,0,6,0
1581957359262,2441347,0,6,0
1581957359362,2440513,0,6,0
1581957359462,2439997,0,6,0
1581957359562,2438993,0,6,0
1581957359662,2439144,0,6,0
1581957359762,2439149,0,6,0
1581957359862,2439595,0,6,0
1581957359962,2440088,0,6,0
1581957360062,2441452,0,6,0
1581957360162,2441900,0,6,0
1581957360262,2441412,0,6,0
1581957360362,2441111,0,6,0
1581957360462,2440576,0,6,0
1581957360562,2440192,0,6,0
1581957360663,2440697,0,6,0
1581957360773,2441690,0,6,0
1581957360863,2442251,0,6,0
1581957360973,2442057,0,6,0
1581957361073,2442329,0,6,0
1581957361173,2442430,0,6,0
1581957361273,2442698,0,6,0
1581957361373,2442955,0,6,0
1581957361473,2443093,0,6,0
1581957361573,2443064,0,6,0
1581957361673,2443940,0,6,0
1581957361774,2444410,0,6,0
1581957361874,2444978,0,6,0
1581957361974,2444623,0,6,0
1581957362074,2444776,0,6,0
1581957362174,2445186,0,6,0
1581957362274,2445601,0,6,0
1581957362374,2445944,0,6,0
1581957362474,2446615,0,6,0
1581957362574,2446761,0,6,0
1581957362674,2446749,0,6,0
1581957362774,2447133,0,6,0
1581957362874,2447263,0,6,0
1581957362974,2447736,0,6,0
1581957363074,2448032,0,6,0
1581957363174,2448267,0,6,0
1581957363274,2448617,0,6,0
1581957363375,2448643,0,6,0
1581957363475,2448761,0,6,0
1581957363575,2448914,0,6,0
1581957363675,2448998,0,6,0
1581957363775,2449282,0,6,0
1581957363875,2449444,0,6,0
1581957363975,2449468,0,6,0
1581957364075,2449691,0,6,0
1581957364176,2449771,0,6,0
1581957364275,2449813,0,6,0
1581957364365,2449857,0,6,0
1581957364465,2449966,0,6,0
1581957364565,2450013,0,6,0
1581957364665,2449998,0,6,0
1581957364765,2450205,0,6,0
1581957364866,2450363,0,6,0
1581957364965,2450280,0,6,0
1581957365066,2450190,0,6,0
1581957365166,2450394,0,6,0
1581957365266,2450289,0,6,0
1581957365366,2450411,0,6,0
1581957365466,2450534,0,6,0
1581957365566,2450419,0,6,0
1581957365666,2450617,0,6,0
1581957365768,2450403,0,6,0
1581957365866,2450292,0,6,0
1581957365977,2450372,0,6,0
1581957366066,2450336,0,6,0
1581957366177,2450366,0,6,0
1581957366276,2450347,0,6,0
1581957366365,2450322,0,6,0
1581957366475,2450303,0,6,0
1581957366575,2449957,0,6,0
1581957366675,2449814,0,6,0
1581957366775,2449790,0,6,0
1581957366875,2449671,0,6,0
1581957366976,2449677,0,6,0
1581957367076,2449660,0,6,0
1581957367176,2449533,0,6,0
1581957367276,2449166,0,6,0
1581957367376,2448997,0,6,0
1581957367476,2448747,0,6,0
1581957367576,2448614,0,6,0
1581957367676,2448473,0,6,0
1581957367776,2448437,0,6,0
1581957367876,2448198,0,6,0
1581957367976,2447834,0,6,0
1581957368078,2447688,0,6,0
1581957368178,2447547,0,6,0
1581957368277,2447268,0,6,0
1581957368377,2447178,0,6,0
1581957368477,2447205,0,6,0
1581957368567,2447059,0,6,0
1581957368667,2446891,0,6,0
1581957368767,2446570,0,6,0
1581957368868,2446358,0,6,0
1581957368967,2446372,0,6,0
1581957369067,2446172,0,6,0
1581957369167,2446035,0,6,0
1581957369267,2446121,0,6,0
1581957369367,2446025,0,6,0
1581957369467,2445766,0,6,0
1581957369567,2445678,0,6,0
1581957369667,2445524,0,6,0
1581957369770,2445331,0,6,0
1581957369868,2445361,0,6,0
1581957369967,2445474,0,6,0
1581957370069,2445558,0,6,0
1581957370168,2445481,0,6,0
1581957370268,2445376,0,6,0
1581957370368,2445246,0,6,0
1581957370468,2445135,0,6,0
1581957370568,2445030,0,6,0
1581957370668,2445030,0,6,0
1581957370768,2445171,0,6,0
1581957370878,2445102,0,6,0
1581957370978,2445184,0,6,0
1581957371078,2445110,0,6,0
1581957371180,2444944,0,6,0
1581957371278,2444887,0,6,0
1581957371378,2444951,0,6,0
1581957371478,2444975,0,6,0
1581957371584,2445101,0,6,0
1581957371680,2444997,0,6,0
1581957371779,2445060,0,6,0
1581957371879,2445012,0,6,0
1581957371979,2444790,0,6,0
1581957372079,2444859,0,6,0
1581957372179,2444870,0,6,0
1581957372279,2444915,0,6,0
1581957372379,2445057,0,6,0
1581957372479,2445213,0,6,0
1581957372579,2445107,0,6,0
1581957372679,2445075,0,6,0
1581957372779,2444969,0,6,0
1581957372880,2444985,0,6,0
1581957372980,2444999,0,6,0
1581957373080,2445154,0,6,0
1581957373180,2445222,0,6,0
1581957373280,2445259,0,6,0
1581957373382,2445170,0,6,0
1581957373480,2445232,0,6,0
1581957373580,2445079,0,6,0
1581957373680,2445180,0,6,0
1581957373780,2445161,0,6,0
1581957373880,2445231,0,6,0
1581957373980,2445297,0,6,0
1581957374080,2445381,0,6,0
1581957374181,2445301,0,6,0
1581957374280,2445199,0,6,0
1581957374370,2445155,0,6,0
1581957374470,2445236,0,6,0
1581957374570,2445306,0,6,0
1581957374670,2445282,0,6,0
1581957374772,2445308,0,6,0
1581957374872,2445474,0,6,0
1581957374972,2445411,0,6,0
1581957375072,2445176,0,6,0
1581957375172,2445186,0,6,0
1581957375272,2445214,0,6,0
1581957375372,2445125,0,6,0
1581957375471,2445196,0,6,0
1581957375572,2445359,0,6,0
1581957375671,2445365,0,6,0
1581957375772,2445312,0,6,0
1581957375871,2445290,0,6,0
1581957375971,2445250,0,6,0
1581957376071,2445177,0,6,0
1581957376172,2445177,0,6,0
1581957376272,2444991,0,6,0
1581957376372,2445081,0,6,0
1581957376482,2445079,0,6,0
1581957376582,2444988,0,6,0
1581957376682,2444999,0,6,0
1581957376782,2444939,0,6,0
1581957376882,2444902,0,6,0
1581957376982,2444971,0,6,0
1581957377082,2445037,0,6,0
1581957377182,2445089,0,6,0
1581957377282,2445010,0,6,0
1581957377382,2444932,0,6,0
1581957377483,2444741,0,6,0
1581957377582,2444677,0,6,0
1581957377684,2444634,0,6,0
1581957377783,2444506,0,6,0
1581957377883,2444532,0,6,0
1581957377983,2444612,0,6,0
1581957378084,2444624,0,6,0
1581957378184,2444555,0,6,0
1581957378283,2444419,0,6,0
1581957378384,2444238,0,6,0
1581957378483,2444092,0,6,0
1581957378584,2444187,0,6,0
1581957378683,2444062,0,6,0
1581957378783,2444082,0,6,0
1581957378883,2444006,0,6,0
1581957378984,2443860,0,6,0
1581957379084,2443834,0,6,0
1581957379184,2443668,0,6,0
1581957379284,2443542,0,6,0
1581957379374,2443307,0,6,0
1581957379474,2443359,0,6,0
1581957379574,2443347,0,6,0
1581957379674,2443362,0,6,0
1581957379774,2443251,0,6,0
1581957379874,2443197,0,6,0
1581957379974,2443061,0,6,0
1581957380075,2443041,0,6,0
1581957380175,2442890,0,6,0
1581957380275,2442964,0,6,0
1581957380375,2442823,0,6,0
1581957380475,2442995,0,6,0
1581957380575,2442803,0,6,0
1581957380675,2442674,0,6,0
1581957380775,2442621,0,6,0
1581957380875,2442619,0,6,0
1581957380975,2442565,0,6,0
1581957381076,2442548,0,6,0
1581957381176,2442460,0,6,0
1581957381276,2442552,0,6,0
1581957381376,2442423,0,6,0
1581957381476,2442263,0,6,0
1581957381577,2442264,0,6,0
1581957381677,2442112,0,6,0
1581957381779,2442059,0,6,0
1581957381877,2441964,0,6,0
1581957381977,2442025,0,6,0
1581957382077,2441806,0,6,0
1581957382178,2441740,0,6,0
1581957382287,2441706,0,6,0
1581957382388,2441494,0,6,0
1581957382488,2440824,0,6,0
1581957382589,2439839,0,6,0
1581957382688,2439612,0,6,0
1581957382788,2439254,0,6,0
1581957382888,2438937,0,6,0
1581957382988,2439155,0,6,0
1581957383088,2438967,0,6,0
1581957383188,2439094,0,6,0
1581957383288,2439107,0,6,0
1581957383388,2439289,0,6,0
1581957383490,2439716,0,6,0
1581957383588,2439871,0,6,0
1581957383689,2440347,0,6,0
1581957383788,2441173,0,6,0
1581957383889,2440637,0,6,0
1581957383988,2440741,0,6,0
1581957384088,2441182,0,6,0
1581957384188,2441684,0,6,0
1581957384289,2441662,0,6,0
1581957384379,2441232,0,6,0
1581957384478,2441488,0,6,0
1581957384579,2442207,0,6,0
1581957384679,2442233,0,6,0
1581957384779,2441917,0,6,0
1581957384879,2440788,0,6,0
1581957384979,2439879,0,6,0
1581957385079,2439578,0,6,0
1581957385179,2439827,0,6,0
1581957385279,2439986,0,6,0
1581957385379,2440038,0,6,0
1581957385479,2440189,0,6,0
1581957385579,2441109,0,6,0
1581957385679,2441632,0,6,0
1581957385780,2441714,0,6,0
1581957385880,2440382,0,6,0
1581957385990,2440438,0,6,0
1581957386090,2440705,4,6,n
1581957386190,2440664,4,6,n
1581957386290,2440635,4,6,n
1581957386390,2440561,4,6,n
1581957386490,2440485,4,6,n
1581957386590,2439890,4,6,n
1581957386690,2439369,4,6,n
1581957386790,2439474,4,6,n
1581957386890,2439399,4,6,n
1581957386990,2440348,4,6,n
1581957387090,2440502,4,6,n
1581957387190,2440798,4,6,n
1581957387290,2441205,4,6,n
1581957387390,2441402,4,6,n
1581957387491,2441498,4,6,n
1581957387591,2441561,4,6,n
1581957387691,2441535,4,6,n
1581957387791,2441674,4,6,n
1581957387891,2441620,4,6,n
1581957387981,2441791,4,6,n
1581957388081,2442005,4,6,n
1581957388181,2442014,4,6,n
1581957388281,2442124,4,6,n
1581957388381,2441910,4,6,n
1581957388481,2442053,4,6,n
1581957388581,2442211,4,6,n
1581957388681,2442290,4,6,n
1581957388781,2442644,4,6,n
1581957388881,2442612,4,6,n
1581957388981,2442514,4,6,n
1581957389081,2442678,4,6,n
1581957389181,2442740,4,6,n
1581957389281,2442819,4,6,n
1581957389382,2443016,4,6,n
1581957389482,2443178,4,6,n
1581957389582,2443231,4,6,n
1581957389682,2443290,4,6,n
1581957389782,2443562,4,6,n
1581957389882,2443462,4,6,n
1581957389982,2443574,4,6,n
1581957390082,2443757,4,6,n
1581957390182,2443824,4,6,n
1581957390282,2444049,4,6,n
1581957390382,2444065,4,6,n
1581957390482,2444127,4,6,n
1581957390583,2444261,4,6,n
1581957390683,2444209,4,6,n
1581957390783,2444449,4,6,n
1581957390893,2444492,4,6,n
1581957390993,2444706,4,6,n
1581957391093,2444907,4,6,n
1581957391193,2444715,4,6,n
1581957391293,2444744,4,6,n
1581957391393,2444745,4,6,n
1581957391493,2444594,4,6,n
1581957391593,2444708,4,6,n
1581957391693,2444813,4,6,n
1581957391794,2444853,4,6,n
1581957391894,2445154,4,6,n
1581957391994,2445012,4,6,n
1581957392094,2445114,4,6,n
1581957392194,2445203,4,6,n
1581957392294,2445148,4,6,n
1581957392394,2445074,4,6,n
1581957392494,2445566,4,6,n
1581957392594,2445669,4,6,n
1581957392694,2445587,4,6,n
1581957392794,2445456,4,6,n
1581957392894,2445091,4,6,n
1581957392994,2444559,4,6,n
1581957393094,2444248,4,6,n
1581957393194,2444026,4,6,n
1581957393294,2444267,4,6,n
1581957393395,2444308,4,6,n
1581957393495,2444279,4,6,n
1581957393595,2443782,4,6,n
1581957393695,2443096,4,6,n
1581957393795,2442751,4,6,n
1581957393895,2442320,4,6,n
1581957393995,2442474,4,6,n
1581957394095,2442960,4,6,n
1581957394196,2442240,4,6,n
1581957394295,2443131,4,6,n
1581957394385,2443483,4,6,n
1581957394485,2443939,4,6,n
1581957394585,2444039,4,6,n
1581957394685,2443849,4,6,n
1581957394785,2443720,4,6,n
1581957394885,2443610,4,6,n
1581957394985,2443470,4,6,n
1581957395085,2443354,0,6,0
1581957395185,2443092,0,6,0
1581957395286,2442873,0,6,0
1581957395386,2442772,0,6,0
1581957395486,2442543,0,6,0
1581957395586,2442373,0,6,0
1581957395686,2442612,0,6,0
1581957395788,2442647,0,6,0
1581957395886,2442808,0,6,0
1581957395997,2442438,0,6,0
1581957396097,2441559,0,6,0
1581957396188,2440765,0,6,0
1581957396297,2439789,0,6,0
1581957396397,2439654,0,6,0
1581957396497,2440083,0,6,0
1581957396597,2440856,0,6,0
1581957396697,2441194,0,6,0
1581957396797,2440214,0,6,0
1581957396897,2440316,0,6,0
1581957396997,2439996,0,6,0
1581957397097,2440273,0,6,0
1581957397197,2440606,0,6,0
1581957397297,2440899,0,6,0
1581957397400,2441005,0,6,0
1581957397498,2441250,0,6,0
1581957397597,2441120,0,6,0
1581957397697,2440833,0,6,0
1581957397798,2440376,0,6,0
1581957397898,2440327,0,6,0
1581957397998,2440088,0,6,0
1581957398099,2440110,0,6,0
1581957398198,2439978,0,6,0
1581957398298,2439992,0,6,0
1581957398398,2439677,0,6,0
1581957398499,2439292,0,6,0
1581957398598,2438984,0,6,0
1581957398698,2438644,0,6,0
1581957398798,2438560,0,6,0
