timestamp,ppg,label,stage,hand
1581953186074,2643851,0,4,0
1581953186173,2644269,0,4,0
1581953186273,2645072,0,4,0
1581953186374,2645965,0,4,0
1581953186473,2646016,0,4,0
1581953186574,2645572,0,4,0
1581953186674,2645271,0,4,0
1581953186774,2645142,0,4,0
1581953186874,2645450,0,4,0
1581953186974,2645821,0,4,0
1581953187074,2646538,0,4,0
1581953187174,2647223,0,4,0
1581953187274,2648599,0,4,0
1581953187375,2648583,0,4,0
1581953187474,2648451,0,4,0
1581953187575,2648255,0,4,0
1581953187674,2648452,0,4,0
1581953187774,2648502,0,4,0
1581953187875,2648999,0,4,0
1581953187974,2649424,0,4,0
1581953188075,2649757,0,4,0
1581953188175,2650432,0,4,0
1581953188275,2649732,0,4,0
1581953188375,2649175,0,4,0
1581953188475,2648655,0,4,0
1581953188575,2648653,0,4,0
1581953188675,2648598,0,4,0
1581953188775,2649043,0,4,0
1581953188876,2649644,0,4,0
1581953188975,2648876,0,4,0
1581953189075,2648130,0,4,0
1581953189175,2646772,0,4,0
1581953189275,2645715,0,4,0
1581953189376,2644989,0,4,0
1581953189476,2644395,0,4,0
1581953189576,2644228,0,4,0
1581953189676,2644258,0,4,0
1581953189776,2644471,0,4,0
1581953189876,2644687,0,4,0
1581953189976,2643715,0,4,0
1581953190076,2642125,0,4,0
1581953190176,2640780,0,4,0
1581953190276,2639814,0,4,0
1581953190376,2639255,0,4,0
1581953190476,2639306,0,4,0
1581953190579,2639597,0,4,0
1581953190677,2640021,0,4,0
1581953190777,2640181,0,4,0
1581953190878,2639737,0,4,0
1581953190977,2638317,0,4,0
1581953191077,2637360,0,4,0
1581953191177,2636734,0,4,0
1581953191277,2636492,0,4,0
1581953191378,2636966,0,4,0
1581953191477,2637358,0,4,0
1581953191579,2638132,0,4,0
1581953191677,2638938,0,4,0
1581953191777,2638264,0,4,0
1581953191877,2637081,0,4,0
1581953191977,2636590,0,4,0
1581953192078,2636801,0,4,0
1581953192177,2637087,0,4,0
1581953192277,2637937,0,4,0
1581953192378,2638591,0,4,0
1581953192478,2639376,0,4,0
1581953192578,2639654,0,4,0
1581953192678,2638918,0,4,0
1581953192778,2637651,0,4,0
1581953192878,2637413,0,4,0
1581953192978,2636837,0,4,0
1581953193078,2636874,0,4,0
1581953193178,2637387,0,4,0
1581953193278,2638490,0,4,0
1581953193379,2639727,0,4,0
1581953193478,2640559,0,4,0
1581953193579,2640273,0,4,0
1581953193678,2640524,0,4,0
1581953193778,2640012,0,4,0
1581953193879,2637963,0,4,0
1581953193978,2638020,0,4,0
1581953194079,2638993,0,4,0
1581953194179,2640160,0,4,0
1581953194279,2641520,0,4,0
1581953194379,2642053,0,4,0
1581953194479,2642368,0,4,0
1581953194579,2642333,0,4,0
1581953194679,2642676,0,4,0
1581953194779,2643305,0,4,0
1581953194880,2644066,0,4,0
1581953194980,2645656,0,4,0
1581953195080,2646900,0,4,0
1581953195179,2647983,0,4,0
1581953195279,2648285,0,4,0
1581953195380,2648528,0,4,0
1581953195480,2649272,0,4,0
1581953195580,2650016,0,4,0
1581953195680,2650870,0,4,0
1581953195780,2651673,0,4,0
1581953195880,2652915,0,4,0
1581953195980,2654161,0,4,0
1581953196080,2654192,0,4,0
1581953196180,2654456,0,4,0
1581953196280,2654834,0,4,0
1581953196380,2655391,0,4,0
1581953196480,2656032,0,4,0
1581953196581,2656583,0,4,0
1581953196680,2657441,0,4,0
1581953196780,2658328,0,4,0
1581953196881,2658473,0,4,0
1581953196981,2657936,0,4,0
1581953197081,2657808,0,4,0
1581953197181,2657707,0,4,0
1581953197281,2657626,0,4,0
1581953197381,2657995,0,4,0
1581953197481,2658248,0,4,0
1581953197581,2658507,0,4,0
1581953197681,2659135,0,4,0
1581953197781,2658427,0,4,0
1581953197881,2657502,0,4,0
1581953197981,2657022,0,4,0
1581953198081,2657680,0,4,0
1581953198181,2657627,0,4,0
1581953198281,2657313,0,4,0
1581953198382,2657363,0,4,0
1581953198482,2657647,0,4,0
1581953198582,2658219,0,4,0
1581953198682,2657768,0,4,0
1581953198782,2657540,0,4,0
1581953198882,2657246,0,4,0
1581953198982,2657086,0,4,0
1581953199082,2656782,0,4,0
1581953199182,2656927,0,4,0
1581953199282,2657294,0,4,0
1581953199383,2658055,0,4,0
1581953199482,2658165,0,4,0
1581953199583,2657956,0,4,0
1581953199682,2657543,0,4,0
1581953199782,2657722,0,4,0
1581953199883,2657610,0,4,0
1581953199982,2657544,0,4,0
1581953200083,2658207,0,4,0
1581953200183,2659372,0,4,0
1581953200283,2659813,0,4,0
1581953200383,2660221,0,4,0
1581953200483,2660140,0,4,0
1581953200584,2659862,0,4,0
1581953200683,2660010,0,4,0
1581953200783,2660814,0,4,0
1581953200884,2661493,0,4,0
1581953200983,2662250,0,4,0
1581953201083,2662770,0,4,0
1581953201183,2663127,0,4,0
1581953201283,2663709,0,4,0
1581953201384,2663228,0,4,0
1581953201484,2662611,0,4,0
1581953201584,2662823,0,4,0
1581953201684,2663023,0,4,0
1581953201784,2664010,0,4,0
1581953201884,2665071,0,4,0
1581953201984,2665873,0,4,0
1581953202084,2667272,0,4,0
1581953202184,2667687,0,4,0
1581953202284,2667682,0,4,0
1581953202384,2667638,0,4,0
1581953202484,2667288,0,4,0
1581953202585,2666692,0,4,0
1581953202684,2666827,0,4,0
1581953202784,2667724,0,4,0
1581953202885,2669359,0,4,0
1581953202986,2669635,0,4,0
1581953203085,2669337,0,4,0
1581953203185,2668950,0,4,0
1581953203285,2669284,0,4,0
1581953203385,2669304,0,4,0
1581953203485,2669466,0,4,0
1581953203585,2669819,0,4,0
1581953203685,2670103,0,4,0
1581953203785,2670448,0,4,0
1581953203885,2670022,0,4,0
1581953203985,2669439,0,4,0
1581953204085,2668987,0,4,0
1581953204185,2668638,0,4,0
1581953204285,2668653,0,4,0
1581953204386,2668915,0,4,0
1581953204486,2669174,0,4,0
1581953204586,2669415,0,4,0
1581953204686,2668507,0,4,0
1581953204786,2667625,0,4,0
1581953204886,2667188,0,4,0
1581953204987,2666860,0,4,0
1581953205086,2666857,0,4,0
1581953205186,2667090,0,4,0
1581953205286,2667238,0,4,0
1581953205388,2667562,0,4,0
1581953205487,2666592,0,4,0
1581953205590,2665252,0,4,0
1581953205687,2664487,0,4,0
1581953205787,2663778,0,4,0
1581953205887,2663544,0,4,0
1581953205987,2663590,0,4,0
1581953206087,2663309,0,4,0
1581953206187,2662185,0,4,0
1581953206287,2660543,0,4,0
1581953206387,2659183,0,4,0
1581953206487,2658047,0,4,0
1581953206587,2656907,0,4,0
1581953206687,2656164,0,4,0
1581953206787,2655305,0,4,0
1581953206890,2654860,0,4,0
1581953206988,2653299,0,4,0
1581953207088,2651174,0,4,0
1581953207187,2648754,0,4,0
1581953207289,2646622,0,4,0
1581953207389,2644599,0,4,0
1581953207489,2642079,0,4,0
1581953207589,2638568,0,4,0
1581953207688,2634409,0,4,0
1581953207788,2637503,0,4,0
1581953207888,2636431,0,4,0
1581953207989,2635162,0,4,0
1581953208089,2634825,0,4,0
1581953208189,2635142,0,4,0
1581953208289,2635837,0,4,0
1581953208390,2636833,0,4,0
1581953208490,2638950,0,4,0
1581953208590,2639764,0,4,0
1581953208690,2637433,0,4,0
1581953208790,2634488,0,4,0
1581953208890,2633686,0,4,0
1581953208990,2634127,0,4,0
1581953209090,2632345,0,4,0
1581953209190,2629471,0,4,0
1581953209290,2630171,0,4,0
1581953209391,2632687,0,4,0
1581953209491,2634212,0,4,0
1581953209590,2634195,0,4,0
1581953209690,2633754,0,4,0
1581953209791,2634379,0,4,0
1581953209891,2632387,0,4,0
1581953209991,2631054,0,4,0
1581953210091,2631577,0,4,0
1581953210191,2632842,0,4,0
1581953210291,2632769,0,4,0
1581953210391,2632395,0,4,0
1581953210491,2630928,0,4,0
1581953210591,2630036,0,4,0
1581953210691,2630655,0,4,0
1581953210791,2631396,0,4,0
1581953210891,2632770,0,4,0
1581953210992,2635691,0,4,0
1581953211091,2640823,0,4,0
1581953211192,2646398,0,4,0
1581953211292,2652640,0,4,0
1581953211392,2658022,0,4,0
1581953211492,2661335,0,4,0
1581953211592,2664174,0,4,0
1581953211692,2665319,0,4,0
1581953211792,2664657,0,4,0
1581953211892,2664793,0,4,0
1581953211992,2664234,0,4,0
1581953212092,2663225,0,4,0
1581953212192,2661070,0,4,0
1581953212292,2659667,0,4,0
1581953212392,2662284,0,4,0
1581953212492,2667285,0,4,0
1581953212592,2671381,0,4,0
1581953212692,2672500,0,4,0
1581953212793,2672904,0,4,0
1581953212893,2670900,0,4,0
1581953212993,2667564,0,4,0
1581953213093,2665374,0,4,0
1581953213193,2667326,0,4,0
1581953213293,2670553,0,4,0
1581953213393,2675261,0,4,0
1581953213494,2678451,0,4,0
1581953213593,2679730,0,4,0
1581953213693,2680838,0,4,0
1581953213793,2680297,0,4,0
1581953213893,2681165,0,4,0
1581953213993,2684295,0,4,0
1581953214093,2687221,0,4,0
1581953214193,2686285,0,4,0
1581953214294,2684381,0,4,0
1581953214394,2683728,0,4,0
1581953214494,2683728,0,4,0
1581953214594,2682845,0,4,0
1581953214694,2682282,0,4,0
1581953214794,2680998,0,4,0
1581953214894,2681117,0,4,0
1581953214994,2680148,0,4,0
1581953215094,2678173,0,4,0
1581953215194,2676202,0,4,0
1581953215294,2674548,0,4,0
1581953215395,2674291,0,4,0
1581953215495,2674487,0,4,0
1581953215595,2675080,0,4,0
1581953215695,2675548,0,4,0
1581953215795,2676048,0,4,0
1581953215895,2676295,0,4,0
1581953215995,2675980,0,4,0
1581953216095,2675771,0,4,0
1581953216197,2675607,0,4,0
1581953216296,2675766,0,4,0
1581953216396,2676103,0,4,0
1581953216496,2676358,0,4,0
1581953216596,2677227,0,4,0
1581953216696,2678039,0,4,0
1581953216796,2678724,0,4,0
1581953216896,2678854,0,4,0
1581953216996,2678852,0,4,0
1581953217096,2679214,0,4,0
1581953217196,2679699,0,4,0
1581953217296,2680625,0,4,0
1581953217397,2679837,0,4,0
1581953217496,2680859,0,4,0
1581953217596,2682723,0,4,0
1581953217696,2677519,0,4,0
1581953217796,2672955,0,4,0
1581953217896,2671654,0,4,0
1581953217996,2672734,0,4,0
1581953218096,2671582,0,4,0
1581953218198,2662994,0,4,0
1581953218296,2664415,0,4,0
1581953218396,2679313,0,4,0
1581953218498,2695270,0,4,0
1581953218596,2707062,0,4,0
1581953218696,2716954,0,4,0
1581953218797,2722749,0,4,0
1581953218898,2733415,0,4,0
1581953218997,2743049,0,4,0
1581953219097,2754376,0,4,0
1581953219197,2757130,0,4,0
1581953219297,2751414,0,4,0
1581953219399,2748569,0,4,0
1581953219497,2744629,0,4,0
1581953219597,2740969,0,4,0
1581953219697,2738285,0,4,0
1581953219797,2733219,0,4,0
1581953219897,2727579,0,4,0
1581953219997,2723045,0,4,0
1581953220098,2719976,0,4,0
1581953220198,2715789,0,4,0
1581953220298,2710171,0,4,0
1581953220398,2707221,0,4,0
1581953220498,2706129,0,4,0
1581953220598,2702656,0,4,0
1581953220698,2696381,0,4,0
1581953220798,2690276,0,4,0
1581953220898,2685651,0,4,0
1581953220998,2681752,0,4,0
1581953221098,2679546,0,4,0
1581953221199,2677186,0,4,0
1581953221298,2672929,0,4,0
1581953221399,2668315,0,4,0
1581953221499,2664876,0,4,0
1581953221599,2662152,0,4,0
1581953221699,2660135,0,4,0
1581953221799,2659101,0,4,0
1581953221899,2657460,0,4,0
1581953221999,2655673,0,4,0
1581953222099,2651400,0,4,0
1581953222199,2644958,0,4,0
1581953222299,2641885,0,4,0
1581953222399,2645464,0,4,0
1581953222499,2650988,0,4,0
1581953222599,2651885,0,4,0
1581953222699,2653412,0,4,0
1581953222799,2655734,0,4,0
1581953222900,2657723,0,4,0
1581953223000,2653148,0,4,0
1581953223099,2651060,0,4,0
1581953223199,2652138,0,4,0
1581953223300,2650931,0,4,0
1581953223400,2650660,0,4,0
1581953223500,2652482,0,4,0
1581953223600,2652976,0,4,0
1581953223701,2652514,0,4,0
1581953223800,2652362,0,4,0
1581953223900,2651948,0,4,0
1581953224000,2651766,0,4,0
1581953224100,2652478,0,4,0
1581953224200,2653060,0,4,0
1581953224300,2654186,0,4,0
1581953224400,2655239,0,4,0
1581953224501,2656392,0,4,0
1581953224601,2657297,0,4,0
1581953224701,2656763,0,4,0
1581953224801,2656469,0,4,0
1581953224901,2656516,0,4,0
1581953225001,2657150,0,4,0
1581953225101,2657742,0,4,0
1581953225201,2658805,0,4,0
1581953225301,2660647,0,4,0
1581953225401,2660924,0,4,0
1581953225502,2658400,0,4,0
1581953225601,2657319,0,4,0
1581953225701,2656882,0,4,0
1581953225801,2656672,0,4,0
1581953225901,2657011,0,4,0
1581953226001,2657699,0,4,0
1581953226102,2658962,0,4,0
1581953226202,2660168,0,4,0
1581953226302,2660630,0,4,0
1581953226402,2660866,0,4,0
1581953226502,2661836,0,4,0
1581953226602,2663153,0,4,0
1581953226702,2663704,0,4,0
1581953226801,2664267,0,4,0
1581953226901,2665063,0,4,0
1581953227001,2665366,0,4,0
1581953227101,2665363,0,4,0
1581953227201,2664943,0,4,0
1581953227301,2665135,0,4,0
1581953227401,2665519,0,4,0
1581953227501,2665953,0,4,0
1581953227601,2666183,0,4,0
1581953227701,2666169,0,4,0
1581953227801,2666630,0,4,0
1581953227901,2665901,0,4,0
1581953228001,2664994,0,4,0
1581953228102,2664661,0,4,0
1581953228201,2663861,0,4,0
1581953228301,2663430,0,4,0
1581953228402,2663515,0,4,0
1581953228502,2663903,0,4,0
1581953228602,2664426,0,4,0
1581953228702,2664330,0,4,0
1581953228802,2663111,0,4,0
1581953228902,2661399,0,4,0
1581953229002,2660700,0,4,0
1581953229102,2659273,0,4,0
1581953229202,2658156,0,4,0
1581953229302,2657956,0,4,0
1581953229403,2658157,0,4,0
1581953229503,2658737,0,4,0
1581953229602,2659091,0,4,0
1581953229702,2658230,0,4,0
1581953229803,2656929,0,4,0
1581953229903,2656151,0,4,0
1581953230003,2655550,0,4,0
1581953230103,2655147,0,4,0
1581953230203,2655409,0,4,0
1581953230303,2655309,0,4,0
1581953230403,2655769,0,4,0
1581953230503,2655706,0,4,0
1581953230603,2654673,0,4,0
1581953230703,2653629,0,4,0
1581953230803,2653136,0,4,0
1581953230904,2652345,0,4,0
1581953231004,2651218,0,4,0
1581953231103,2651190,0,4,0
1581953231204,2651291,0,4,0
1581953231303,2652006,0,4,0
1581953231404,2652263,0,4,0
1581953231504,2651236,0,4,0
1581953231604,2650964,0,4,0
1581953231704,2652229,0,4,0
1581953231805,2651366,0,4,0
1581953231905,2648087,0,4,0
1581953232005,2646880,0,4,0
1581953232105,2651933,0,4,0
1581953232205,2652921,0,4,0
1581953232305,2649589,0,4,0
1581953232405,2652259,0,4,0
1581953232505,2655957,0,4,0
1581953232605,2654194,0,4,0
1581953232705,2655288,0,4,0
1581953232806,2664949,0,4,0
1581953232908,2672622,0,4,0
1581953233006,2682002,0,4,0
1581953233106,2694755,0,4,0
1581953233206,2707214,0,4,0
1581953233306,2717307,0,4,0
1581953233408,2724982,0,4,0
1581953233507,2731311,0,4,0
1581953233607,2736249,0,4,0
1581953233708,2740351,0,4,0
1581953233807,2745837,0,4,0
1581953233907,2750072,0,4,0
1581953234007,2749270,0,4,0
1581953234107,2747377,0,4,0
1581953234207,2745337,0,4,0
1581953234307,2742786,0,4,0
1581953234407,2741026,0,4,0
1581953234507,2741630,0,4,0
1581953234607,2741894,0,4,0
1581953234707,2741028,0,4,0
1581953234807,2739378,0,4,0
1581953234910,2736791,0,4,0
1581953235007,2734328,0,4,0
1581953235108,2732369,0,4,0
1581953235208,2731040,0,4,0
1581953235308,2729683,0,4,0
1581953235408,2729813,0,4,0
1581953235508,2729427,0,4,0
1581953235608,2727964,0,4,0
1581953235708,2725728,0,4,0
1581953235808,2724165,0,4,0
1581953235908,2723057,0,4,0
1581953236008,2722704,0,4,0
1581953236108,2723087,0,4,0
1581953236209,2722575,0,4,0
1581953236309,2722043,0,4,0
1581953236408,2717189,0,4,0
1581953236509,2716616,0,4,0
1581953236609,2717287,0,4,0
1581953236708,2717646,0,4,0
1581953236809,2717087,0,4,0
1581953236909,2717177,0,4,0
1581953237009,2713842,0,4,0
1581953237109,2712456,0,4,0
1581953237209,2712352,0,4,0
1581953237309,2708503,0,4,0
1581953237409,2704829,0,4,0
1581953237509,2700307,0,4,0
1581953237609,2694994,0,4,0
1581953237709,2691534,0,4,0
1581953237809,2689410,0,4,0
1581953237910,2686749,0,4,0
1581953238009,2680802,0,4,0
1581953238110,2675382,0,4,0
1581953238209,2672381,0,4,0
1581953238310,2670615,0,4,0
1581953238410,2668343,0,4,0
1581953238510,2665576,0,4,0
1581953238610,2663551,0,4,0
1581953238710,2662003,0,4,0
1581953238810,2658201,0,4,0
1581953238910,2653991,0,4,0
1581953239010,2651008,0,4,0
1581953239110,2648199,0,4,0
1581953239210,2644478,0,4,0
1581953239311,2643231,0,4,0
1581953239411,2643650,0,4,0
1581953239511,2643895,0,4,0
1581953239611,2640720,0,4,0
1581953239710,2637986,0,4,0
1581953239811,2636716,0,4,0
1581953239911,2637385,0,4,0
1581953240011,2640564,0,4,0
1581953240111,2642959,0,4,0
1581953240211,2647326,0,4,0
1581953240311,2651115,0,4,0
1581953240411,2652180,0,4,0
1581953240511,2653378,0,4,0
1581953240611,2655100,0,4,0
1581953240711,2656140,0,4,0
1581953240811,2659001,0,4,0
1581953240911,2656910,0,4,0
1581953241012,2656443,0,4,0
1581953241111,2655502,0,4,0
1581953241212,2654954,0,4,0
1581953241312,2654037,0,4,0
1581953241412,2651629,0,4,0
1581953241512,2648057,0,4,0
1581953241612,2652824,0,4,0
1581953241712,2656181,0,4,0
1581953241812,2657328,0,4,0
1581953241912,2657724,0,4,0
1581953242012,2658106,0,4,0
1581953242112,2657694,0,4,0
1581953242212,2656486,0,4,0
1581953242312,2655721,0,4,0
1581953242412,2655069,0,4,0
1581953242513,2655081,0,4,0
1581953242613,2654848,0,4,0
1581953242713,2654039,0,4,0
1581953242813,2654647,0,4,0
1581953242913,2654596,0,4,0
1581953243013,2654452,0,4,0
1581953243113,2653948,0,4,0
1581953243213,2654056,0,4,0
1581953243313,2653744,0,4,0
1581953243413,2654430,0,4,0
1581953243513,2658009,0,4,0
1581953243613,2659209,0,4,0
1581953243713,2660238,0,4,0
1581953243813,2661798,0,4,0
1581953243913,2662524,0,4,0
1581953244013,2664030,0,4,0
1581953244113,2664752,0,4,0
1581953244213,2666416,0,4,0
1581953244314,2667218,0,4,0
1581953244414,2668092,0,4,0
1581953244514,2669634,0,4,0
1581953244615,2671332,0,4,0
1581953244714,2672806,0,4,0
1581953244814,2674681,0,4,0
1581953244914,2674459,0,4,0
1581953245014,2673013,0,4,0
1581953245114,2670854,0,4,0
1581953245214,2669371,0,4,0
1581953245314,2663227,0,4,0
1581953245415,2658323,0,4,0
1581953245515,2659283,0,4,0
1581953245615,2658818,0,4,0
1581953245715,2647971,0,4,0
1581953245815,2639595,0,4,0
1581953245915,2637238,0,4,0
1581953246015,2640740,0,4,0
1581953246115,2639465,0,4,0
1581953246215,2642073,0,4,0
1581953246315,2649665,0,4,0
1581953246415,2662110,0,4,0
1581953246515,2671225,0,4,0
1581953246615,2678304,0,4,0
1581953246715,2675807,0,4,0
1581953246815,2670972,0,4,0
1581953246915,2668380,0,4,0
1581953247016,2667208,0,4,0
1581953247115,2667790,0,4,0
1581953247215,2663638,0,4,0
1581953247316,2666213,0,4,0
1581953247417,2672988,0,4,0
1581953247516,2678970,0,4,0
1581953247616,2682981,0,4,0
1581953247716,2686692,0,4,0
1581953247816,2688533,0,4,0
1581953247916,2683499,0,4,0
1581953248016,2683564,0,4,0
1581953248116,2690434,0,4,0
1581953248216,2695988,0,4,0
1581953248316,2696569,0,4,0
1581953248417,2696922,0,4,0
1581953248520,2699040,0,4,0
1581953248617,2700536,0,4,0
1581953248717,2702274,0,4,0
1581953248817,2704206,0,4,0
1581953248919,2706233,0,4,0
1581953249017,2707140,0,4,0
1581953249117,2706727,0,4,0
1581953249217,2705252,0,4,0
1581953249317,2701281,0,4,0
1581953249419,2697825,0,4,0
1581953249518,2696251,0,4,0
1581953249617,2695592,0,4,0
1581953249719,2696220,0,4,0
1581953249819,2696941,0,4,0
1581953249919,2694651,0,4,0
1581953250019,2691704,0,4,0
1581953250119,2689813,0,4,0
1581953250218,2691993,0,4,0
1581953250318,2694947,0,4,0
1581953250418,2694073,0,4,0
1581953250519,2691266,0,4,0
1581953250618,2687971,0,4,0
1581953250718,2684305,0,4,0
1581953250818,2685220,0,4,0
1581953250918,2685996,0,4,0
1581953251019,2683906,0,4,0
1581953251118,2683541,0,4,0
1581953251219,2682184,0,4,0
1581953251318,2682154,0,4,0
1581953251419,2680122,0,4,0
1581953251519,2681260,0,4,0
1581953251619,2683958,0,4,0
1581953251719,2686563,0,4,0
1581953251819,2689838,0,4,0
1581953251919,2692782,0,4,0
1581953252019,2687274,0,4,0
1581953252119,2682136,0,4,0
1581953252219,2684504,0,4,0
1581953252319,2688988,0,4,0
1581953252419,2693009,0,4,0
1581953252519,2696295,0,4,0
1581953252619,2699429,0,4,0
1581953252719,2701596,0,4,0
1581953252819,2702281,0,4,0
1581953252920,2703065,0,4,0
1581953253020,2703709,0,4,0
1581953253120,2704624,0,4,0
1581953253220,2705902,0,4,0
1581953253320,2707208,0,4,0
1581953253420,2708546,0,4,0
1581953253520,2708407,0,4,0
1581953253620,2708280,0,4,0
1581953253720,2708585,0,4,0
1581953253820,2709037,0,4,0
1581953253920,2709530,0,4,0
1581953254020,2710839,0,4,0
1581953254120,2711758,0,4,0
1581953254220,2711804,0,4,0
1581953254320,2711024,0,4,0
1581953254420,2710345,0,4,0
1581953254521,2710031,0,4,0
1581953254621,2710207,0,4,0
1581953254721,2710367,0,4,0
1581953254821,2710956,0,4,0
1581953254921,2711979,0,4,0
1581953255022,2711848,0,4,0
1581953255121,2710462,0,4,0
1581953255221,2709105,0,4,0
1581953255321,2708591,0,4,0
1581953255421,2708458,0,4,0
1581953255520,2708812,0,4,0
1581953255620,2709098,0,4,0
1581953255720,2709894,0,4,0
1581953255820,2710252,0,4,0
1581953255920,2709040,0,4,0
1581953256020,2707938,0,4,0
1581953256120,2707141,0,4,0
1581953256220,2706856,0,4,0
1581953256320,2707071,0,4,0
1581953256420,2707493,0,4,0
1581953256520,2708021,0,4,0
1581953256622,2708588,0,4,0
1581953256721,2708052,0,4,0
1581953256821,2707181,0,4,0
1581953256921,2706548,0,4,0
1581953257021,2706328,0,4,0
1581953257121,2706616,0,4,0
1581953257221,2706959,0,4,0
1581953257321,2707865,0,4,0
1581953257421,2709153,0,4,0
1581953257521,2709143,0,4,0
1581953257621,2707673,0,4,0
1581953257721,2706625,0,4,0
1581953257821,2705853,0,4,0
1581953257921,2705863,0,4,0
1581953258039,2706426,0,4,0
1581953258121,2706879,0,4,0
1581953258224,2707993,0,4,0
1581953258323,2708617,0,4,0
1581953258422,2707779,0,4,0
1581953258522,2706464,0,4,0
1581953258622,2705743,0,4,0
1581953258722,2705532,0,4,0
1581953258822,2705194,0,4,0
1581953258922,2705805,0,4,0
1581953259022,2706229,0,4,0
1581953259122,2707165,0,4,0
1581953259222,2708002,0,4,0
1581953259322,2707072,0,4,0
1581953259423,2705877,0,4,0
1581953259523,2705145,0,4,0
