timestamp,ppg,label,stage,hand
1582539610679,2913190,0,0,0
1582539610779,2912739,0,0,0
1582539610879,2909381,0,0,0
1582539610980,2912318,0,0,0
1582539611080,2923598,0,0,0
1582539611180,2931014,0,0,0
1582539611280,2943932,0,0,0
1582539611380,2951721,0,0,0
1582539611480,2957773,0,0,0
1582539611580,2962151,0,0,0
1582539611680,2966106,0,0,0
1582539611780,2970381,0,0,0
1582539611880,2973609,0,0,0
1582539611982,2976629,0,0,0
1582539612081,2976118,0,0,0
1582539612181,2977475,0,0,0
1582539612281,2979577,0,0,0
1582539612380,2980266,0,0,0
1582539612481,2980061,0,0,0
1582539612581,2978676,0,0,0
1582539612681,2978052,0,0,0
1582539612781,2976235,0,0,0
1582539612881,2974964,0,0,0
1582539612981,2975935,0,0,0
1582539613081,2977695,0,0,0
1582539613181,2978169,0,0,0
1582539613281,2978957,0,0,0
1582539613381,2975593,0,0,0
1582539613481,2978121,0,0,0
1582539613581,2980136,0,0,0
1582539613683,2981265,0,0,0
1582539613781,2981881,0,0,0
1582539613882,2982629,0,0,0
1582539613981,2983738,0,0,0
1582539614082,2980841,0,0,0
1582539614182,2980907,0,0,0
1582539614282,2979954,0,0,0
1582539614382,2978805,0,0,0
1582539614482,2975359,0,0,0
1582539614582,2947547,0,0,0
1582539614682,3227441,0,0,0
1582539614782,3276759,0,0,0
1582539614882,3323852,0,0,0
1582539614982,3337483,0,0,0
1582539615082,3270065,0,0,0
1582539615182,3208382,0,0,0
1582539615282,2962962,0,0,0
1582539615382,2889426,0,0,0
1582539615483,2897415,0,0,0
1582539615582,2896081,0,0,0
1582539615682,2902109,0,0,0
1582539615783,2902190,0,0,0
1582539615883,2901861,0,0,0
1582539615983,2900306,0,0,0
1582539616083,2901555,0,0,0
1582539616183,2903997,0,0,0
1582539616283,2906405,0,0,0
1582539616383,2908836,0,0,0
1582539616483,2911966,0,0,0
1582539616583,2916899,0,0,0
1582539616684,2919100,0,0,0
1582539616784,2921269,0,0,0
1582539616884,2923475,0,0,0
1582539616984,2925975,0,0,0
1582539617084,2928278,0,0,0
1582539617184,2930081,0,0,0
1582539617284,2931360,0,0,0
1582539617417,2936662,0,0,0
1582539617564,2940136,0,0,0
1582539617631,2941200,0,0,0
1582539617689,2942451,0,0,0
1582539617782,2946104,0,0,0
1582539617895,2954500,0,0,0
1582539617983,2959676,0,0,0
1582539618089,2960806,0,0,0
1582539618186,2960278,0,0,0
1582539618285,2960315,0,0,0
1582539618385,2960971,0,0,0
1582539618486,2960892,0,0,0
1582539618584,2961632,0,0,0
1582539618685,2963790,0,0,0
1582539618789,2966490,0,0,0
1582539618884,2967539,0,0,0
1582539618984,2969452,0,0,0
1582539619090,2969386,0,0,0
1582539619185,2969804,0,0,0
1582539619290,2968725,0,0,0
1582539619390,2966453,0,0,0
1582539619485,2970225,0,0,0
1582539619586,2969584,0,0,0
1582539619687,2969270,0,0,0
1582539619786,2968540,0,0,0
1582539619886,2965764,0,0,0
1582539620050,2963962,0,0,0
1582539620179,2963520,0,0,0
1582539620205,2962367,0,0,0
1582539620310,2960657,0,0,0
1582539620387,2960216,0,0,0
1582539620492,2960068,0,0,0
1582539620588,2959861,0,0,0
1582539620686,2959373,0,0,0
1582539620788,2957768,0,0,0
1582539620888,2956261,0,0,0
1582539620987,2955127,0,0,0
1582539621109,2954282,0,0,0
1582539621188,2953626,0,0,0
1582539621288,2952436,0,0,0
1582539621387,2950788,0,0,0
1582539621487,2949801,0,0,0
1582539621587,2949015,0,0,0
1582539621687,2948445,0,0,0
1582539621787,2947993,0,0,0
1582539621887,2946116,0,0,0
1582539621987,2944531,0,0,0
1582539622087,2943682,0,0,0
1582539622188,2943035,0,0,0
1582539622288,2942767,0,0,0
1582539622387,2942035,0,0,0
1582539622488,2939805,0,0,0
1582539622588,2938563,0,0,0
1582539622688,2937682,0,0,0
1582539622787,2937138,0,0,0
1582539622888,2936840,0,0,0
1582539622988,2936812,0,0,0
1582539623112,2935378,0,0,0
1582539623188,2933596,0,0,0
1582539623288,2932098,0,0,0
1582539623388,2931105,0,0,0
1582539623488,2930327,0,0,0
1582539623588,2930066,0,0,0
1582539623688,2929733,0,0,0
1582539623788,2928979,0,0,0
1582539623887,2926965,0,0,0
1582539623987,2925321,0,0,0
1582539624097,2924116,0,0,0
1582539624187,2923133,0,0,0
1582539624287,2922474,0,0,0
1582539624387,2922221,0,0,0
1582539624488,2922097,0,0,0
1582539624587,2921563,0,0,0
1582539624688,2919968,0,0,0
1582539624788,2918361,0,0,0
1582539624897,2917178,0,0,0
1582539624994,2916334,0,0,0
1582539625087,2915894,0,0,0
1582539625188,2915498,0,0,0
1582539625289,2915231,0,0,0
1582539625389,2914245,0,0,0
1582539625489,2912654,0,0,0
1582539625589,2911425,0,0,0
1582539625689,2910519,0,0,0
1582539625788,2909677,0,0,0
1582539625888,2909056,0,0,0
1582539625988,2908685,0,0,0
1582539626088,2908359,0,0,0
1582539626188,2907435,0,0,0
1582539626288,2906597,0,0,0
1582539626388,2906013,0,0,0
1582539626488,2905601,0,0,0
1582539626588,2904632,0,0,0
1582539626688,2904229,0,0,0
1582539626788,2904376,0,0,0
1582539626888,2903833,0,0,0
1582539626988,2902908,0,0,0
1582539627088,2902278,0,0,0
1582539627188,2901800,0,0,0
1582539627288,2901639,0,0,0
1582539627388,2901482,0,0,0
1582539627489,2901582,0,0,0
1582539627589,2901616,0,0,0
1582539627689,2901153,0,0,0
1582539627789,2900529,0,0,0
1582539627889,2900254,0,0,0
1582539627989,2900036,0,0,0
1582539628089,2900053,0,0,0
1582539628189,2900162,0,0,0
1582539628289,2900531,0,0,0
1582539628389,2900757,0,0,0
1582539628489,2900188,0,0,0
1582539628589,2899924,0,0,0
1582539628689,2899679,0,0,0
1582539628789,2899726,0,0,0
1582539628889,2899997,0,0,0
1582539628990,2900396,0,0,0
1582539629089,2900818,0,3,0
1582539629190,2900277,0,3,0
1582539629290,2900078,0,3,0
1582539629390,2900021,0,3,0
1582539629490,2900194,0,3,0
1582539629590,2900643,0,3,0
1582539629690,2901150,0,3,0
1582539629790,2901511,0,3,0
1582539629890,2901884,0,3,0
1582539629990,2901672,0,3,0
1582539630090,2901682,0,3,0
1582539630190,2901840,0,3,0
1582539630290,2901963,0,3,0
1582539630390,2902307,0,3,0
1582539630491,2902530,0,3,0
1582539630591,2902402,0,3,0
1582539630691,2901778,0,3,0
1582539630791,2901486,0,3,0
1582539630891,2901286,0,3,0
1582539630991,2900962,0,3,0
1582539631091,2901030,0,3,0
1582539631191,2901336,0,3,0
1582539631291,2901025,0,3,0
1582539631391,2900359,0,3,0
1582539631491,2899927,0,3,0
1582539631591,2899436,0,3,0
1582539631691,2899448,0,3,0
1582539631791,2899753,0,3,0
1582539631892,2899654,0,3,0
1582539631992,2898105,0,3,0
1582539632091,2896863,0,3,0
1582539632192,2896242,0,3,0
1582539632292,2895747,0,3,0
1582539632392,2895747,0,3,0
1582539632494,2896380,0,3,0
1582539632594,2895441,0,3,0
1582539632693,2895006,0,3,0
1582539632793,2893891,0,3,0
1582539632893,2892501,0,3,0
1582539632993,2891605,0,3,0
1582539633093,2893726,0,3,0
1582539633194,2901611,0,3,0
1582539633293,2905932,0,3,0
1582539633393,2905584,0,3,0
1582539633493,2904104,0,3,0
1582539633593,2903499,0,3,0
1582539633694,2901963,0,3,0
1582539633794,2897038,0,3,0
1582539633893,2878437,0,3,0
1582539633993,2973399,0,3,0
1582539634094,2972161,0,3,0
1582539634194,2873456,0,3,0
1582539634296,2876126,0,3,0
1582539634395,2875849,0,3,0
1582539634496,2874252,0,3,0
1582539634596,2872938,0,3,0
1582539634696,2873260,0,3,0
1582539634795,2873335,0,3,0
1582539634895,2872918,0,3,0
1582539634995,2874600,0,3,0
1582539635095,2874027,0,3,0
1582539635195,2874574,0,3,0
1582539635296,2873793,0,3,0
1582539635395,2872745,0,3,0
1582539635496,2870154,0,3,0
1582539635596,2867402,0,3,0
1582539635695,2868606,0,3,0
1582539635797,2871674,0,3,0
1582539635896,2871116,0,3,0
1582539635996,2870453,0,3,0
1582539636096,2867675,0,3,0
1582539636196,2869593,0,3,0
1582539636296,2872131,0,3,0
1582539636396,2874127,0,3,0
1582539636498,2876224,0,3,0
1582539636596,2878268,0,3,0
1582539636696,2879480,0,3,0
1582539636797,2880633,0,3,0
1582539636896,2882024,0,3,0
1582539636997,2883366,0,3,0
1582539637097,2884456,0,3,0
1582539637196,2884924,0,3,0
1582539637297,2885139,0,3,0
1582539637397,2885476,0,3,0
1582539637496,2885967,0,3,0
1582539637597,2885801,0,3,0
1582539637697,2886220,0,3,0
1582539637797,2885882,0,3,0
1582539637897,2885591,0,3,0
1582539637997,2885720,0,3,0
1582539638098,2885081,0,3,0
1582539638197,2884762,0,3,0
1582539638297,2884553,0,3,0
1582539638397,2884101,0,3,0
1582539638498,2884486,0,3,0
1582539638598,2884269,0,3,0
1582539638697,2884407,0,3,0
1582539638798,2884467,0,3,0
1582539638898,2883677,0,3,0
1582539638997,2883415,0,3,0
1582539639098,2883715,0,3,0
1582539639198,2884074,0,3,0
1582539639298,2884052,0,3,0
1582539639398,2882966,0,3,0
1582539639498,2881509,0,3,0
1582539639598,2880702,0,3,0
1582539639698,2880814,0,3,0
1582539639798,2882436,0,3,0
1582539639898,2883853,0,3,0
1582539639998,2883772,0,3,0
1582539640099,2883414,0,3,0
1582539640198,2883371,0,3,0
1582539640298,2883578,0,3,0
1582539640399,2884159,0,3,0
1582539640499,2884198,0,3,0
1582539640599,2884091,0,3,0
1582539640699,2884779,0,3,0
1582539640799,2885297,0,3,0
1582539640899,2885519,0,3,0
1582539640999,2885964,0,3,0
1582539641099,2885687,0,3,0
1582539641199,2884924,0,3,0
1582539641300,2884851,0,3,0
1582539641399,2884738,0,3,0
1582539641500,2884976,0,3,0
1582539641599,2885157,0,3,0
1582539641699,2884912,0,3,0
1582539641800,2884442,0,3,0
1582539641900,2883303,0,3,0
1582539642000,2879446,0,3,0
1582539642100,2877639,0,3,0
1582539642200,2883161,0,3,0
1582539642300,2889808,0,3,0
1582539642400,2892054,0,3,0
1582539642501,2894788,0,3,0
1582539642600,2897436,0,3,0
1582539642700,2900704,0,3,0
1582539642800,2903739,0,3,0
1582539642900,2905042,0,3,0
1582539643000,2903589,0,3,0
1582539643101,2901798,0,3,0
1582539643200,2898497,0,3,0
1582539643301,2894006,0,3,0
1582539643401,2891660,0,3,0
1582539643500,2889572,0,3,0
1582539643601,2887079,0,3,0
1582539643701,2885025,0,3,0
1582539643801,2883008,0,3,0
1582539643902,2881011,0,3,0
1582539644001,2878537,0,3,0
1582539644101,2877463,0,3,0
1582539644201,2880117,0,3,0
1582539644301,2887931,0,3,0
1582539644401,2894825,0,3,0
1582539644501,2900318,0,3,0
1582539644602,2904326,0,3,0
1582539644701,2906886,0,3,0
1582539644802,2907603,0,3,0
1582539644902,2908226,0,3,0
1582539645002,2908383,0,3,0
1582539645102,2908737,0,3,0
1582539645202,2909247,0,3,0
1582539645302,2909524,0,3,0
1582539645402,2908901,0,3,0
1582539645502,2908605,0,3,0
1582539645602,2908271,0,3,0
1582539645702,2907943,0,3,0
1582539645803,2907750,0,3,0
1582539645902,2907666,0,3,0
1582539646002,2906568,0,3,0
1582539646103,2905417,0,3,0
1582539646202,2904802,0,3,0
1582539646303,2904208,0,3,0
1582539646403,2903762,0,3,0
1582539646503,2903423,0,3,0
1582539646603,2902427,0,3,0
1582539646703,2901073,0,3,0
1582539646803,2899018,0,3,0
1582539646903,2897193,0,3,0
1582539647003,2897488,0,3,0
1582539647103,2898609,0,3,0
1582539647203,2899891,0,3,0
1582539647303,2900464,0,3,0
1582539647403,2900934,0,3,0
1582539647503,2900503,0,3,0
1582539647604,2900695,0,3,0
1582539647703,2900515,0,3,0
1582539647804,2900512,0,3,0
1582539647904,2900311,0,3,0
1582539648003,2900147,0,3,0
1582539648104,2899710,0,3,0
1582539648204,2899720,0,3,0
1582539648304,2900098,0,3,0
1582539648404,2900032,0,3,0
1582539648504,2899339,0,3,0
1582539648604,2898641,0,3,0
1582539648704,2898487,0,3,0
1582539648804,2898358,0,3,0
1582539648904,2898193,0,3,0
1582539649004,2897577,0,3,0
1582539649104,2896495,0,3,0
1582539649204,2895624,0,3,0
1582539649305,2895006,0,3,0
1582539649405,2894332,0,3,0
1582539649504,2893648,0,3,0
1582539649605,2892396,0,3,0
1582539649705,2890056,0,3,0
1582539649807,2888447,0,3,0
1582539649905,2887770,0,3,0
1582539650005,2888347,0,3,0
1582539650105,2889861,0,3,0
1582539650205,2891245,0,3,0
1582539650306,2892596,0,3,0
1582539650407,2894906,0,3,0
1582539650508,2897268,0,3,0
1582539650605,2899587,0,3,0
1582539650705,2902071,0,3,0
1582539650806,2903548,0,3,0
1582539650906,2904888,0,3,0
1582539651006,2906468,0,3,0
1582539651106,2908232,0,3,0
1582539651206,2909828,0,3,0
1582539651306,2911415,0,3,0
1582539651406,2911884,0,3,0
1582539651506,2912318,0,3,0
1582539651606,2912855,0,3,0
1582539651706,2913488,0,3,0
1582539651809,2914180,0,3,0
1582539651906,2914571,0,3,0
1582539652006,2914338,0,3,0
1582539652107,2914860,0,3,0
1582539652206,2915193,0,3,0
1582539652307,2916120,0,3,0
1582539652407,2917687,0,3,0
1582539652507,2917890,0,3,0
1582539652607,2917619,0,3,0
1582539652707,2917503,0,3,0
1582539652807,2917197,0,3,0
1582539652907,2917415,0,3,0
1582539653007,2918046,0,3,0
1582539653107,2918202,0,3,0
1582539653207,2917525,0,3,0
1582539653307,2917610,0,3,0
1582539653407,2918177,0,3,0
1582539653507,2918544,0,3,0
1582539653607,2919322,0,3,0
1582539653707,2919618,0,3,0
1582539653808,2918720,0,3,0
1582539653909,2917911,0,3,0
1582539654007,2916984,0,3,0
1582539654108,2916610,0,3,0
1582539654208,2916228,0,3,0
1582539654308,2915876,0,3,0
1582539654408,2914848,0,3,0
1582539654508,2913993,0,3,0
1582539654608,2914659,0,3,0
1582539654708,2915916,0,3,0
1582539654808,2916702,0,3,0
1582539654908,2917189,0,3,0
1582539655008,2917604,0,3,0
1582539655108,2917511,0,3,0
1582539655208,2917150,0,3,0
1582539655308,2917050,0,3,0
1582539655408,2916135,0,3,0
1582539655508,2916081,0,3,0
1582539655609,2915714,0,3,0
1582539655709,2915173,0,3,0
1582539655809,2914166,0,3,0
1582539655909,2913344,0,3,0
1582539656009,2912674,0,3,0
1582539656109,2912337,0,3,0
1582539656209,2911698,0,3,0
1582539656309,2911002,0,3,0
1582539656409,2909362,0,3,0
1582539656509,2907965,0,3,0
1582539656610,2906742,0,3,0
1582539656709,2905611,0,3,0
1582539656809,2904848,0,3,0
1582539656910,2904176,0,3,0
1582539657009,2903711,0,3,0
1582539657110,2903562,0,3,0
1582539657210,2903746,0,3,0
1582539657310,2904523,0,3,0
1582539657410,2905958,0,3,0
1582539657510,2907835,0,3,0
1582539657610,2909966,0,3,0
1582539657710,2911617,0,3,0
1582539657811,2913435,0,3,0
1582539657910,2915192,0,3,0
1582539658010,2916826,0,3,0
1582539658111,2918726,0,3,0
1582539658210,2919905,0,3,0
1582539658310,2920494,0,3,0
1582539658411,2921314,0,3,0
1582539658511,2922439,0,3,0
1582539658611,2923681,0,3,0
1582539658711,2925026,0,3,0
1582539658811,2925914,0,3,0
1582539658911,2925889,0,3,0
1582539659011,2926327,0,3,0
1582539659111,2926539,0,3,0
1582539659211,2926759,0,3,0
1582539659311,2927036,0,3,0
1582539659411,2926844,0,3,0
1582539659511,2926005,0,3,0
1582539659611,2925547,0,3,0
1582539659711,2925239,0,3,0
1582539659812,2925066,0,3,0
1582539659912,2925143,0,3,0
1582539660011,2924147,0,3,0
1582539660112,2922781,0,3,0
1582539660212,2921757,0,3,0
1582539660312,2921138,0,3,0
1582539660412,2920795,0,3,0
1582539660512,2921050,0,3,0
1582539660612,2920241,0,3,0
1582539660713,2919012,0,3,0
1582539660812,2918424,0,3,0
1582539660912,2917788,0,3,0
1582539661012,2917222,0,3,0
1582539661113,2916701,0,3,0
1582539661212,2915886,0,3,0
1582539661313,2914068,0,3,0
1582539661413,2912778,0,3,0
1582539661512,2911864,0,3,0
1582539661613,2911062,0,3,0
1582539661713,2911046,0,3,0
1582539661813,2911595,0,3,0
1582539661913,2911689,0,3,0
1582539662013,2912198,0,3,0
1582539662113,2913122,0,3,0
1582539662213,2914525,0,3,0
1582539662313,2916030,0,3,0
1582539662413,2917887,0,3,0
1582539662514,2918981,0,3,0
1582539662614,2919656,0,3,0
1582539662714,2920889,0,3,0
1582539662814,2922001,0,3,0
1582539662914,2923119,0,3,0
1582539663014,2924657,0,3,0
1582539663114,2925165,0,3,0
1582539663214,2925188,0,3,0
1582539663314,2925732,0,3,0
1582539663414,2926581,0,3,0
1582539663514,2927715,0,3,0
1582539663614,2928571,0,3,0
1582539663716,2928743,0,3,0
1582539663817,2928947,0,3,0
1582539663916,2929411,0,3,0
1582539664015,2930000,0,3,0
1582539664116,2930643,0,3,0
1582539664215,2931168,0,3,0
1582539664315,2930796,0,3,0
1582539664415,2930564,0,3,0
1582539664517,2930614,0,3,0
1582539664616,2930843,0,3,0
1582539664715,2931164,0,3,0
1582539664815,2931555,0,3,0
1582539664915,2930827,0,3,0
1582539665015,2930272,0,3,0
1582539665115,2929782,0,3,0
1582539665215,2929502,0,3,0
1582539665316,2929515,0,3,0
1582539665415,2929854,0,3,0
1582539665516,2929205,0,3,0
1582539665616,2928207,0,3,0
1582539665715,2927515,0,3,0
1582539665817,2927157,0,3,0
1582539665916,2926812,0,3,0
1582539666016,2927095,0,3,0
1582539666116,2926496,0,3,0
1582539666216,2925205,0,3,0
1582539666316,2924604,0,3,0
1582539666416,2924228,0,3,0
1582539666518,2924361,0,3,0
1582539666616,2924832,0,3,0
1582539666716,2925016,0,3,0
1582539666816,2924207,0,3,0
1582539666916,2923762,0,3,0
1582539667016,2923248,0,3,0
1582539667118,2922952,0,3,0
1582539667217,2922763,0,3,0
1582539667317,2922481,0,3,0
1582539667417,2921114,0,3,0
1582539667517,2919654,0,3,0
1582539667617,2918590,0,3,0
1582539667717,2917711,0,3,0
1582539667817,2916986,0,3,0
1582539667917,2916630,0,3,0
1582539668017,2915161,0,3,0
1582539668117,2913729,0,3,0
1582539668217,2912725,0,3,0
1582539668317,2911872,0,3,0
1582539668417,2911219,0,3,0
1582539668518,2910783,0,3,0
1582539668618,2909546,0,3,0
1582539668717,2907916,0,3,0
1582539668818,2906881,0,3,0
1582539668918,2906214,0,3,0
1582539669018,2905353,0,3,0
1582539669118,2905062,0,3,0
1582539669218,2904317,0,3,0
1582539669318,2903043,0,3,0
1582539669418,2903026,0,3,0
1582539669518,2903903,0,3,0
1582539669618,2905476,0,3,0
1582539669718,2907557,0,3,0
1582539669818,2909509,0,3,0
1582539669918,2910419,0,3,0
1582539670018,2911817,0,3,0
1582539670118,2913384,0,3,0
1582539670218,2914905,0,3,0
1582539670319,2916689,0,3,0
1582539670419,2917800,0,3,0
1582539670519,2917756,0,3,0
1582539670619,2918388,0,3,0
1582539670718,2918963,0,3,0
1582539670817,2919550,0,3,0
1582539670917,2920482,0,3,0
1582539671018,2920422,0,3,0
1582539671117,2919671,0,3,0
1582539671218,2919620,0,3,0
1582539671318,2919657,0,3,0
1582539671418,2919921,0,3,0
1582539671518,2920454,0,3,0
1582539671618,2919804,0,3,0
1582539671718,2918700,0,3,0
1582539671818,2918400,0,3,0
1582539671918,2918322,0,3,0
1582539672018,2918544,0,3,0
1582539672118,2918779,0,3,0
1582539672218,2917607,0,3,0
1582539672318,2916537,0,3,0
1582539672419,2916257,0,3,0
1582539672519,2915930,0,3,0
1582539672619,2915877,0,3,0
1582539672719,2916128,0,3,0
1582539672819,2914722,0,3,0
1582539672920,2913741,0,3,0
1582539673020,2913180,0,3,0
1582539673120,2912730,0,3,0
1582539673220,2912691,0,3,0
1582539673320,2912812,0,3,0
1582539673420,2911856,0,3,0
1582539673520,2910444,0,3,0
1582539673620,2909870,0,3,0
1582539673720,2909374,0,3,0
1582539673820,2909382,0,3,0
1582539673921,2909570,0,3,0
1582539674021,2909350,0,3,0
1582539674121,2908898,0,3,0
1582539674221,2908936,0,3,0
1582539674321,2909593,0,3,0
1582539674421,2910270,0,3,0
1582539674522,2911505,0,3,0
1582539674623,2912770,0,3,0
1582539674721,2912990,0,3,0
1582539674822,2913379,0,3,0
1582539674922,2914210,0,3,0
1582539675021,2914764,0,3,0
1582539675122,2915615,0,3,0
1582539675222,2916333,0,3,0
1582539675322,2916554,0,3,0
1582539675422,2916112,0,3,0
1582539675522,2916097,0,3,0
1582539675622,2916393,0,3,0
1582539675722,2916849,0,3,0
1582539675822,2917938,0,3,0
1582539675922,2918839,0,3,0
1582539676022,2918575,0,3,0
1582539676123,2918675,0,3,0
1582539676223,2918407,0,3,0
1582539676322,2918165,0,3,0
1582539676423,2918019,0,3,0
1582539676523,2918441,0,3,0
1582539676623,2918137,0,3,0
1582539676723,2917332,0,3,0
1582539676823,2917350,0,3,0
1582539676923,2917769,0,3,0
1582539677023,2917413,0,3,0
1582539677123,2918096,0,3,0
1582539677223,2919242,0,3,0
1582539677323,2919840,0,3,0
1582539677423,2920344,0,3,0
1582539677523,2921203,0,3,0
1582539677624,2922185,0,3,0
1582539677723,2923613,0,3,0
1582539677824,2924486,0,3,0
1582539677924,2924436,0,3,0
1582539678023,2924835,0,3,0
1582539678124,2925439,0,3,0
1582539678224,2926163,0,3,0
1582539678324,2926774,0,3,0
1582539678424,2927069,0,3,0
1582539678525,2926712,0,3,0
1582539678624,2926124,0,3,0
1582539678724,2925583,0,3,0
1582539678824,2925546,0,3,0
1582539678924,2925752,0,3,0
1582539679024,2925558,0,3,0
1582539679124,2924874,0,3,0
1582539679224,2923932,0,3,0
1582539679325,2923235,0,3,0
1582539679425,2921867,0,3,0
1582539679524,2920102,0,3,0
1582539679625,2917904,0,3,0
1582539679725,2916026,0,3,0
1582539679827,2913710,0,3,0
1582539679926,2912027,0,3,0
1582539680025,2909975,0,3,0
1582539680125,2908653,0,3,0
1582539680225,2907561,0,3,0
1582539680325,2906294,0,3,0
1582539680425,2904793,0,3,0
1582539680528,2903657,0,3,0
1582539680626,2902738,0,3,0
1582539680726,2902280,0,3,0
1582539680826,2902785,0,3,0
1582539680926,2903334,0,3,0
1582539681026,2904023,0,3,0
1582539681126,2905020,0,3,0
1582539681226,2906362,0,3,0
1582539681326,2908010,0,3,0
1582539681426,2909619,0,3,0
1582539681526,2910712,0,3,0
1582539681626,2911766,0,3,0
1582539681728,2913187,0,3,0
1582539681827,2914344,0,3,0
1582539681926,2915868,0,3,0
1582539682026,2917228,0,3,0
1582539682127,2917520,0,3,0
1582539682227,2917935,0,3,0
1582539682327,2918483,0,3,0
1582539682427,2919241,0,3,0
1582539682527,2920347,0,3,0
1582539682627,2920816,0,3,0
1582539682727,2920650,0,3,0
1582539682827,2920669,0,3,0
1582539682927,2920898,0,3,0
1582539683027,2921453,0,3,0
1582539683127,2921956,0,3,0
1582539683227,2921792,0,3,0
1582539683328,2921330,0,3,0
1582539683427,2921357,0,3,0
1582539683527,2921392,0,3,0
1582539683627,2921671,0,3,0
1582539683727,2922384,0,3,0
1582539683828,2922118,0,3,0
1582539683928,2921770,0,3,0
1582539684027,2921955,0,3,0
1582539684128,2922670,0,3,0
