timestamp,ppg,label,stage,hand
1582558484781,2677488,0,4,0
1582558484881,2677012,0,4,0
1582558484983,2676804,0,4,0
1582558485083,2676869,0,4,0
1582558485183,2677263,0,4,0
1582558485283,2677815,0,4,0
1582558485383,2678064,0,4,0
1582558485483,2677146,0,4,0
1582558485581,2676545,0,4,0
1582558485683,2676370,0,4,0
1582558485772,2676250,0,4,0
1582558485872,2676229,0,4,0
1582558485972,2676604,0,4,0
1582558486072,2676876,0,4,0
1582558486172,2677336,0,4,0
1582558486272,2676857,0,4,0
1582558486372,2676010,0,4,0
1582558486472,2675739,0,4,0
1582558486571,2675594,0,4,0
1582558486672,2675623,0,4,0
1582558486772,2675713,0,4,0
1582558486873,2676340,0,4,0
1582558486972,2676882,0,4,0
1582558487073,2677131,2,4,b
1582558487173,2676588,2,4,b
1582558487273,2676140,2,4,b
1582558487373,2676173,2,4,b
1582558487473,2676439,2,4,b
1582558487572,2676671,2,4,b
1582558487673,2677172,2,4,b
1582558487773,2677522,2,4,b
1582558487873,2677655,2,4,b
1582558487973,2677140,2,4,b
1582558488073,2676960,2,4,b
1582558488173,2677157,2,4,b
1582558488273,2677114,2,4,b
1582558488382,2677211,2,4,b
1582558488483,2678009,2,4,b
1582558488582,2678340,2,4,b
1582558488682,2678284,2,4,b
1582558488782,2677186,2,4,b
1582558488882,2676872,2,4,b
1582558488982,2676378,2,4,b
1582558489083,2676665,2,4,b
1582558489183,2677117,2,4,b
1582558489283,2677543,2,4,b
1582558489384,2677875,2,4,b
1582558489484,2677129,2,4,b
1582558489584,2676820,2,4,b
1582558489684,2676632,2,4,b
1582558489784,2676480,2,4,b
1582558489884,2676083,2,4,b
1582558489984,2675787,2,4,b
1582558490084,2675649,2,4,b
1582558490185,2674949,2,4,b
1582558490284,2674219,2,4,b
1582558490385,2674499,2,4,b
1582558490485,2674809,2,4,b
1582558490585,2674952,2,4,b
1582558490685,2675190,2,4,b
1582558490775,2675203,2,4,b
1582558490875,2674718,2,4,b
1582558490975,2674385,2,4,b
1582558491075,2674208,2,4,b
1582558491175,2674061,2,4,b
1582558491275,2674398,2,4,b
1582558491375,2675031,2,4,b
1582558491476,2675991,2,4,b
1582558491575,2675836,2,4,b
1582558491676,2674963,2,4,b
1582558491776,2674560,2,4,b
1582558491876,2673887,2,4,b
1582558491976,2669363,2,4,b
1582558492076,2658452,2,4,b
1582558492176,2658512,2,4,b
1582558492287,2682161,2,4,b
1582558492376,2701793,2,4,b
1582558492486,2743023,2,4,b
1582558492586,2746158,2,4,b
1582558492686,2742661,2,4,b
1582558492786,2713851,2,4,b
1582558492886,2717737,2,4,b
1582558492987,2717223,2,4,b
1582558493086,2726346,0,4,0
1582558493187,2734535,0,4,0
1582558493288,2743395,0,4,0
1582558493387,2750478,0,4,0
1582558493487,2756331,0,4,0
1582558493587,2759372,0,4,0
1582558493687,2761889,0,4,0
1582558493787,2761880,0,4,0
1582558493887,2761668,0,4,0
1582558493987,2760709,0,4,0
1582558494087,2759416,0,4,0
1582558494187,2757705,0,4,0
1582558494288,2757595,0,4,0
1582558494387,2757632,0,4,0
1582558494488,2757102,0,4,0
1582558494587,2754976,0,4,0
1582558494687,2752290,0,4,0
1582558494788,2748585,0,4,0
1582558494888,2745643,0,4,0
1582558494988,2745938,0,4,0
1582558495088,2746746,0,4,0
1582558495188,2747493,0,4,0
1582558495288,2747626,0,4,0
1582558495388,2745369,0,4,0
1582558495488,2743984,0,4,0
1582558495588,2744690,0,4,0
1582558495689,2745428,0,4,0
1582558495778,2746081,0,4,0
1582558495878,2746167,0,4,0
1582558495978,2745572,0,4,0
1582558496078,2745610,0,4,0
1582558496179,2746578,0,4,0
1582558496279,2745131,0,4,0
1582558496379,2744928,0,4,0
1582558496479,2745524,0,4,0
1582558496579,2745094,0,4,0
1582558496679,2742968,0,4,0
1582558496779,2741903,0,4,0
1582558496879,2741164,0,4,0
1582558496979,2739783,0,4,0
1582558497079,2739149,0,4,0
1582558497179,2736543,0,4,0
1582558497279,2728537,0,4,0
1582558497379,2718736,0,4,0
1582558497480,2750360,0,4,0
1582558497579,2754712,0,4,0
1582558497680,2753797,0,4,0
1582558497780,2752265,0,4,0
1582558497880,2749484,0,4,0
1582558497980,2771284,0,4,0
1582558498080,2745703,0,4,0
1582558498180,2740588,0,4,0
1582558498280,2740904,0,4,0
1582558498380,2737837,0,4,0
1582558498480,2736353,0,4,0
1582558498580,2736034,0,4,0
1582558498680,2736247,0,4,0
1582558498780,2737090,0,4,0
1582558498880,2737805,0,4,0
1582558498980,2738524,0,4,0
1582558499080,2738950,0,4,0
1582558499180,2738478,0,4,0
1582558499281,2739239,0,4,0
1582558499381,2741490,0,4,0
1582558499481,2742519,0,4,0
1582558499581,2742380,0,4,0
1582558499681,2742461,0,4,0
1582558499781,2743158,0,4,0
1582558499883,2742831,0,4,0
1582558499983,2738802,0,4,0
1582558500082,2720507,0,4,0
1582558500182,2684447,0,4,0
1582558500282,2670792,0,4,0
1582558500381,2641571,0,4,0
1582558500482,2643037,0,4,0
1582558500581,2641136,0,4,0
1582558500681,2640216,0,4,0
1582558500782,2640609,0,4,0
1582558500882,2645083,0,4,0
1582558500982,2644951,0,4,0
1582558501082,2645534,0,4,0
1582558501182,2645589,0,4,0
1582558501282,2648006,0,4,0
1582558501382,2656853,0,4,0
1582558501482,2669778,0,4,0
1582558501582,2676005,0,4,0
1582558501683,2673983,0,4,0
1582558501783,2671943,0,4,0
1582558501882,2670090,0,4,0
1582558501982,2668263,0,4,0
1582558502083,2666937,2,4,b
1582558502183,2666439,2,4,b
1582558502294,2666201,2,4,b
1582558502383,2665951,2,4,b
1582558502493,2664430,2,4,b
1582558502593,2658160,2,4,b
1582558502693,2653801,2,4,b
1582558502793,2641260,2,4,b
1582558502893,2619969,2,4,b
1582558502993,2600609,2,4,b
1582558503093,2597987,2,4,b
1582558503194,2599498,2,4,b
1582558503293,2605473,2,4,b
1582558503394,2608671,2,4,b
1582558503494,2606728,2,4,b
1582558503583,2605528,2,4,b
1582558503685,2606745,2,4,b
1582558503784,2605761,2,4,b
1582558503884,2603934,2,4,b
1582558503984,2597361,2,4,b
1582558504084,2594765,2,4,b
1582558504184,2594201,2,4,b
1582558504286,2598205,2,4,b
1582558504384,2595101,2,4,b
1582558504484,2596533,2,4,b
1582558504584,2595150,2,4,b
1582558504684,2594502,2,4,b
1582558504784,2594812,2,4,b
1582558504884,2594741,2,4,b
1582558504985,2594691,2,4,b
1582558505085,2593706,2,4,b
1582558505185,2593583,2,4,b
1582558505285,2593244,2,4,b
1582558505385,2593763,2,4,b
1582558505485,2594447,2,4,b
1582558505585,2594882,2,4,b
1582558505685,2595760,2,4,b
1582558505785,2597134,2,4,b
1582558505885,2596172,2,4,b
1582558505985,2596523,2,4,b
1582558506085,2596010,0,4,0
1582558506185,2596999,0,4,0
1582558506285,2599350,0,4,0
1582558506386,2603681,0,4,0
1582558506486,2619873,0,4,0
1582558506585,2632122,0,4,0
1582558506686,2633819,0,4,0
1582558506786,2634826,0,4,0
1582558506886,2636366,0,4,0
1582558506986,2635184,0,4,0
1582558507086,2633779,0,4,0
1582558507187,2633682,0,4,0
1582558507286,2634178,0,4,0
1582558507386,2634903,0,4,0
1582558507486,2635209,0,4,0
1582558507586,2634869,0,4,0
1582558507687,2634829,0,4,0
1582558507787,2633377,0,4,0
1582558507886,2632911,0,4,0
1582558507987,2634324,0,4,0
1582558508086,2634581,0,4,0
1582558508187,2634538,0,4,0
1582558508297,2634550,0,4,0
1582558508397,2634266,0,4,0
1582558508497,2633760,0,4,0
1582558508597,2633975,0,4,0
1582558508697,2634083,0,4,0
1582558508797,2634420,0,4,0
1582558508897,2634806,0,4,0
1582558508997,2635389,0,4,0
1582558509097,2635612,0,4,0
1582558509198,2635434,0,4,0
1582558509298,2635330,0,4,0
1582558509398,2635465,0,4,0
1582558509498,2635173,0,4,0
1582558509598,2635174,0,4,0
1582558509698,2635034,0,4,0
1582558509798,2635099,0,4,0
1582558509898,2634531,0,4,0
1582558509998,2633763,0,4,0
1582558510100,2633039,0,4,0
1582558510198,2632451,0,4,0
1582558510298,2631896,0,4,0
1582558510398,2631521,0,4,0
1582558510498,2631157,0,4,0
1582558510598,2630764,0,4,0
1582558510688,2630515,0,4,0
1582558510788,2629339,0,4,0
1582558510888,2628494,0,4,0
1582558510989,2627787,0,4,0
1582558511089,2627329,0,4,0
1582558511189,2627045,0,4,0
1582558511289,2626875,0,4,0
1582558511389,2626889,0,4,0
1582558511489,2626707,0,4,0
1582558511589,2626346,0,4,0
1582558511690,2625095,0,4,0
1582558511789,2624355,0,4,0
1582558511889,2623376,0,4,0
1582558511989,2622100,0,4,0
1582558512089,2621010,0,4,0
1582558512189,2620582,0,4,0
1582558512289,2620288,0,4,0
1582558512389,2620301,0,4,0
1582558512500,2620032,0,4,0
1582558512600,2618999,0,4,0
1582558512700,2618570,0,4,0
1582558512800,2617779,0,4,0
1582558512900,2616697,0,4,0
1582558513000,2616064,0,4,0
1582558513100,2616459,0,4,0
1582558513200,2616125,0,4,0
1582558513300,2616237,0,4,0
1582558513400,2616176,0,4,0
1582558513501,2616545,0,4,0
1582558513600,2617292,0,4,0
1582558513701,2618053,0,4,0
1582558513801,2618085,0,4,0
1582558513901,2619274,0,4,0
1582558514001,2620639,0,4,0
1582558514101,2622237,0,4,0
1582558514202,2622041,0,4,0
1582558514301,2621520,0,4,0
1582558514401,2620830,0,4,0
1582558514501,2618137,0,4,0
1582558514601,2616241,0,4,0
1582558514701,2617816,0,4,0
1582558514801,2619502,0,4,0
1582558514901,2620570,0,4,0
1582558515001,2619505,0,4,0
1582558515101,2616151,0,4,0
1582558515202,2615544,0,4,0
1582558515302,2615681,0,4,0
1582558515402,2615550,0,4,0
1582558515502,2616409,0,4,0
1582558515602,2616692,0,4,0
1582558515692,2616744,0,4,0
1582558515793,2617132,0,4,0
1582558515892,2616019,0,4,0
1582558515992,2615629,0,4,0
1582558516092,2615296,0,4,0
1582558516192,2615422,0,4,0
1582558516292,2615886,0,4,0
1582558516392,2616471,0,4,0
1582558516493,2616683,0,4,0
1582558516592,2615765,0,4,0
1582558516692,2613218,0,4,0
1582558516793,2613033,0,4,0
1582558516893,2613640,0,4,0
1582558516993,2613852,0,4,0
1582558517093,2614130,2,4,b
1582558517193,2614088,2,4,b
1582558517293,2613300,2,4,b
1582558517394,2613723,2,4,b
1582558517496,2614168,2,4,b
1582558517594,2612829,2,4,b
1582558517696,2611184,2,4,b
1582558517794,2610392,2,4,b
1582558517894,2609985,2,4,b
1582558517994,2609534,2,4,b
1582558518104,2608241,2,4,b
1582558518204,2607616,2,4,b
1582558518293,2606256,2,4,b
1582558518404,2604708,2,4,b
1582558518504,2603944,2,4,b
1582558518604,2603363,2,4,b
1582558518704,2602941,2,4,b
1582558518804,2602637,2,4,b
1582558518904,2601908,2,4,b
1582558519004,2601229,2,4,b
1582558519104,2601975,2,4,b
1582558519205,2602741,2,4,b
1582558519304,2604468,2,4,b
1582558519404,2603776,2,4,b
1582558519507,2603313,2,4,b
1582558519604,2601791,2,4,b
1582558519706,2602827,2,4,b
1582558519805,2601649,2,4,b
1582558519905,2605437,2,4,b
1582558520005,2603512,2,4,b
1582558520105,2604286,2,4,b
1582558520206,2607081,2,4,b
1582558520305,2606391,2,4,b
1582558520405,2608515,2,4,b
1582558520508,2610088,2,4,b
1582558520605,2610755,2,4,b
1582558520695,2615958,2,4,b
1582558520795,2620872,2,4,b
1582558520895,2620135,2,4,b
1582558520995,2621268,2,4,b
1582558521095,2621843,2,4,b
1582558521195,2622569,2,4,b
1582558521295,2623230,2,4,b
1582558521396,2623623,2,4,b
1582558521496,2624575,2,4,b
1582558521595,2625475,2,4,b
1582558521696,2626689,2,4,b
1582558521796,2627748,2,4,b
1582558521896,2628616,2,4,b
1582558521996,2629605,2,4,b
1582558522096,2630860,2,4,b
1582558522196,2632022,2,4,b
1582558522307,2632331,2,4,b
1582558522396,2632318,2,4,b
1582558522506,2631891,2,4,b
1582558522606,2630840,2,4,b
1582558522707,2630336,2,4,b
1582558522808,2629767,2,4,b
1582558522907,2630135,2,4,b
1582558523007,2629438,2,4,b
1582558523107,2628042,2,4,b
1582558523207,2628464,2,4,b
1582558523307,2628702,2,4,b
1582558523407,2628888,2,4,b
1582558523507,2628666,2,4,b
1582558523608,2629322,2,4,b
1582558523707,2630093,2,4,b
1582558523807,2631122,2,4,b
1582558523907,2632421,2,4,b
1582558524007,2633782,2,4,b
1582558524107,2634440,2,4,b
1582558524208,2634896,2,4,b
1582558524308,2634729,2,4,b
1582558524408,2634385,2,4,b
1582558524508,2634179,2,4,b
1582558524608,2633684,2,4,b
1582558524708,2633137,2,4,b
1582558524808,2632570,2,4,b
1582558524908,2632727,2,4,b
1582558525008,2632906,0,4,0
1582558525108,2632532,0,4,0
1582558525208,2631282,0,4,0
1582558525308,2630245,0,4,0
1582558525408,2628383,0,4,0
1582558525509,2626749,0,4,0
1582558525608,2626021,0,4,0
1582558525699,2625784,0,4,0
1582558525799,2625271,0,4,0
1582558525898,2624999,0,4,0
1582558525999,2624093,0,4,0
1582558526099,2622887,0,4,0
1582558526199,2622286,0,4,0
1582558526299,2621875,0,4,0
1582558526399,2621187,0,4,0
1582558526499,2621035,0,4,0
1582558526599,2621082,0,4,0
1582558526699,2620991,0,4,0
1582558526799,2621352,0,4,0
1582558526899,2620612,0,4,0
1582558526999,2619530,0,4,0
1582558527099,2619110,0,4,0
1582558527210,2618838,0,4,0
1582558527310,2618628,0,4,0
1582558527410,2618623,0,4,0
1582558527510,2618762,0,4,0
1582558527610,2618842,0,4,0
1582558527700,2618707,0,4,0
1582558527800,2617623,0,4,0
1582558527900,2616847,0,4,0
1582558528000,2616509,0,4,0
1582558528100,2616227,0,4,0
1582558528200,2616039,0,4,0
1582558528300,2616086,0,4,0
1582558528400,2616323,0,4,0
1582558528501,2616742,0,4,0
1582558528600,2616563,0,4,0
1582558528700,2615438,0,4,0
1582558528800,2614889,0,4,0
1582558528900,2614507,0,4,0
1582558529001,2614497,0,4,0
1582558529101,2614280,0,4,0
1582558529201,2614355,0,4,0
1582558529311,2614598,0,4,0
1582558529401,2614815,0,4,0
1582558529512,2614648,0,4,0
1582558529611,2613773,0,4,0
1582558529711,2613208,0,4,0
1582558529811,2613139,0,4,0
1582558529911,2612922,0,4,0
1582558530011,2612670,0,4,0
1582558530111,2612868,0,4,0
1582558530212,2613196,0,4,0
1582558530312,2613378,0,4,0
1582558530412,2613473,0,4,0
1582558530512,2612894,0,4,0
1582558530612,2612348,0,4,0
1582558530702,2612418,0,4,0
1582558530802,2612498,0,4,0
1582558530902,2612623,0,4,0
1582558531002,2613046,0,4,0
1582558531102,2613097,0,4,0
1582558531202,2613517,0,4,0
1582558531302,2613068,0,4,0
1582558531402,2612348,0,4,0
1582558531503,2612479,0,4,0
1582558531602,2612326,0,4,0
1582558531703,2612255,0,4,0
1582558531803,2612514,0,4,0
1582558531903,2612682,0,4,0
1582558532003,2612947,0,4,0
1582558532103,2612967,0,4,0
1582558532203,2609197,0,4,0
1582558532313,2609524,0,4,0
1582558532413,2604683,0,4,0
1582558532513,2607303,0,4,0
1582558532613,2610235,0,4,0
1582558532713,2609420,0,4,0
1582558532813,2610989,0,4,0
1582558532913,2611390,0,4,0
1582558533013,2611825,0,4,0
1582558533113,2609079,0,4,0
1582558533214,2607174,0,4,0
1582558533314,2605245,0,4,0
1582558533414,2603920,0,4,0
1582558533514,2602448,0,4,0
1582558533614,2601643,0,4,0
1582558533714,2600257,0,4,0
1582558533814,2598135,0,4,0
1582558533914,2597682,0,4,0
1582558534014,2597950,0,4,0
1582558534114,2596136,0,4,0
1582558534214,2596757,0,4,0
1582558534314,2603430,0,4,0
1582558534415,2607990,0,4,0
1582558534515,2611293,0,4,0
1582558534615,2615127,0,4,0
1582558534715,2619037,0,4,0
1582558534815,2620381,0,4,0
1582558534915,2620803,0,4,0
1582558535005,2621085,0,4,0
1582558535105,2621578,0,4,0
1582558535205,2622442,0,4,0
1582558535305,2622822,0,4,0
1582558535405,2622956,0,4,0
1582558535506,2622705,0,4,0
1582558535605,2622955,0,4,0
1582558535705,2623289,0,4,0
1582558535805,2623795,0,4,0
1582558535905,2624574,0,4,0
1582558536005,2625159,0,4,0
1582558536105,2625726,0,4,0
1582558536205,2625636,0,4,0
1582558536305,2625296,0,4,0
1582558536405,2625530,0,4,0
1582558536506,2625558,0,4,0
1582558536605,2625687,0,4,0
1582558536706,2625894,0,4,0
1582558536806,2626247,0,4,0
1582558536906,2626470,0,4,0
1582558537006,2626095,0,4,0
1582558537106,2625233,0,4,0
1582558537206,2624561,0,4,0
1582558537306,2623835,0,4,0
1582558537407,2623205,0,4,0
1582558537506,2622992,0,4,0
1582558537606,2622922,0,4,0
1582558537707,2622980,0,4,0
1582558537806,2622710,0,4,0
1582558537906,2621824,0,4,0
1582558538007,2620939,0,4,0
1582558538107,2620610,0,4,0
1582558538207,2620709,0,4,0
1582558538317,2620701,0,4,0
1582558538417,2620687,0,4,0
1582558538517,2620740,0,4,0
1582558538618,2620799,0,4,0
1582558538717,2620718,0,4,0
1582558538817,2620266,0,4,0
1582558538917,2619968,0,4,0
1582558539017,2620099,0,4,0
1582558539117,2619868,0,4,0
1582558539218,2619392,0,4,0
1582558539318,2619495,0,4,0
1582558539418,2619256,0,4,0
1582558539518,2618998,0,4,0
1582558539618,2618201,0,4,0
1582558539718,2617459,0,4,0
1582558539818,2617048,0,4,0
1582558539918,2616595,0,4,0
1582558540018,2616278,0,4,0
1582558540118,2616508,0,4,0
1582558540218,2617031,0,4,0
1582558540318,2617599,0,4,0
1582558540418,2617430,0,4,0
1582558540518,2616688,0,4,0
1582558540618,2615598,0,4,0
1582558540709,2613362,0,4,0
1582558540808,2611974,0,4,0
1582558540908,2610703,0,4,0
1582558541009,2610154,0,4,0
1582558541108,2609662,0,4,0
1582558541209,2609522,0,4,0
1582558541309,2609729,0,4,0
1582558541409,2609153,0,4,0
1582558541509,2608673,0,4,0
1582558541609,2607941,0,4,0
1582558541710,2607682,0,4,0
1582558541810,2607560,0,4,0
1582558541909,2608099,0,4,0
1582558542009,2608412,0,4,0
1582558542109,2608664,0,4,0
1582558542209,2608584,0,4,0
1582558542309,2608282,0,4,0
1582558542420,2608869,0,4,0
1582558542520,2610216,0,4,0
1582558542620,2610817,0,4,0
1582558542720,2611668,0,4,0
1582558542820,2612484,0,4,0
1582558542920,2613315,0,4,0
1582558543020,2613273,0,4,0
1582558543120,2613132,0,4,0
1582558543220,2612947,0,4,0
1582558543321,2612980,0,4,0
1582558543421,2612801,0,4,0
1582558543521,2612906,0,4,0
1582558543621,2613942,0,4,0
1582558543721,2615833,0,4,0
1582558543821,2616610,0,4,0
1582558543921,2616629,0,4,0
1582558544021,2616490,0,4,0
1582558544121,2616566,0,4,0
1582558544222,2616613,0,4,0
1582558544321,2616538,0,4,0
1582558544421,2616706,0,4,0
1582558544521,2617220,0,4,0
1582558544621,2616901,0,4,0
1582558544721,2616045,0,4,0
1582558544821,2615433,0,4,0
1582558544921,2615067,0,4,0
1582558545021,2614509,0,4,0
1582558545121,2614651,0,4,0
1582558545222,2615043,0,4,0
1582558545322,2615280,0,4,0
1582558545422,2615019,0,4,0
1582558545522,2614015,0,4,0
1582558545622,2612937,0,4,0
1582558545712,2612570,0,4,0
1582558545812,2612481,0,4,0
1582558545912,2612270,0,4,0
1582558546012,2612488,0,4,0
1582558546112,2612759,0,4,0
1582558546212,2613113,0,4,0
1582558546312,2613008,0,4,0
1582558546412,2612653,0,4,0
1582558546512,2612434,0,4,0
1582558546612,2612363,0,4,0
1582558546712,2612144,0,4,0
1582558546813,2611988,0,4,0
1582558546913,2612186,0,4,0
1582558547013,2612606,0,4,0
1582558547113,2612431,0,4,0
1582558547213,2611957,0,4,0
1582558547313,2611513,0,4,0
1582558547413,2611040,0,4,0
1582558547513,2612053,0,4,0
1582558547613,2613380,0,4,0
1582558547713,2612861,0,4,0
1582558547813,2613331,0,4,0
1582558547913,2611647,0,4,0
1582558548013,2611963,0,4,0
1582558548113,2612085,0,4,0
1582558548214,2608139,0,4,0
1582558548313,2604168,0,4,0
1582558548424,2604033,0,4,0
1582558548525,2606767,0,4,0
1582558548624,2608856,0,4,0
1582558548724,2608003,0,4,0
1582558548824,2607233,0,4,0
1582558548924,2605727,0,4,0
1582558549024,2603593,0,4,0
1582558549124,2605976,0,4,0
1582558549224,2607640,0,4,0
1582558549325,2606848,0,4,0
1582558549427,2602974,0,4,0
1582558549526,2601253,0,4,0
1582558549626,2600124,0,4,0
1582558549726,2599308,0,4,0
1582558549826,2597697,0,4,0
1582558549925,2596913,0,4,0
1582558550026,2596968,0,4,0
1582558550125,2599991,0,4,0
1582558550226,2599879,0,4,0
1582558550326,2596843,0,4,0
1582558550425,2595614,0,4,0
1582558550525,2593937,0,4,0
1582558550625,2595535,0,4,0
1582558550715,2596486,0,4,0
1582558550815,2598195,0,4,0
1582558550915,2598001,0,4,0
1582558551015,2598990,0,4,0
1582558551115,2599778,0,4,0
1582558551215,2599609,0,4,0
1582558551315,2598874,0,4,0
1582558551416,2598226,0,4,0
1582558551516,2597499,0,4,0
1582558551616,2596687,0,4,0
1582558551716,2595846,0,4,0
1582558551816,2595669,0,4,0
1582558551916,2595809,0,4,0
1582558552016,2595420,0,4,0
1582558552116,2595689,0,4,0
1582558552217,2595223,0,4,0
1582558552326,2594607,0,4,0
1582558552427,2594185,0,4,0
1582558552526,2594414,0,4,0
1582558552626,2594486,0,4,0
1582558552727,2594570,0,4,0
1582558552827,2594690,0,4,0
1582558552927,2594851,0,4,0
1582558553027,2594792,0,4,0
1582558553127,2594469,0,4,0
1582558553228,2594623,0,4,0
1582558553327,2594591,0,4,0
1582558553427,2594642,0,4,0
1582558553527,2594666,0,4,0
1582558553627,2594815,0,4,0
1582558553727,2595054,0,4,0
1582558553827,2595341,0,4,0
1582558553927,2595115,0,4,0
1582558554027,2594968,0,4,0
1582558554127,2595020,0,4,0
1582558554228,2595074,0,4,0
1582558554328,2595286,0,4,0
1582558554428,2595431,0,4,0
1582558554528,2595713,0,4,0
1582558554628,2595437,0,4,0
1582558554728,2595241,0,4,0
1582558554828,2595500,0,4,0
1582558554928,2595607,0,4,0
1582558555028,2595672,0,4,0
1582558555128,2595892,0,4,0
1582558555228,2596256,0,4,0
1582558555328,2597105,0,4,0
1582558555429,2596710,0,4,0
1582558555529,2596604,0,4,0
1582558555628,2596781,0,4,0
1582558555719,2596917,0,4,0
1582558555819,2597129,0,4,0
1582558555918,2597398,0,4,0
1582558556019,2597506,0,4,0
1582558556119,2598121,0,4,0
1582558556219,2597516,0,4,0
1582558556329,2596910,0,4,0
1582558556429,2596685,0,4,0
1582558556529,2597051,0,4,0
1582558556629,2597095,0,4,0
1582558556729,2597176,0,4,0
1582558556830,2597179,0,4,0
1582558556930,2597166,0,4,0
1582558557029,2597246,0,4,0
1582558557130,2596698,0,4,0
1582558557230,2596447,0,4,0
1582558557330,2596469,0,4,0
1582558557430,2596344,0,4,0
1582558557530,2596418,0,4,0
1582558557630,2596652,0,4,0
1582558557730,2597023,0,4,0
1582558557830,2597391,0,4,0
1582558557930,2597769,0,4,0
1582558558030,2597477,0,4,0
1582558558130,2597225,0,4,0
1582558558230,2597661,0,4,0
