timestamp,x,y,z,label,stage,hand
1582561755287,-0.35,-0.07,0.14,0,4,0
1582561755387,-0.91,0.14,0.14,0,4,0
1582561755485,-0.49,0.14,-0.07,0,4,0
1582561755586,-0.21,0.14,0.07,0,4,0
1582561755685,-0.49,-0.07,0.07,0,4,0
1582561755775,-0.42,0.14,0.07,0,4,0
1582561755876,0.28,-0.42,0.07,0,4,0
1582561755975,0.49,-0.14,0.07,0,4,0
1582561756075,0.28,-0.14,0.07,0,4,0
1582561756176,0.49,0.21,0.28,0,4,0
1582561756275,-0.42,-0.42,0.28,0,4,0
1582561756375,-0.91,-0.14,-0.14,0,4,0
1582561756476,0.35,-0.21,-0.14,0,4,0
1582561756575,0.56,-0.28,-0.14,0,4,0
1582561756675,0.07,-0.28,-0.14,0,4,0
1582561756776,-0.21,-0.42,-0.07,0,4,0
1582561756875,0.7,-0.14,0.07,0,4,0
1582561756975,0.91,-0.07,0.14,0,4,0
1582561757076,0.21,-0.14,0.14,0,4,0
1582561757176,0.42,0.14,0.14,0,4,0
1582561757275,-0.7,-0.21,0.14,0,4,0
1582561757376,-0.07,0.35,0.07,0,4,0
1582561757476,0.77,-0.42,0.07,0,4,0
1582561757576,-0.07,0.21,0.07,0,4,0
1582561757687,0.21,0.07,0.07,0,4,0
1582561757786,0.21,0.21,0.14,0,4,0
1582561757886,0.35,-0.56,0.07,0,4,0
1582561757987,-0.28,0.28,0.21,0,4,0
1582561758086,0.07,0.56,0.21,0,4,0
1582561758186,-0.63,-0.21,-0.07,0,4,0
1582561758287,-0.98,-0.21,0.07,0,4,0
1582561758386,0.07,0.07,0.07,0,4,0
1582561758487,0.56,0.35,0.07,0,4,0
1582561758587,-0.21,-0.14,0.07,0,4,0
1582561758687,-0.7,0.14,0.07,0,4,0
1582561758787,0.21,-0.07,0.07,0,4,0
1582561758888,0.42,0.14,0.21,0,4,0
1582561758988,-0.07,0.14,-0.07,0,4,0
1582561759088,-0.21,0.21,0.07,0,4,0
1582561759189,0.21,0.14,0.07,0,4,0
1582561759288,-0.28,0.07,0.07,0,4,0
1582561759388,-0.42,0.07,0.07,0,4,0
1582561759489,-0.28,0.35,0.07,0,4,0
1582561759587,1.33,-0.35,-0.07,0,4,0
1582561759688,0.21,0.07,-0.07,0,4,0
1582561759789,0.49,0.07,-0.07,0,4,0
1582561759888,0.98,-0.07,-0.07,0,4,0
1582561759988,0.14,-0.07,-0.14,0,4,0
1582561760088,0.42,-0.07,-0.14,0,4,0
1582561760188,-0.35,0.28,0.07,0,4,0
1582561760292,-0.07,0.28,0.07,0,4,0
1582561760388,1.12,-0.21,0.07,0,4,0
1582561760488,-0.42,-0.91,-0.21,0,4,0
1582561760588,-0.21,0.07,0.14,0,4,0
1582561760689,-1.4,0.07,-0.35,0,4,0
1582561760778,-0.14,0.7,0.28,0,4,0
1582561760878,0.84,0.14,0.07,0,4,0
1582561760979,1.26,-0.98,0.07,0,4,0
1582561761079,0.14,-0.49,0.07,0,4,0
1582561761179,-1.75,0.35,-0.07,0,4,0
1582561761289,0.84,-0.35,0.14,0,4,0
1582561761388,0.21,-0.35,0.14,0,4,0
1582561761489,-1.54,0.49,0.14,0,4,0
1582561761589,0.49,0.07,0.14,0,4,0
1582561761689,1.12,-0.63,0.07,0,4,0
1582561761789,0.07,-0.63,0.14,0,4,0
1582561761890,0.07,-0.35,0.14,0,4,0
1582561761989,-0.84,0.07,0.14,0,4,0
1582561762089,0.56,-0.14,0.07,0,4,0
1582561762190,0.77,-0.14,0.07,0,4,0
1582561762289,-0.56,0.14,0.07,0,4,0
1582561762390,-0.56,0.07,0.14,0,4,0
1582561762491,-0.21,-0.28,0.14,0,4,0
1582561762590,-0.84,-0.14,-0.07,0,4,0
1582561762690,-1.26,0.7,0.21,0,4,0
1582561762791,-0.21,-0.7,-0.14,0,4,0
1582561762890,0.21,0.07,-0.14,0,4,0
1582561762990,-0.7,0.21,-0.14,0,4,0
1582561763091,-0.42,0.35,0.14,0,4,0
1582561763190,0.98,-0.28,-0.07,0,4,0
1582561763290,-1.26,0.35,-0.14,0,4,0
1582561763390,-1.61,0.21,-0.14,0,4,0
1582561763490,1.26,-0.28,0.21,0,4,0
1582561763590,0.14,-0.07,0.21,0,4,0
1582561763691,0.14,0.21,0.14,0,4,0
1582561763790,1.05,-0.49,0.07,0,4,0
1582561763890,0.21,-0.07,0.07,0,4,0
1582561763991,0.84,-0.07,0.14,0,4,0
1582561764090,0.21,-0.14,0.14,0,4,0
1582561764190,0.49,0.14,0.14,0,4,0
1582561764291,0.77,0.07,0.14,0,4,0
1582561764392,0.77,-0.63,0.21,0,4,0
1582561764491,0.63,-0.14,0.14,0,4,0
1582561764591,0.42,-0.21,0.21,0,4,0
1582561764691,1.4,-0.56,0.21,0,4,0
1582561764791,0.98,-0.56,0.21,0,4,0
1582561764892,-0.98,-0.7,-0.35,0,4,0
1582561764991,-2.52,0.77,0.14,0,4,0
1582561765091,-0.07,0.07,0.07,0,4,0
1582561765192,-0.42,0.35,0.21,0,4,0
1582561765291,0.84,-0.49,0.14,0,4,0
1582561765391,-0.77,-0.21,0.14,0,4,0
1582561765492,1.47,-0.56,0.28,0,4,0
1582561765592,1.05,-0.28,0.21,0,4,0
1582561765692,-0.7,0.77,0.14,0,4,0
1582561765782,0.35,0.77,0.14,0,4,0
1582561765882,1.05,-0.63,0.14,0,4,0
1582561765982,0.77,-0.35,0.07,0,4,0
1582561766083,0.77,0.21,0.07,0,4,0
1582561766182,0.35,-0.14,0.14,0,4,0
1582561766282,0.07,0.21,0.14,0,4,0
1582561766383,-0.42,0.49,0.07,0,4,0
1582561766484,0.35,-0.42,0.07,0,4,0
1582561766583,1.75,-0.7,0.07,0,4,0
1582561766684,0.42,-0.14,0.14,0,4,0
1582561766784,2.17,-0.63,0.21,0,4,0
1582561766883,0.35,-1.05,-0.07,0,4,0
1582561766984,-2.73,-0.07,-0.21,0,4,0
1582561767084,-0.21,-0.28,-0.07,0,4,0
1582561767184,0.84,-0.07,0.07,0,4,0
1582561767294,1.26,-0.07,0.14,0,4,0
1582561767393,1.4,-0.14,0.14,0,4,0
1582561767483,-0.21,-0.28,-0.07,0,4,0
1582561767583,-0.56,-0.35,-0.14,0,4,0
1582561767683,0.7,-0.07,-0.14,0,4,0
1582561767782,0.28,0.14,0.07,0,4,0
1582561767883,0.07,0.21,0.07,0,4,0
1582561767983,0.49,0.21,0.07,0,4,0
1582561768083,0.49,-0.21,0.07,1,4,d
1582561768184,0.7,-0.21,0.07,1,4,d
1582561768283,0.77,-0.21,0.07,1,4,d
1582561768383,0.77,-0.14,-0.07,1,4,d
1582561768484,0.56,0.14,0.07,1,4,d
1582561768583,0.49,0.07,0.07,1,4,d
1582561768683,0.42,-0.07,0.07,1,4,d
1582561768784,-0.42,-0.07,-0.07,1,4,d
1582561768883,0.7,0.07,0.21,1,4,d
1582561768985,1.33,0.14,0.14,1,4,d
1582561769084,0.21,-0.14,0.14,1,4,d
1582561769184,-0.7,0.07,0.14,1,4,d
1582561769284,0.07,0.14,0.14,1,4,d
1582561769384,0.21,-0.07,0.14,1,4,d
1582561769484,-0.07,-0.14,-0.07,1,4,d
1582561769584,0.91,-0.28,-0.07,1,4,d
1582561769685,-0.21,-0.07,-0.07,1,4,d
1582561769784,0.42,-0.07,-0.07,1,4,d
1582561769885,0.35,0.21,0.07,1,4,d
1582561769986,-0.56,-0.07,0.07,1,4,d
1582561770085,-0.28,-0.07,0.07,1,4,d
1582561770184,-0.28,0.07,0.07,1,4,d
1582561770286,-0.63,0.07,0.07,1,4,d
1582561770385,-0.35,0.28,0.07,1,4,d
1582561770485,0.21,-0.14,0.07,1,4,d
1582561770585,-0.7,-0.07,-0.07,1,4,d
1582561770685,-0.21,0.07,0.07,1,4,d
1582561770784,0.28,-0.28,0.07,1,4,d
1582561770885,-0.14,0.07,0.14,1,4,d
1582561770985,0.49,-0.07,0.07,1,4,d
1582561771085,-0.84,-0.21,-0.07,1,4,d
1582561771185,0.07,-0.07,0.07,1,4,d
1582561771285,0.63,-0.14,0.07,1,4,d
1582561771385,0.49,0.07,0.07,1,4,d
1582561771486,0.49,0.14,0.07,1,4,d
1582561771585,0.21,0.14,0.07,1,4,d
1582561771685,0.56,-0.28,-0.07,1,4,d
1582561771787,0.7,-0.28,0.14,1,4,d
1582561771886,-0.21,-0.21,0.14,1,4,d
1582561771986,-0.35,-0.14,-0.07,1,4,d
1582561772086,0.63,0.07,0.14,1,4,d
1582561772186,0.63,0.07,0.07,1,4,d
1582561772296,-0.28,-0.14,0.07,1,4,d
1582561772396,-0.07,0.21,0.14,1,4,d
1582561772496,0.35,-0.14,0.14,1,4,d
1582561772596,0.35,-0.21,0.14,1,4,d
1582561772697,0.35,-0.14,0.14,1,4,d
1582561772796,0.35,0.49,0.07,1,4,d
1582561772897,1.05,0.28,0.07,1,4,d
1582561772997,-0.21,0.14,0.07,1,4,d
1582561773097,0.14,0.07,0.07,1,4,d
1582561773198,0.35,0.07,0.07,1,4,d
1582561773298,-0.14,-0.07,-0.07,1,4,d
1582561773397,0.42,-0.28,-0.07,1,4,d
1582561773498,-0.28,-0.28,-0.07,1,4,d
1582561773598,0.63,-0.28,-0.07,1,4,d
1582561773698,0.42,0.35,0.14,1,4,d
1582561773797,-0.56,0.28,0.07,1,4,d
1582561773898,-0.77,0.07,0.07,1,4,d
1582561773997,-0.56,0.07,0.07,1,4,d
1582561774097,-0.21,0.14,0.07,1,4,d
1582561774198,0.21,0.14,0.07,1,4,d
1582561774297,0.14,0.14,0.21,1,4,d
1582561774398,-1.12,-0.28,0.21,1,4,d
1582561774498,-0.28,-0.14,0.14,1,4,d
1582561774597,0.07,-0.28,-0.07,1,4,d
1582561774697,-0.63,0.07,0.07,1,4,d
1582561774798,0.49,0.07,0.14,1,4,d
1582561774897,-0.14,-0.07,0.07,1,4,d
1582561774988,-0.42,-0.28,-0.07,1,4,d
1582561775088,-0.28,0.07,0.07,1,4,d
1582561775188,0.14,-0.21,0.07,1,4,d
1582561775288,-0.42,-0.14,0.07,1,4,d
1582561775388,-0.21,0.07,0.21,1,4,d
1582561775488,0.21,0.07,0.14,1,4,d
1582561775587,-0.77,0.07,-0.07,1,4,d
1582561775689,-0.07,0.07,0.07,1,4,d
1582561775788,-0.21,0.21,0.07,1,4,d
1582561775888,-0.21,-0.07,-0.07,1,4,d
1582561775989,-0.21,0.07,-0.07,1,4,d
1582561776088,0.49,0.07,-0.07,1,4,d
1582561776188,-0.14,0.07,-0.07,1,4,d
1582561776291,0.84,0.21,0.14,1,4,d
1582561776388,1.82,0.28,0.28,1,4,d
1582561776488,-0.84,0.28,-0.14,1,4,d
1582561776590,-0.7,0.14,0.07,1,4,d
1582561776689,-0.7,0.21,0.07,1,4,d
1582561776789,-0.14,-0.42,-0.14,1,4,d
1582561776890,-2.59,-0.35,-0.56,1,4,d
1582561776990,2.73,0.56,0.35,1,4,d
1582561777089,-0.56,0.56,-0.07,1,4,d
1582561777190,1.05,-1.19,-0.14,1,4,d
1582561777290,1.33,0.84,0.42,1,4,d
1582561777390,3.43,2.17,0.42,1,4,d
1582561777490,-2.24,5.6,0.14,1,4,d
1582561777590,-3.22,0.42,-0.7,1,4,d
1582561777689,-4.97,1.05,0.56,1,4,d
1582561777790,-0.42,1.05,1.19,1,4,d
1582561777920,6.3,1.12,0.28,1,4,d
1582561778016,4.55,-0.42,1.47,1,4,d
1582561778092,1.05,0.98,0.07,1,4,d
1582561778190,5.18,-0.63,0.35,1,4,d
1582561778239,-1.12,1.75,-0.77,1,4,d
1582561778291,2.1,-0.42,0.28,1,4,d
1582561778391,-0.21,0.14,0.07,1,4,d
1582561778491,-6.16,0.14,0.49,1,4,d
1582561778591,-3.15,0.14,0.49,1,4,d
1582561778691,-6.02,-1.12,1.05,1,4,d
1582561778833,1.47,0.07,0.63,1,4,d
1582561778894,1.75,-1.68,0.84,1,4,d
1582561778993,-7.28,-2.73,0.14,1,4,d
1582561779093,3.29,-0.98,0.21,1,4,d
1582561779194,3.29,-0.91,0.35,1,4,d
1582561779294,3.57,-0.42,0.42,1,4,d
1582561779394,0.77,-0.49,0.14,1,4,d
1582561779494,0.98,-0.49,0.14,1,4,d
1582561779594,0.7,-0.07,0.07,1,4,d
1582561779694,0.35,0.63,0.35,1,4,d
1582561779794,0.21,-0.7,0.35,1,4,d
1582561779894,0.63,0.21,0.07,1,4,d
1582561779994,0.28,-0.07,0.21,1,4,d
1582561780094,-0.56,-0.07,-0.14,1,4,d
1582561780195,0.77,-0.28,-0.14,1,4,d
1582561780295,0.28,-0.28,-0.14,1,4,d
1582561780395,-0.14,0.14,-0.14,1,4,d
1582561780495,0.14,-0.07,-0.14,1,4,d
1582561780595,0.49,-0.07,0.07,1,4,d
1582561780695,-0.98,0.07,0.07,1,4,d
1582561780785,-0.56,0.07,0.07,1,4,d
1582561780885,-0.42,-0.07,0.07,1,4,d
1582561780985,-0.49,-0.07,0.14,1,4,d
1582561781084,-0.7,0.14,0.14,1,4,d
1582561781185,-1.26,0.07,-0.07,1,4,d
1582561781285,-0.35,0.42,0.07,1,4,d
1582561781385,0.28,0.35,0.14,1,4,d
1582561781485,0.49,0.21,0.07,1,4,d
1582561781585,-0.07,0.28,0.07,1,4,d
1582561781685,0.21,-0.42,-0.07,1,4,d
1582561781786,-0.42,-0.14,-0.07,1,4,d
1582561781886,0.14,0.07,0.21,1,4,d
1582561781985,0.49,0.21,0.14,1,4,d
1582561782085,-0.21,0.14,-0.07,1,4,d
1582561782185,0.35,0.21,-0.07,1,4,d
1582561782285,-0.21,0.28,0.14,1,4,d
1582561782394,-0.14,0.28,0.14,1,4,d
1582561782485,-0.14,0.21,0.07,1,4,d
1582561782584,-0.14,0.07,0.07,1,4,d
1582561782685,0.07,-0.21,0.07,1,4,d
1582561782785,0.28,0.07,0.07,1,4,d
1582561782885,0.49,-0.21,0.07,1,4,d
1582561782985,0.49,0.14,0.07,1,4,d
1582561783085,0.21,0.21,0.07,1,4,d
1582561783185,-0.28,0.07,0.07,1,4,d
1582561783295,0.49,0.07,0.07,1,4,d
1582561783395,0.35,0.07,0.07,1,4,d
1582561783495,-0.28,0.14,0.07,1,4,d
1582561783595,0.77,-0.07,0.14,1,4,d
1582561783696,0.77,0.14,0.07,1,4,d
1582561783796,0.98,0.07,0.07,1,4,d
1582561783899,0.77,0.14,0.07,1,4,d
1582561783997,-0.56,0.14,-0.14,1,4,d
1582561784096,-0.63,0.28,0.07,1,4,d
1582561784196,-0.42,0.14,0.14,1,4,d
1582561784296,-0.77,-0.21,0.14,1,4,d
1582561784396,-0.42,-0.14,0.07,1,4,d
1582561784496,-0.21,-0.28,0.07,1,4,d
1582561784596,-0.77,0.14,0.07,1,4,d
1582561784696,-0.42,0.42,0.14,1,4,d
1582561784796,-0.42,-0.42,0.14,1,4,d
1582561784896,-0.7,-0.28,0.14,1,4,d
1582561784998,-1.82,0.21,-0.21,1,4,d
1582561785096,-1.26,0.07,-0.07,1,4,d
1582561785196,0.56,-0.28,0.14,1,4,d
1582561785296,0.07,0.07,0.21,1,4,d
1582561785396,-0.77,-0.07,0.21,1,4,d
1582561785497,0.35,-0.07,0.14,1,4,d
1582561785596,0.56,-0.42,0.07,1,4,d
1582561785697,0.77,0.14,0.21,1,4,d
1582561785787,0.21,0.14,0.07,1,4,d
1582561785887,0.21,-0.14,0.07,1,4,d
1582561785987,0.77,-0.07,0.07,1,4,d
1582561786087,0.63,-0.14,0.07,1,4,d
1582561786187,0.7,0.14,0.07,1,4,d
1582561786287,0.28,-0.21,-0.14,1,4,d
1582561786387,0.91,-0.14,-0.14,1,4,d
1582561786487,0.77,-0.07,0.07,1,4,d
1582561786587,0.07,-0.21,0.07,1,4,d
1582561786687,0.07,-0.07,0.07,1,4,d
1582561786787,0.7,0.07,0.07,1,4,d
1582561786887,0.56,0.07,0.07,1,4,d
1582561786987,0.14,0.14,0.07,1,4,d
1582561787087,0.84,-0.07,0.07,1,4,d
1582561787187,-0.14,-0.07,-0.07,1,4,d
1582561787288,0.56,-0.14,0.07,1,4,d
1582561787388,0.56,0.35,0.35,1,4,d
1582561787488,-0.91,-0.14,0.35,1,4,d
1582561787588,-0.7,-0.07,0.07,1,4,d
1582561787688,-0.07,0.07,0.14,1,4,d
1582561787788,-0.28,-0.21,0.07,1,4,d
1582561787888,-0.28,-0.07,0.07,1,4,d
1582561787988,-0.28,-0.07,0.07,1,4,d
1582561788088,-0.49,-0.21,0.07,1,4,d
1582561788188,-0.49,0.21,0.07,1,4,d
1582561788288,-0.42,-0.28,0.07,1,4,d
1582561788388,-1.05,-0.28,0.07,1,4,d
1582561788489,-0.49,-0.28,0.07,1,4,d
1582561788588,-0.98,-0.07,-0.07,1,4,d
1582561788688,0.14,-0.07,0.07,1,4,d
1582561788788,0.14,-0.14,0.07,1,4,d
1582561788889,-0.28,-0.07,0.07,1,4,d
1582561788989,0.28,-0.21,0.07,1,4,d
1582561789089,0.77,-0.21,0.07,1,4,d
1582561789189,0.91,-0.14,0.07,1,4,d
1582561789289,0.91,0.14,0.07,1,4,d
1582561789389,-0.07,-0.28,-0.07,1,4,d
1582561789489,-0.21,-0.07,-0.07,1,4,d
1582561789589,0.91,-0.07,0.07,1,4,d
1582561789700,0.63,-0.07,0.07,1,4,d
1582561789799,-0.07,0.21,0.07,1,4,d
1582561789900,0.07,-0.07,0.07,1,4,d
1582561790001,-0.28,-0.21,-0.07,1,4,d
1582561790100,0.35,-0.21,0.14,1,4,d
1582561790200,0.14,-0.21,0.07,1,4,d
1582561790300,-0.28,0.21,-0.07,1,4,d
1582561790400,0.49,0.28,0.14,1,4,d
1582561790500,-0.14,0.28,0.14,1,4,d
1582561790600,-0.14,-0.14,0.14,1,4,d
1582561790700,-0.14,0.07,0.07,1,4,d
1582561790790,0.21,0.07,0.07,1,4,d
1582561790890,0.14,0.07,0.07,1,4,d
1582561790990,-0.56,-0.28,0.07,1,4,d
1582561791090,0.63,-0.07,0.14,1,4,d
1582561791190,0.14,-0.28,0.07,1,4,d
1582561791290,0.07,0.07,0.07,1,4,d
1582561791390,0.56,0.14,0.07,1,4,d
1582561791491,0.07,0.07,0.07,1,4,d
1582561791590,0.63,0.14,0.07,1,4,d
1582561791691,-0.42,0.14,-0.07,1,4,d
1582561791791,-0.28,0.21,-0.07,1,4,d
1582561791891,0.21,0.14,0.07,1,4,d
1582561791991,-0.7,-0.42,-0.14,1,4,d
1582561792091,-0.56,0.07,0.07,1,4,d
1582561792191,0.07,-0.21,0.07,1,4,d
1582561792291,-1.12,-0.07,-0.07,1,4,d
1582561792391,-0.56,0.28,0.07,1,4,d
1582561792491,-0.21,0.28,0.07,1,4,d
1582561792591,0.42,-0.28,-0.07,1,4,d
1582561792691,0.28,-0.07,0.14,1,4,d
1582561792801,0.91,0.14,0.14,1,4,d
1582561792901,0.77,0.07,0.14,1,4,d
1582561793001,0.63,0.07,0.07,1,4,d
1582561793101,0.42,-0.42,0.07,1,4,d
1582561793202,0.28,0.07,0.07,1,4,d
1582561793302,0.42,0.07,0.07,1,4,d
1582561793402,0.21,-0.07,-0.07,1,4,d
1582561793502,0.7,-0.07,0.14,1,4,d
1582561793602,0.28,-0.28,0.14,1,4,d
1582561793702,0.49,-0.28,-0.07,1,4,d
1582561793802,0.98,-0.28,0.07,1,4,d
1582561793902,-0.49,-0.14,0.07,1,4,d
1582561794002,0.42,-0.14,0.14,1,4,d
1582561794102,0.91,-0.14,0.07,1,4,d
1582561794202,0.21,0.21,0.07,1,4,d
1582561794302,0.28,0.07,0.14,1,4,d
1582561794402,-0.28,-0.21,0.14,1,4,d
1582561794503,0.21,-0.21,0.14,1,4,d
1582561794603,0.35,0.14,0.07,1,4,d
1582561794703,0.35,-0.14,0.07,1,4,d
1582561794803,0.56,-0.21,0.07,1,4,d
1582561794903,0.56,-0.21,0.07,1,4,d
1582561795003,0.84,-0.07,0.14,1,4,d
1582561795103,0.84,0.07,0.07,1,4,d
1582561795203,-0.28,0.07,0.07,1,4,d
1582561795303,0.7,0.42,0.14,1,4,d
1582561795403,0.56,0.14,0.07,1,4,d
1582561795503,0.07,0.07,0.07,1,4,d
1582561795603,-0.28,0.07,0.07,1,4,d
1582561795704,-0.63,-0.14,-0.07,1,4,d
1582561795794,-0.63,-0.14,0.07,1,4,d
1582561795894,0.07,0.14,0.07,1,4,d
1582561795995,0.35,0.14,0.07,1,4,d
1582561796094,0.21,0.28,0.14,1,4,d
1582561796194,-0.49,-0.28,-0.07,1,4,d
1582561796294,-0.49,0.14,-0.07,1,4,d
1582561796394,0.35,0.07,0.07,1,4,d
1582561796494,0.49,-0.35,0.07,1,4,d
1582561796594,0.21,-0.21,0.07,1,4,d
1582561796694,0.42,-0.42,0.07,1,4,d
1582561796794,0.84,-0.07,0.07,1,4,d
1582561796894,1.4,-0.07,0.07,1,4,d
1582561796994,0.63,0.07,0.07,1,4,d
1582561797094,-0.35,-0.21,-0.07,1,4,d
1582561797194,-0.14,-0.07,0.07,1,4,d
1582561797294,0.98,0.14,0.14,1,4,d
1582561797394,0.84,-0.14,0.14,1,4,d
1582561797495,0.63,-0.14,0.14,1,4,d
1582561797595,0.98,-0.35,0.07,1,4,d
1582561797697,0.49,-0.07,0.07,1,4,d
1582561797795,1.33,-0.07,0.14,1,4,d
1582561797895,0.98,-0.07,0.07,1,4,d
1582561797995,-0.07,-0.14,0.07,1,4,d
1582561798095,0.35,0.21,0.07,1,4,d
1582561798195,0.77,0.07,0.07,1,4,d
1582561798295,0.56,-0.14,0.07,1,4,d
1582561798395,0.35,-0.07,0.07,1,4,d
1582561798497,0.14,-0.14,0.07,1,4,d
1582561798595,0.84,-0.28,0.07,1,4,d
1582561798695,-0.63,-0.28,-0.14,1,4,d
1582561798796,0.21,0.21,0.07,1,4,d
1582561798895,-1.89,0.56,-0.28,1,4,d
1582561798996,-1.4,1.19,-0.56,1,4,d
1582561799096,-1.4,0.14,-0.14,1,4,d
1582561799195,-1.82,-0.28,-0.63,1,4,d
1582561799296,-1.05,0.07,-0.28,1,4,d
1582561799396,-0.63,0.07,-0.21,1,4,d
1582561799496,-1.96,1.19,0.14,1,4,d
1582561799596,-2.8,-0.84,0.21,1,4,d
1582561799696,0.77,-0.14,-0.21,1,4,d
1582561799796,-1.75,-0.98,-0.35,1,4,d
1582561799896,0.7,0.49,0.14,1,4,d
1582561799997,-2.59,0.21,-0.42,1,4,d
1582561800096,-2.8,0.63,-0.28,1,4,d
1582561800196,-1.19,0.07,-0.21,1,4,d
1582561800296,-1.19,-0.21,-0.28,1,4,d
1582561800396,0.21,-0.14,-0.14,1,4,d
1582561800496,0.14,-0.21,-0.07,1,4,d
1582561800596,-0.49,0.21,-0.07,1,4,d
1582561800696,-0.35,-0.42,-0.07,1,4,d
1582561800797,-0.49,-0.21,-0.07,1,4,d
1582561800897,-0.84,-0.28,-0.07,1,4,d
1582561800997,-1.82,0.14,-0.21,1,4,d
1582561801097,-0.14,0.14,-0.21,1,4,d
1582561801197,-1.19,0.56,-0.14,1,4,d
1582561801297,-0.91,-0.35,-0.21,1,4,d
1582561801397,-2.38,0.77,-0.28,1,4,d
1582561801497,0.14,-0.28,-0.14,1,4,d
1582561801597,-0.21,-0.49,0.07,1,4,d
1582561801697,-0.56,0.21,-0.21,1,4,d
1582561801797,-0.21,0.28,-0.07,1,4,d
1582561801898,-1.33,0.42,-0.07,1,4,d
1582561801999,-2.03,0.56,-0.14,1,4,d
1582561802098,-0.07,-0.21,-0.14,1,4,d
1582561802198,0.07,-0.28,-0.14,1,4,d
1582561802298,-0.35,0.14,0.07,1,4,d
1582561802408,-0.77,-0.14,0.07,1,4,d
1582561802508,-0.35,-0.21,0.07,1,4,d
1582561802608,1.82,-0.21,0.42,1,4,d
1582561802710,-0.28,-0.07,0.07,1,4,d
1582561802810,-0.28,-0.28,0.07,1,4,d
1582561802909,-0.28,0.07,0.07,1,4,d
1582561803009,0.35,-0.42,0.07,1,4,d
1582561803109,0.14,-0.49,-0.07,1,4,d
1582561803209,0.07,0.07,-0.07,1,4,d
1582561803309,-0.21,0.07,-0.07,1,4,d
1582561803409,-0.7,0.07,-0.07,1,4,d
1582561803509,0.35,-0.07,0.07,1,4,d
1582561803609,0.35,-0.35,-0.07,1,4,d
1582561803709,0.14,-0.14,-0.07,1,4,d
1582561803809,0.49,0.14,0.07,1,4,d
1582561803909,0.42,-0.28,0.07,1,4,d
1582561804009,-1.05,-0.28,0.07,1,4,d
1582561804109,-0.63,-0.21,-0.07,1,4,d
1582561804209,0.14,-0.56,-0.21,1,4,d
1582561804309,-0.91,0.77,0.14,1,4,d
1582561804409,-1.12,-0.07,0.14,1,4,d
1582561804510,0.56,-0.63,-0.07,1,4,d
1582561804609,-0.35,0.35,0.14,1,4,d
1582561804709,-0.35,0.07,0.14,1,4,d
1582561804809,-1.05,-1.26,-0.28,1,4,d
1582561804909,-0.42,0.56,0.21,1,4,d
1582561805009,0.7,-0.35,0.07,0,4,0
1582561805110,-0.7,-0.35,0.07,0,4,0
1582561805200,-0.21,-0.35,0.07,0,4,0
1582561805299,-0.07,0.07,0.07,0,4,0
1582561805400,-0.07,0.21,0.07,0,4,0
1582561805500,0.35,-0.35,-0.07,0,4,0
1582561805600,-0.7,-0.07,0.07,0,4,0
1582561805700,0.07,-0.07,0.21,0,4,0
1582561805800,-1.05,-0.42,0.21,0,4,0
1582561805900,-1.19,0.28,0.07,0,4,0
1582561806000,-0.21,0.21,0.07,0,4,0
1582561806100,-0.63,-0.28,-0.07,0,4,0
1582561806200,-0.42,-0.07,-0.07,0,4,0
1582561806300,0.35,0.07,0.07,0,4,0
1582561806400,0.35,-0.07,0.07,0,4,0
1582561806500,0.56,-0.42,-0.07,0,4,0
1582561806600,0.42,0.21,0.14,0,4,0
1582561806701,-0.21,-0.21,-0.07,0,4,0
1582561806801,-0.14,-0.07,-0.07,0,4,0
1582561806901,0.42,0.07,0.14,0,4,0
1582561807001,0.14,0.07,0.07,0,4,0
1582561807101,-0.35,-0.07,0.07,0,4,0
1582561807202,-0.56,-0.21,0.07,0,4,0
1582561807301,-0.77,-0.28,-0.07,0,4,0
1582561807401,-0.14,-0.14,0.14,0,4,0
1582561807501,0.49,-0.07,0.14,0,4,0
1582561807601,-0.49,0.21,0.14,0,4,0
1582561807701,0.14,0.28,0.07,0,4,0
1582561807801,0.14,0.28,0.07,0,4,0
1582561807902,-0.49,-0.14,0.07,0,4,0
1582561808002,-0.49,0.07,0.14,0,4,0
1582561808102,-0.49,0.07,0.14,0,4,0
1582561808202,-0.21,0.14,-0.07,0,4,0
1582561808302,-0.07,0.21,-0.07,0,4,0
1582561808402,0.14,-0.28,-0.07,0,4,0
1582561808502,-0.77,0.28,0.14,0,4,0
1582561808602,-0.49,-0.14,0.14,0,4,0
1582561808702,-0.56,-0.14,0.14,0,4,0
1582561808802,-0.56,-0.14,0.07,0,4,0
1582561808912,-0.14,-0.35,-0.07,0,4,0
1582561809012,-0.77,-0.14,-0.07,0,4,0
1582561809112,-0.56,-0.14,-0.07,0,4,0
1582561809212,0.07,-0.14,-0.07,0,4,0
1582561809312,0.7,-0.14,0.07,0,4,0
1582561809413,-0.35,-0.14,0.07,0,4,0
1582561809513,0.35,0.07,0.07,0,4,0
1582561809613,0.28,-0.14,-0.07,0,4,0
1582561809713,0.28,-0.28,-0.07,0,4,0
1582561809813,-0.28,0.14,0.14,0,4,0
1582561809913,0.28,-0.21,0.07,0,4,0
1582561810013,0.42,-0.07,0.07,2,4,b
1582561810113,0.28,-0.14,0.07,2,4,b
1582561810213,0.49,-0.14,0.07,2,4,b
1582561810313,-0.98,0.14,0.07,2,4,b
1582561810413,-0.42,-0.07,0.07,2,4,b
