timestamp,ppg,label,stage,hand
1582560629915,2614138,0,0,0
1582560630015,2614063,0,0,0
1582560630115,2614043,0,0,0
1582560630215,2614120,0,0,0
1582560630315,2614038,0,0,0
1582560630416,2614033,0,0,0
1582560630515,2614058,0,0,0
1582560630615,2614109,0,0,0
1582560630716,2614188,0,0,0
1582560630816,2613964,0,0,0
1582560630916,2614026,0,0,0
1582560631016,2614040,0,0,0
1582560631116,2614114,0,0,0
1582560631216,2614064,0,0,0
1582560631316,2614081,0,0,0
1582560631416,2613965,0,0,0
1582560631516,2614200,0,0,0
1582560631617,2614006,0,0,0
1582560631716,2614158,0,0,0
1582560631816,2614115,0,0,0
1582560631916,2614171,0,0,0
1582560632016,2614103,0,0,0
1582560632116,2614136,0,0,0
1582560632217,2614113,0,0,0
1582560632327,2613946,0,0,0
1582560632428,2614285,0,0,0
1582560632527,2614161,0,0,0
1582560632627,2614138,0,0,0
1582560632727,2614055,0,0,0
1582560632827,2614123,0,0,0
1582560632927,2614177,0,0,0
1582560633027,2614084,0,0,0
1582560633127,2614138,0,0,0
1582560633228,2614053,0,0,0
1582560633327,2614108,0,0,0
1582560633428,2614094,0,0,0
1582560633528,2614111,0,0,0
1582560633628,2614081,0,0,0
1582560633728,2614179,0,0,0
1582560633828,2614233,0,0,0
1582560633928,2614108,0,0,0
1582560634028,2614136,0,0,0
1582560634128,2614130,0,0,0
1582560634228,2614192,0,0,0
1582560634328,2614130,0,0,0
1582560634428,2614226,0,0,0
1582560634528,2614022,0,0,0
1582560634628,2613996,0,0,0
1582560634728,2614093,0,0,0
1582560634828,2614096,0,0,0
1582560634929,2614224,0,0,0
1582560635018,2614029,0,0,0
1582560635119,2614225,0,0,0
1582560635219,2614176,0,0,0
1582560635318,2614067,0,0,0
1582560635419,2614272,0,0,0
1582560635519,2614311,0,0,0
1582560635619,2614124,0,0,0
1582560635719,2614103,0,0,0
1582560635819,2614187,0,0,0
1582560635919,2614126,0,0,0
1582560636019,2614134,0,0,0
1582560636119,2614252,0,0,0
1582560636219,2614328,0,0,0
1582560636319,2614095,0,0,0
1582560636419,2614211,0,0,0
1582560636519,2614194,0,0,0
1582560636619,2614200,0,0,0
1582560636720,2614144,0,0,0
1582560636820,2614156,0,0,0
1582560636920,2614191,0,0,0
1582560637020,2614127,0,0,0
1582560637120,2614126,0,0,0
1582560637220,2614103,0,0,0
1582560637320,2614157,0,0,0
1582560637420,2614141,0,0,0
1582560637520,2614128,0,0,0
1582560637620,2614137,0,0,0
1582560637720,2614159,0,0,0
1582560637820,2614347,0,0,0
1582560637920,3419415,0,0,0
1582560638021,2286260,0,0,0
1582560638120,1903839,0,0,0
1582560638219,1875087,0,0,0
1582560638319,1870856,0,0,0
1582560638419,1870886,0,0,0
1582560638519,1870535,0,0,0
1582560638619,1871851,0,0,0
1582560638720,1881643,0,0,0
1582560638830,1890242,0,0,0
1582560638919,1885329,0,0,0
1582560639022,1882085,0,0,0
1582560639130,1879048,0,0,0
1582560639230,1888851,0,0,0
1582560639330,1980637,0,0,0
1582560639430,3116674,0,0,0
1582560639534,3209485,0,0,0
1582560639633,3346171,0,0,0
1582560639733,3187635,0,0,0
1582560639833,2723479,0,0,0
1582560639932,2777262,0,0,0
1582560640033,2826428,0,0,0
1582560640133,2748035,0,0,0
1582560640233,2739326,0,0,0
1582560640333,2761242,0,0,0
1582560640433,2706058,0,0,0
1582560640533,2690870,0,0,0
1582560640634,2679124,0,0,0
1582560640725,2672872,0,0,0
1582560640824,2650467,0,0,0
1582560640924,2579902,0,0,0
1582560641023,2388087,0,0,0
1582560641122,2319478,0,0,0
1582560641222,2545755,0,0,0
1582560641325,2963021,0,0,0
1582560641424,2427910,0,0,0
1582560641522,2020813,0,0,0
1582560641621,1941819,0,0,0
1582560641737,1909099,0,0,0
1582560641821,1909124,0,0,0
1582560641921,1888346,0,0,0
1582560642021,2082563,0,0,0
1582560642121,2683806,0,0,0
1582560642224,2786964,0,0,0
1582560642324,2870429,0,0,0
1582560642424,2391239,0,0,0
1582560642526,1935747,0,0,0
1582560642628,2314676,0,0,0
1582560642722,2615094,0,0,0
1582560642825,2844992,0,0,0
1582560642926,2944616,0,0,0
1582560643025,2856388,0,0,0
1582560643126,2919539,0,0,0
1582560643226,3101262,0,0,0
1582560643326,3076441,0,0,0
1582560643426,3210960,0,0,0
1582560643525,2988663,0,0,0
1582560643635,3092634,0,0,0
1582560643735,3153446,0,0,0
1582560643825,2642199,0,0,0
1582560643926,2623170,0,0,0
1582560644025,2630035,0,0,0
1582560644126,2742705,0,0,0
1582560644225,2758320,0,0,0
1582560644325,2718984,0,0,0
1582560644426,2688827,0,0,0
1582560644526,2703066,0,0,0
1582560644626,2749057,0,0,0
1582560644726,2771772,0,0,0
1582560644827,3194846,0,0,0
1582560644929,3180975,0,0,0
1582560645029,3101841,0,0,0
1582560645129,3008755,0,0,0
1582560645229,3167349,0,0,0
1582560645329,3281270,0,0,0
1582560645440,3331620,0,0,0
1582560645540,3186846,0,0,0
1582560645640,2687177,0,0,0
1582560645730,2675070,0,0,0
1582560645830,2683993,0,0,0
1582560645930,2722503,0,0,0
1582560646030,2857752,0,0,0
1582560646130,3117424,0,0,0
1582560646230,3119480,0,0,0
1582560646330,3108321,0,0,0
1582560646431,3221964,0,0,0
1582560646531,3280005,0,0,0
1582560646631,3267536,0,0,0
1582560646731,3289189,0,0,0
1582560646831,3316862,0,0,0
1582560646931,3184631,0,0,0
1582560647031,2803025,0,0,0
1582560647131,2784498,0,0,0
1582560647231,2781010,0,0,0
1582560647331,2779052,0,0,0
1582560647432,2784453,0,0,0
1582560647532,2789911,0,0,0
1582560647632,2804092,0,0,0
1582560647731,2815070,0,0,0
1582560647832,2821531,0,0,0
1582560647932,3270144,0,0,0
1582560648032,3335138,0,0,0
1582560648132,3360442,0,0,0
1582560648232,3368230,0,0,0
1582560648332,3311624,0,0,0
1582560648432,3384201,0,0,0
1582560648532,3342459,0,0,0
1582560648632,3365069,0,0,0
1582560648732,3364797,0,0,0
1582560648832,3361990,0,0,0
1582560648932,3308996,0,0,0
1582560649032,3188238,0,0,0
1582560649133,2929079,0,0,0
1582560649233,2923801,0,0,0
1582560649333,2876850,0,0,0
1582560649433,2803132,0,0,0
1582560649543,2795939,0,0,0
1582560649643,2843595,0,0,0
1582560649743,2874773,0,0,0
1582560649843,2921489,0,0,0
1582560649943,2845366,0,0,0
1582560650043,2659930,0,0,0
1582560650143,2554180,0,0,0
1582560650243,2592309,0,0,0
1582560650343,2607333,0,0,0
1582560650445,2608478,0,0,0
1582560650544,2700268,0,0,0
1582560650644,2846619,0,0,0
1582560650734,2377109,0,0,0
1582560650834,2297192,0,0,0
1582560650935,2376140,0,0,0
1582560651034,2294681,0,0,0
1582560651128,2272488,0,0,0
1582560651228,1995373,0,0,0
1582560651328,1975478,0,0,0
1582560651428,2125570,0,0,0
1582560651528,2890048,0,0,0
1582560651631,3341648,0,0,0
1582560651731,3097191,0,0,0
1582560651831,3112488,0,0,0
1582560651931,3098186,0,0,0
1582560652031,3130217,0,0,0
1582560652131,3050176,0,0,0
1582560652232,3536511,0,0,0
1582560652332,3436350,0,0,0
1582560652475,3248684,0,0,0
1582560652533,2960852,0,0,0
1582560652632,2802302,0,0,0
1582560652732,2566553,0,0,0
1582560652831,2420921,0,0,0
1582560652932,2343622,0,0,0
1582560653030,2307690,0,0,0
1582560653130,2332851,0,0,0
1582560653231,2421721,0,0,0
1582560653334,2426535,0,0,0
1582560653433,2368974,0,0,0
1582560653530,2376327,0,0,0
1582560653630,2506326,0,0,0
1582560653733,2721039,0,0,0
1582560653834,2936313,0,0,0
1582560653934,2846181,0,0,0
1582560654033,2827580,0,0,0
1582560654133,2874088,0,0,0
1582560654234,2986697,0,0,0
1582560654333,3196429,0,0,0
1582560654434,3194666,0,0,0
1582560654533,3063253,0,0,0
1582560654634,2931773,0,0,0
1582560654733,2918525,0,0,0
1582560654834,2966028,0,0,0
1582560654935,3039776,0,0,0
1582560655034,3193229,0,0,0
1582560655136,3402266,0,0,0
1582560655234,3424886,0,0,0
1582560655334,3405814,0,0,0
1582560655434,3399512,0,0,0
1582560655534,3344077,0,0,0
1582560655634,3456882,0,0,0
1582560655737,3439744,0,0,0
1582560655837,3436145,0,0,0
1582560655937,3457928,0,0,0
1582560656038,3158346,0,0,0
1582560656140,3093358,0,0,0
1582560656238,3078151,0,0,0
1582560656337,3101683,0,0,0
1582560656438,3249996,0,0,0
1582560656538,3194223,0,0,0
1582560656638,3106261,0,0,0
1582560656739,3162414,0,0,0
1582560656839,3295351,0,0,0
1582560656939,3062363,0,0,0
1582560657039,2986307,0,0,0
1582560657139,2966878,0,0,0
1582560657239,3004762,0,0,0
1582560657340,3277909,0,0,0
1582560657447,3283433,0,0,0
1582560657541,3072658,0,0,0
1582560657640,2709768,0,0,0
1582560657739,2784563,0,0,0
1582560657838,2609448,0,0,0
1582560657941,2504117,0,0,0
1582560658039,2514246,0,0,0
1582560658143,2419065,0,0,0
1582560658244,2469114,0,0,0
1582560658342,2416761,0,0,0
1582560658440,2488983,0,0,0
1582560658540,2247726,0,0,0
1582560658634,2185306,0,0,0
1582560658734,2226560,0,0,0
1582560658834,2119573,0,0,0
1582560658933,2091425,0,0,0
1582560659034,2088999,0,0,0
1582560659136,2114852,0,0,0
1582560659235,2123929,0,0,0
1582560659335,2180705,0,0,0
1582560659436,2279340,0,0,0
1582560659535,2314480,0,0,0
1582560659635,2299027,0,0,0
1582560659734,2312496,0,0,0
1582560659839,2360187,0,0,0
1582560659937,2301305,0,0,0
1582560660037,2278622,0,0,0
1582560660136,2262925,0,0,0
1582560660235,2253669,0,0,0
1582560660336,2275794,0,0,0
1582560660436,2265090,0,0,0
1582560660535,2270591,0,0,0
1582560660635,2276401,0,0,0
1582560660735,2267950,0,0,0
1582560660835,2292485,0,0,0
1582560660936,2307896,0,0,0
1582560661035,2279860,0,0,0
1582560661137,2289339,0,0,0
1582560661235,2293068,0,0,0
1582560661335,2323266,0,0,0
1582560661435,2320825,0,0,0
1582560661538,2329899,0,0,0
1582560661639,2337799,0,0,0
1582560661738,2327190,0,0,0
1582560661839,2276812,0,0,0
1582560661937,2276296,0,0,0
1582560662036,2277974,0,0,0
1582560662136,2284631,0,0,0
1582560662236,2223637,0,0,0
1582560662336,2197909,0,0,0
1582560662436,2223264,0,0,0
1582560662537,2184766,0,0,0
1582560662638,2132655,0,0,0
1582560662736,2529026,0,0,0
1582560662835,3030941,0,0,0
1582560662940,2579293,0,0,0
1582560663041,2748983,0,0,0
1582560663142,2781315,0,0,0
1582560663241,2998180,0,0,0
1582560663340,2991160,0,0,0
1582560663441,3025183,0,0,0
1582560663539,2864215,0,0,0
1582560663639,2605438,0,0,0
1582560663739,2695773,0,0,0
1582560663872,2617274,0,0,0
1582560663940,2627151,0,0,0
1582560664040,2633317,0,0,0
1582560664140,3040569,0,0,0
1582560664240,2730208,0,0,0
1582560664340,2808804,0,0,0
1582560664440,2700302,0,0,0
1582560664540,3125859,0,0,0
1582560664640,2869630,0,0,0
1582560664740,3069491,0,0,0
1582560664840,2900235,0,0,0
1582560664945,2948624,0,0,0
1582560665044,3045206,0,0,0
1582560665145,2961904,0,0,0
1582560665244,3159347,0,0,0
1582560665344,2624535,0,0,0
1582560665443,3128821,0,0,0
1582560665544,2724847,0,0,0
1582560665644,2721582,0,0,0
1582560665744,2737910,0,0,0
1582560665844,2739856,0,0,0
1582560665944,2707020,0,0,0
1582560666044,2770100,0,0,0
1582560666145,3039754,0,0,0
1582560666245,3182368,0,0,0
1582560666345,2951292,0,0,0
1582560666445,2976799,0,0,0
1582560666545,3176152,0,0,0
1582560666645,2791494,0,0,0
1582560666745,2732560,0,0,0
1582560666845,2734760,0,0,0
1582560666945,2741118,0,0,0
1582560667045,2748477,0,0,0
1582560667146,2725681,0,0,0
1582560667246,2721624,0,0,0
1582560667345,2733717,0,0,0
1582560667446,2881300,0,0,0
1582560667545,2891937,0,0,0
1582560667646,2880659,0,0,0
1582560667746,2929403,0,0,0
1582560667846,2878672,0,0,0
1582560667951,2847444,0,0,0
1582560668050,2853612,0,0,0
1582560668151,2855972,0,0,0
1582560668252,2881247,0,0,0
1582560668351,2948309,0,0,0
1582560668451,3064764,0,0,0
1582560668552,3001232,0,0,0
1582560668651,2977978,0,0,0
1582560668761,3007456,0,0,0
1582560668862,2948636,0,0,0
1582560668962,2940871,0,0,0
1582560669051,3083661,0,0,0
1582560669153,3156140,0,0,0
1582560669252,3021030,0,0,0
1582560669351,2837376,0,0,0
1582560669452,2837127,0,0,0
1582560669552,2838630,0,0,0
1582560669652,2562414,0,0,0
1582560669752,2776224,0,0,0
1582560669852,2691051,0,0,0
1582560669952,2818520,0,0,0
1582560670052,2888065,0,0,0
1582560670152,2943483,0,0,0
1582560670252,3096843,0,0,0
1582560670353,2791117,0,0,0
1582560670452,2686705,0,0,0
1582560670562,2664079,0,0,0
1582560670663,2655748,0,0,0
1582560670752,2643163,0,0,0
1582560670852,2669845,0,0,0
1582560670953,2697053,0,0,0
1582560671053,2715111,0,0,0
1582560671153,2726680,0,0,0
1582560671254,2728523,0,0,0
1582560671353,2718766,0,0,0
1582560671453,2799244,0,0,0
1582560671553,2878109,0,0,0
1582560671653,2718277,0,0,0
1582560671753,2689296,0,0,0
1582560671854,2674887,0,0,0
1582560671953,2658684,0,0,0
1582560672053,2651258,0,0,0
1582560672154,2655578,0,0,0
1582560672253,2652610,0,0,0
1582560672353,2655810,0,0,0
1582560672465,2664503,0,0,0
1582560672564,2657104,0,0,0
1582560672664,2668228,0,0,0
1582560672765,2666072,0,0,0
1582560672864,2668964,0,0,0
1582560672964,2661064,0,0,0
1582560673065,2654425,0,0,0
1582560673165,2649092,0,0,0
1582560673265,2643637,0,0,0
1582560673365,2639297,0,0,0
1582560673464,2636070,0,0,0
1582560673565,2636549,0,0,0
1582560673665,2653125,0,0,0
1582560673765,2687776,0,0,0
1582560673865,2650583,0,0,0
1582560673965,2654714,0,0,0
1582560674065,2656597,0,0,0
1582560674165,2659332,0,0,0
1582560674265,2660337,0,0,0
1582560674365,2663849,0,0,0
1582560674466,2664203,0,0,0
1582560674566,2731177,0,0,0
1582560674665,2740555,0,0,0
1582560674766,2775858,0,0,0
1582560674866,2714692,0,0,0
1582560674965,2695492,0,0,0
1582560675065,2675568,0,0,0
1582560675166,2656120,0,0,0
1582560675266,2656222,0,0,0
1582560675365,2653643,0,0,0
1582560675466,2660507,0,0,0
1582560675566,2676394,0,0,0
1582560675666,2684241,0,0,0
1582560675756,2690694,0,0,0
1582560675856,2687694,0,0,0
1582560675956,2687066,0,0,0
1582560676056,2690772,0,0,0
1582560676156,2691688,0,0,0
1582560676256,2688936,0,0,0
1582560676357,2692602,0,0,0
1582560676456,2699212,0,0,0
1582560676556,2702015,0,0,0
1582560676657,2698212,0,0,0
1582560676757,2697264,0,0,0
1582560676856,2695688,0,0,0
1582560676957,2699143,0,0,0
1582560677057,2708186,0,0,0
1582560677157,2723017,0,0,0
1582560677257,2733662,0,0,0
1582560677357,3196430,0,0,0
1582560677457,3035791,0,0,0
1582560677557,2945362,0,0,0
1582560677657,2904282,0,0,0
1582560677757,2982143,0,0,0
1582560677868,3163930,0,0,0
1582560677968,3259433,0,0,0
1582560678067,3241639,0,0,0
1582560678168,3068878,0,0,0
1582560678268,3090666,0,0,0
1582560678368,3048423,0,0,0
1582560678468,3157325,0,0,0
1582560678568,3089169,0,0,0
1582560678668,2803207,0,0,0
1582560678768,2744141,0,0,0
1582560678868,2726885,0,0,0
1582560678968,2739208,0,0,0
1582560679069,3198503,0,0,0
1582560679169,3253131,0,0,0
1582560679268,3233413,0,0,0
1582560679369,3205428,0,0,0
1582560679468,3211149,0,0,0
1582560679569,3221594,0,0,0
1582560679669,3142281,0,0,0
1582560679768,3236890,0,0,0
1582560679869,3194536,0,0,0
1582560679969,3089717,0,0,0
1582560680069,2936404,0,0,0
1582560680169,3030515,0,0,0
1582560680269,3151517,0,0,0
1582560680369,3204892,0,0,0
1582560680470,3098090,0,0,0
1582560680570,3141875,0,0,0
1582560680669,3098839,0,0,0
1582560680759,3178845,0,0,0
1582560680860,3077658,0,0,0
1582560680959,2817126,0,0,0
1582560681059,2862249,0,0,0
1582560681160,2898840,0,0,0
1582560681260,3042913,0,0,0
1582560681360,3070184,0,0,0
1582560681460,3112741,0,0,0
1582560681560,3078447,0,0,0
1582560681660,3146599,0,0,0
1582560681760,2672425,0,0,0
1582560681860,2637108,0,0,0
1582560681960,2644760,0,0,0
1582560682060,2721355,0,0,0
1582560682160,2736635,0,0,0
1582560682260,2722559,0,0,0
1582560682371,2712796,0,0,0
1582560682470,2711924,0,0,0
1582560682560,2707689,0,0,0
1582560682671,2892146,0,0,0
1582560682771,3097597,0,0,0
1582560682871,3071547,0,0,0
1582560682972,3104792,0,0,0
1582560683071,2877308,0,0,0
1582560683171,2864394,0,0,0
1582560683271,2877806,0,0,0
1582560683371,2920601,0,0,0
1582560683471,2923216,0,0,0
1582560683571,2960102,0,0,0
1582560683671,2933331,0,0,0
1582560683771,2896505,0,0,0
1582560683872,2806218,0,0,0
1582560683971,2859038,0,0,0
1582560684065,2954401,1,1,n
1582560684161,3033077,1,1,n
1582560684262,3049263,1,1,n
1582560684362,3040426,1,1,n
1582560684462,3042292,1,1,n
1582560684562,3044096,1,1,n
1582560684662,3038775,1,1,n
1582560684762,3007274,1,1,n
1582560684862,2998249,1,1,n
1582560684962,3017605,1,1,n
1582560685062,3050286,1,1,n
1582560685162,3070840,1,1,n
1582560685262,3116985,1,1,n
1582560685362,2923782,1,1,n
1582560685462,2885473,1,1,n
1582560685562,2927255,1,1,n
1582560685662,2800129,1,1,n
1582560685762,2837960,1,1,n
1582560685862,2831468,1,1,n
1582560685963,2886341,1,1,n
1582560686062,2961529,1,1,n
1582560686162,2935903,1,1,n
1582560686263,3048259,1,1,n
1582560686362,3038105,1,1,n
1582560686463,3019004,1,1,n
1582560686563,3011782,1,1,n
1582560686663,2971592,1,1,n
1582560686763,3045484,1,1,n
1582560686863,2994780,1,1,n
1582560686963,3124723,1,1,n
1582560687063,3046241,1,1,n
1582560687164,2914875,1,1,n
1582560687263,2966482,1,1,n
1582560687363,3015844,1,1,n
1582560687474,3072797,1,1,n
1582560687574,3089352,1,1,n
1582560687674,3041364,1,1,n
1582560687774,3017902,1,1,n
1582560687874,3000435,1,1,n
1582560687964,2992009,1,1,n
1582560688075,2981472,1,1,n
1582560688174,2966849,1,1,n
1582560688276,2947781,1,1,n
1582560688365,2920460,1,1,n
1582560688464,2899243,1,1,n
1582560688564,2943550,1,1,n
1582560688665,3016192,1,1,n
1582560688764,3054473,1,1,n
1582560688864,2997651,1,1,n
1582560688967,2959725,1,1,n
1582560689064,2936141,0,1,0
1582560689168,2796449,0,1,0
1582560689263,3014870,0,1,0
1582560689365,2963078,0,1,0
1582560689465,2834709,0,1,0
1582560689565,2801715,0,1,0
1582560689665,2770348,0,1,0
1582560689765,2714858,0,1,0
1582560689866,2719316,0,1,0
1582560689964,3227315,0,1,0
1582560690065,3221736,0,1,0
1582560690165,3261209,0,1,0
1582560690263,2891688,0,1,0
1582560690365,2798554,0,1,0
1582560690466,2749737,0,1,0
1582560690564,2752414,0,1,0
1582560690664,3136984,0,1,0
1582560690766,3244327,0,1,0
1582560690864,3197123,0,1,0
1582560690964,3288125,0,1,0
1582560691066,3286591,0,1,0
1582560691166,3054435,0,1,0
1582560691266,2797485,0,1,0
1582560691366,2751747,0,1,0
1582560691466,2720359,0,1,0
1582560691566,2721629,0,1,0
1582560691666,2732124,0,1,0
1582560691766,2734016,0,1,0
1582560691866,2906112,0,1,0
1582560691967,3111246,0,1,0
1582560692065,2756058,2,1,b
1582560692165,2486621,2,1,b
1582560692265,2466842,2,1,b
1582560692367,3023528,2,1,b
1582560692478,2788651,2,1,b
1582560692576,2717453,2,1,b
1582560692677,3141870,2,1,b
1582560692777,2596188,2,1,b
1582560692877,2468404,2,1,b
1582560692977,2698109,2,1,b
1582560693077,2636683,2,1,b
1582560693178,2609027,2,1,b
1582560693267,2612745,2,1,b
1582560693367,2562957,2,1,b
1582560693468,2546590,2,1,b
1582560693567,2578712,2,1,b
1582560693667,2645790,2,1,b
1582560693768,2671855,2,1,b
1582560693869,2672382,2,1,b
1582560693968,2672297,2,1,b
1582560694069,2673077,2,1,b
1582560694168,2641409,2,1,b
1582560694267,2641389,2,1,b
1582560694367,2620399,2,1,b
1582560694468,2593086,2,1,b
1582560694568,2616658,2,1,b
1582560694668,2619433,2,1,b
1582560694768,2613638,2,1,b
1582560694878,2608069,2,1,b
1582560694969,2606024,2,1,b
1582560695068,2608656,0,1,0
1582560695169,2606408,0,1,0
1582560695269,2623357,0,1,0
1582560695368,2688721,0,1,0
1582560695469,2673668,0,1,0
1582560695569,2647579,0,1,0
1582560695668,2633469,0,1,0
1582560695769,2620749,0,1,0
1582560695869,2610875,0,1,0
1582560695967,2605778,0,1,0
1582560696069,2602988,0,1,0
1582560696169,2601358,0,1,0
1582560696269,2600745,0,1,0
1582560696369,2599948,0,1,0
1582560696470,2595846,0,1,0
1582560696569,2591406,0,1,0
1582560696669,2588808,0,1,0
1582560696770,2585729,0,1,0
1582560696869,2583753,0,1,0
1582560696970,2582927,0,1,0
1582560697069,2583761,0,1,0
1582560697170,2584236,0,1,0
1582560697270,2582405,0,1,0
1582560697370,2578206,0,1,0
1582560697470,2573394,0,1,0
1582560697569,2564811,0,1,0
1582560697668,2733053,0,1,0
1582560697770,2600426,0,1,0
1582560697869,2588719,0,1,0
1582560697970,2617796,0,1,0
1582560698070,2605688,0,1,0
1582560698200,2598629,0,1,0
1582560698272,2603676,0,1,0
1582560698372,2604388,0,1,0
1582560698473,2601676,0,1,0
1582560698572,2604057,0,1,0
1582560698672,2604159,0,1,0
1582560698771,2605620,0,1,0
1582560698872,2603889,0,1,0
1582560698973,2602421,0,1,0
1582560699072,2602765,0,1,0
1582560699172,2603342,0,1,0
1582560699271,2604457,0,1,0
1582560699372,2605713,0,1,0
1582560699474,2607744,0,1,0
1582560699572,2609313,0,1,0
1582560699672,2607409,0,1,0
1582560699774,2606305,0,1,0
1582560699871,2606466,0,1,0
1582560699974,2606650,0,1,0
1582560700073,2607611,0,1,0
1582560700173,2609089,0,1,0
1582560700272,2611535,0,1,0
1582560700374,2611150,0,1,0
1582560700482,2608854,0,1,0
1582560700573,2605292,0,1,0
1582560700673,2604779,0,1,0
1582560700772,2607780,0,1,0
1582560700873,2608901,0,1,0
1582560700975,2606604,0,1,0
1582560701072,2613111,0,1,0
1582560701173,2614384,0,1,0
1582560701273,2607784,0,1,0
1582560701373,2642103,0,1,0
1582560701473,2629245,0,1,0
1582560701573,2619519,0,1,0
1582560701676,2622902,0,1,0
1582560701774,2622937,0,1,0
1582560701874,2623856,0,1,0
1582560701973,2625539,0,1,0
1582560702073,2624934,0,1,0
1582560702173,2624144,0,1,0
1582560702274,2624615,0,1,0
1582560702376,2621537,0,1,0
1582560702476,2655246,0,1,0
1582560702576,2629409,0,1,0
1582560702674,2615668,0,1,0
1582560702775,2672713,0,1,0
1582560702874,2709493,0,1,0
1582560702975,2709689,0,1,0
1582560703078,2707276,0,1,0
1582560703175,2704817,0,1,0
1582560703274,2703096,0,1,0
1582560703375,2702560,0,1,0
