timestamp,ppg,label,stage,hand
1582119844238,2686237,0,6,0
1582119844338,2684876,0,6,0
1582119844438,2683935,0,6,0
1582119844538,2683767,0,6,0
1582119844638,2683841,0,6,0
1582119844738,2683794,0,6,0
1582119844838,2683154,0,6,0
1582119844938,2683640,0,6,0
1582119845038,2683223,0,6,0
1582119845138,2682587,0,6,0
1582119845238,2681828,0,6,0
1582119845338,2680947,0,6,0
1582119845439,2680784,0,6,0
1582119845539,2680291,0,6,0
1582119845640,2679667,0,6,0
1582119845739,2679291,0,6,0
1582119845839,2678746,0,6,0
1582119845939,2677855,0,6,0
1582119846039,2676561,0,6,0
1582119846139,2675458,0,6,0
1582119846239,2674817,0,6,0
1582119846339,2673986,0,6,0
1582119846439,2673291,0,6,0
1582119846539,2672971,0,6,0
1582119846629,2672730,0,6,0
1582119846730,2671958,0,6,0
1582119846829,2670251,0,6,0
1582119846930,2668736,0,6,0
1582119847030,2667972,0,6,0
1582119847129,2667276,0,6,0
1582119847230,2666813,0,6,0
1582119847330,2666429,0,6,0
1582119847430,2666145,0,6,0
1582119847530,2665487,0,6,0
1582119847630,2663743,0,6,0
1582119847730,2662464,0,6,0
1582119847830,2661546,0,6,0
1582119847930,2660779,0,6,0
1582119848030,2660145,0,6,0
1582119848130,2659873,0,6,0
1582119848231,2659561,0,6,0
1582119848330,2659499,0,6,0
1582119848430,2658411,0,6,0
1582119848531,2656817,0,6,0
1582119848631,2655551,0,6,0
1582119848731,2654568,0,6,0
1582119848831,2653426,0,6,0
1582119848931,2653038,0,6,0
1582119849031,2652930,0,6,0
1582119849131,2652965,0,6,0
1582119849231,2653042,0,6,0
1582119849331,2652326,0,6,0
1582119849431,2651125,0,6,0
1582119849531,2650482,0,6,0
1582119849632,2650305,0,6,0
1582119849741,2650112,0,6,0
1582119849841,2650297,0,6,0
1582119849941,2650497,0,6,0
1582119850042,2650933,0,6,0
1582119850142,2650916,0,6,0
1582119850242,2650382,0,6,0
1582119850343,2649915,0,6,0
1582119850442,2650235,0,6,0
1582119850542,2650084,0,6,0
1582119850642,2650538,0,6,0
1582119850742,2651171,0,6,0
1582119850842,2651924,0,6,0
1582119850944,2652054,0,6,0
1582119851043,2651752,0,6,0
1582119851142,2651695,0,6,0
1582119851242,2651931,0,6,0
1582119851343,2652458,0,6,0
1582119851443,2653300,0,6,0
1582119851532,2654135,0,6,0
1582119851633,2654940,0,6,0
1582119851733,2655834,0,6,0
1582119851833,2655828,0,6,0
1582119851933,2655963,0,6,0
1582119852033,2655983,0,6,0
1582119852133,2655980,0,6,0
1582119852233,2656043,0,6,0
1582119852333,2656523,0,6,0
1582119852433,2656924,0,6,0
1582119852533,2657280,0,6,0
1582119852634,2657488,0,6,0
1582119852733,2658157,0,6,0
1582119852834,2658297,0,6,0
1582119852934,2658327,0,6,0
1582119853033,2658687,0,6,0
1582119853133,2659215,0,6,0
1582119853234,2659619,0,6,0
1582119853334,2660209,0,6,0
1582119853434,2660870,0,6,0
1582119853534,2661326,0,6,0
1582119853634,2661667,0,6,0
1582119853734,2661886,0,6,0
1582119853834,2662112,0,6,0
1582119853935,2662474,0,6,0
1582119854044,2662836,0,6,0
1582119854134,2663390,0,6,0
1582119854234,2663632,0,6,0
1582119854334,2664396,0,6,0
1582119854434,2664878,0,6,0
1582119854535,2665231,0,6,0
1582119854635,2665438,0,6,0
1582119854735,2666070,0,6,0
1582119854835,2666313,0,6,0
1582119854935,2666753,0,6,0
1582119855035,2667196,0,6,0
1582119855135,2667634,0,6,0
1582119855235,2668115,0,6,0
1582119855335,2667997,0,6,0
1582119855435,2667905,0,6,0
1582119855535,2668082,0,6,0
1582119855636,2668129,0,6,0
1582119855735,2668594,0,6,0
1582119855835,2668849,0,6,0
1582119855936,2669418,0,6,0
1582119856035,2669779,0,6,0
1582119856135,2670670,0,6,0
1582119856236,2670994,0,6,0
1582119856336,2670780,0,6,0
1582119856436,2670508,0,6,0
1582119856541,2670649,0,6,0
1582119856636,2670230,0,6,0
1582119856736,2669981,0,6,0
1582119856836,2670012,0,6,0
1582119856937,2669958,0,6,0
1582119857036,2670063,0,6,0
1582119857136,2670200,0,6,0
1582119857236,2670428,0,6,0
1582119857336,2670355,0,6,0
1582119857436,2670482,0,6,0
1582119857548,2670274,0,6,0
1582119857647,2670486,0,6,0
1582119857746,2670797,0,6,0
1582119857847,2670679,0,6,0
1582119857947,2670652,0,6,0
1582119858047,2670667,0,6,0
1582119858147,2670296,0,6,0
1582119858247,2670008,0,6,0
1582119858347,2670031,0,6,0
1582119858447,2669811,0,6,0
1582119858548,2669665,0,6,0
1582119858647,2669768,0,6,0
1582119858748,2669439,0,6,0
1582119858848,2669231,0,6,0
1582119858948,2668951,0,6,0
1582119859047,2668843,0,6,0
1582119859148,2668601,0,6,0
1582119859247,2668531,0,6,0
1582119859348,2668396,0,6,0
1582119859448,2668396,0,6,0
1582119859549,2668420,0,6,0
1582119859649,2668642,0,6,0
1582119859748,2668921,0,6,0
1582119859848,2668933,0,6,0
1582119859949,2668840,0,6,0
1582119860048,2668858,0,6,0
1582119860149,2668915,0,6,0
1582119860249,2668938,0,6,0
1582119860348,2668785,0,6,0
1582119860449,2668601,0,6,0
1582119860549,2668595,0,6,0
1582119860649,2668766,0,6,0
1582119860748,2668176,0,6,0
1582119860849,2668013,0,6,0
1582119860950,2667282,0,6,0
1582119861050,2666738,0,6,0
1582119861149,2666402,0,6,0
1582119861249,2665677,0,6,0
1582119861349,2665120,0,6,0
1582119861449,2665086,0,6,0
1582119861550,2665597,0,6,0
1582119861650,2665214,0,6,0
1582119861749,2664950,0,6,0
1582119861850,2664530,0,6,0
1582119861950,2664496,0,6,0
1582119862050,2664151,0,6,0
1582119862150,2664193,0,6,0
1582119862250,2664126,0,6,0
1582119862350,2663120,0,6,0
1582119862450,2663164,0,6,0
1582119862540,2663885,0,6,0
1582119862640,2664232,0,6,0
1582119862739,2664406,0,6,0
1582119862840,2664814,0,6,0
1582119862940,2665263,0,6,0
1582119863040,2666099,0,6,0
1582119863140,2666240,0,6,0
1582119863240,2666528,0,6,0
1582119863341,2666475,0,6,0
1582119863441,2667674,0,6,0
1582119863540,2668633,0,6,0
1582119863641,2667744,0,6,0
1582119863740,2667400,0,6,0
1582119863841,2667529,0,6,0
1582119863940,2668603,0,6,0
1582119864041,2668827,0,6,0
1582119864141,2668264,0,6,0
1582119864241,2668162,0,6,0
1582119864341,2667717,0,6,0
1582119864441,2667334,0,6,0
1582119864541,2667741,0,6,0
1582119864642,2668096,0,6,0
1582119864741,2668627,0,6,0
1582119864852,2668975,0,6,0
1582119864951,2669400,0,6,0
1582119865052,2669419,0,6,0
1582119865151,2669502,0,6,0
1582119865252,2669558,0,6,0
1582119865353,2669738,0,6,0
1582119865452,2669943,0,6,0
1582119865552,2670553,0,6,0
1582119865654,2670544,0,6,0
1582119865752,2670293,0,6,0
1582119865853,2670496,0,6,0
1582119865952,2671005,0,6,0
1582119866053,2671045,0,6,0
1582119866152,2671560,0,6,0
1582119866253,2671837,0,6,0
1582119866352,2672051,0,6,0
1582119866453,2672192,0,6,0
1582119866553,2672664,0,6,0
1582119866653,2673159,0,6,0
1582119866753,2673425,0,6,0
1582119866853,2673775,0,6,0
1582119866944,2674409,0,6,0
1582119867042,2674831,0,6,0
1582119867143,2675280,0,6,0
1582119867243,2675646,0,6,0
1582119867343,2675973,0,6,0
1582119867443,2676567,0,6,0
1582119867544,2676741,0,6,0
1582119867643,2676771,0,6,0
1582119867744,2677203,0,6,0
1582119867843,2677572,0,6,0
1582119867944,2677889,0,6,0
1582119868043,2678120,0,6,0
1582119868144,2678588,0,6,0
1582119868243,2678914,0,6,0
1582119868344,2679311,0,6,0
1582119868454,2679509,0,6,0
1582119868555,2679512,0,6,0
1582119868654,2679381,0,6,0
1582119868754,2679513,0,6,0
1582119868854,2679614,0,6,0
1582119868956,2679582,0,6,0
1582119869055,2679884,0,6,0
1582119869156,2680082,0,6,0
1582119869255,2680157,0,6,0
1582119869356,2680139,0,6,0
1582119869455,2680106,0,6,0
1582119869557,2680344,0,6,0
1582119869655,2680395,0,6,0
1582119869755,2680541,0,6,0
1582119869855,2680755,0,6,0
1582119869955,2680727,0,6,0
1582119870055,2680806,0,6,0
1582119870155,2680942,0,6,0
1582119870255,2680954,0,6,0
1582119870356,2681105,0,6,0
1582119870455,2681336,0,6,0
1582119870558,2681657,0,6,0
1582119870655,2681772,0,6,0
1582119870756,2682250,0,6,0
1582119870855,2682540,0,6,0
1582119870957,2682678,0,6,0
1582119871056,2682738,0,6,0
1582119871156,2682870,0,6,0
1582119871255,2683068,0,6,0
1582119871356,2683231,0,6,0
1582119871455,2683494,0,6,0
1582119871556,2683694,0,6,0
1582119871657,2683924,0,6,0
1582119871757,2684332,0,6,0
1582119871856,2684357,0,6,0
1582119871947,2684465,0,6,0
1582119872046,2684510,0,6,0
1582119872147,2684595,0,6,0
1582119872246,2684814,0,6,0
1582119872347,2684883,0,6,0
1582119872446,2685281,0,6,0
1582119872547,2685525,0,6,0
1582119872646,2686036,0,6,0
1582119872747,2686099,0,6,0
1582119872847,2686535,0,6,0
1582119872947,2686629,0,6,0
1582119873047,2686606,0,6,0
1582119873147,2686832,0,6,0
1582119873247,2686837,0,6,0
1582119873347,2687142,0,6,0
1582119873447,2687353,0,6,0
1582119873548,2687455,0,6,0
1582119873647,2687389,0,6,0
1582119873748,2687401,0,6,0
1582119873847,2687441,0,6,0
1582119873948,2687722,0,6,0
1582119874057,2687806,0,6,0
1582119874158,2688014,0,6,0
1582119874257,2688406,0,6,0
1582119874358,2688724,0,6,0
1582119874458,2689025,0,6,0
1582119874559,2689085,0,6,0
1582119874658,2689299,0,6,0
1582119874758,2689464,0,6,0
1582119874858,2689680,0,6,0
1582119874959,2689929,0,6,0
1582119875058,2690047,0,6,0
1582119875159,2690237,0,6,0
1582119875258,2690181,0,6,0
1582119875359,2690407,0,6,0
1582119875458,2690399,0,6,0
1582119875559,2690414,0,6,0
1582119875658,2690447,0,6,0
1582119875759,2690498,0,6,0
1582119875859,2690649,0,6,0
1582119875959,2690704,0,6,0
1582119876059,2690720,0,6,0
1582119876159,2690703,0,6,0
1582119876259,2690514,0,6,0
1582119876359,2690221,0,6,0
1582119876459,2690047,0,6,0
1582119876560,2690009,0,6,0
1582119876649,2689876,0,6,0
1582119876750,2689919,0,6,0
1582119876849,2689940,0,6,0
1582119876950,2689895,0,6,0
1582119877049,2689836,0,6,0
1582119877150,2689555,0,6,0
1582119877250,2689276,0,6,0
1582119877350,2688856,0,6,0
1582119877450,2688527,0,6,0
1582119877550,2688364,0,6,0
1582119877650,2688220,0,6,0
1582119877750,2688276,0,6,0
1582119877850,2688001,0,6,0
1582119877951,2688158,0,6,0
1582119878050,2688428,0,6,0
1582119878151,2688436,0,6,0
1582119878250,2688695,0,6,0
1582119878361,2688641,0,6,0
1582119878450,2688883,0,6,0
1582119878561,2689101,0,6,0
1582119878661,2689213,0,6,0
1582119878761,2688975,0,6,0
1582119878861,2688635,0,6,0
1582119878961,2688246,0,6,0
1582119879061,2687859,0,6,0
1582119879161,2687830,0,6,0
1582119879261,2687550,0,6,0
1582119879361,2686899,0,6,0
1582119879461,2686079,0,6,0
1582119879561,2685401,0,6,0
1582119879662,2684877,0,6,0
1582119879761,2684584,0,6,0
1582119879862,2684212,0,6,0
1582119879961,2683990,0,6,0
1582119880062,2683479,0,6,0
1582119880161,2682769,0,6,0
1582119880262,2682292,0,6,0
1582119880362,2681944,0,6,0
1582119880462,2681660,0,6,0
1582119880562,2681560,0,6,0
1582119880662,2681112,0,6,0
1582119880762,2680310,0,6,0
1582119880862,2679743,0,6,0
1582119880964,2679230,0,6,0
1582119881062,2678713,0,6,0
1582119881162,2678622,0,6,0
1582119881262,2678471,0,6,0
1582119881362,2678576,0,6,0
1582119881463,2678567,0,6,0
1582119881565,2678305,0,6,0
1582119881652,2677938,0,6,0
1582119881753,2677605,0,6,0
1582119881852,2677478,0,6,0
1582119881953,2677663,0,6,0
1582119882053,2677055,0,6,0
1582119882154,2676612,0,6,0
1582119882254,2676522,0,6,0
1582119882354,2676671,0,6,0
1582119882454,2676342,0,6,0
1582119882555,2676184,0,6,0
1582119882654,2676598,0,6,0
1582119882754,2677101,0,6,0
1582119882854,2677488,0,6,0
1582119882954,2677696,0,6,0
1582119883054,2677844,0,6,0
1582119883155,2678586,0,6,0
1582119883255,2680248,0,6,0
1582119883366,2681818,0,6,0
1582119883455,2682741,0,6,0
1582119883558,2683235,0,6,0
1582119883655,2683720,0,6,0
1582119883756,2683937,0,6,0
1582119883855,2683956,0,6,0
1582119883956,2685088,0,6,0
1582119884066,2686891,0,6,0
1582119884166,2688886,0,6,0
1582119884266,2690063,0,6,0
1582119884366,2689833,0,6,0
1582119884466,2689792,0,6,0
1582119884567,2689706,0,6,0
1582119884667,2690559,0,6,0
1582119884766,2691464,0,6,0
1582119884867,2691540,0,6,0
1582119884966,2691589,0,6,0
1582119885067,2690909,0,6,0
1582119885166,2691298,0,6,0
1582119885266,2691206,0,6,0
1582119885367,2691333,0,6,0
1582119885467,2690947,0,6,0
1582119885567,2691676,0,6,0
1582119885667,2691731,0,6,0
1582119885767,2691924,0,6,0
1582119885868,2691868,0,6,0
1582119885967,2692010,0,6,0
1582119886068,2694037,0,6,0
1582119886167,2693272,0,6,0
1582119886267,2692960,0,6,0
1582119886367,2692659,0,6,0
1582119886467,2692922,0,6,0
1582119886568,2692940,0,6,0
1582119886668,2693325,0,6,0
1582119886768,2692745,0,6,0
1582119886868,2692626,0,6,0
1582119886958,2692703,0,6,0
1582119887058,2692109,0,6,0
1582119887158,2692353,0,6,0
1582119887258,2692272,0,6,0
1582119887358,2692167,0,6,0
1582119887458,2692256,0,6,0
1582119887558,2691836,0,6,0
1582119887658,2691617,0,6,0
1582119887758,2691357,0,6,0
1582119887858,2691292,0,6,0
1582119887958,2691671,0,6,0
1582119888058,2692332,0,6,0
1582119888158,2692626,0,6,0
1582119888258,2692840,0,6,0
1582119888358,2693123,0,6,0
1582119888459,2692884,0,6,0
1582119888559,2693051,0,6,0
1582119888659,2693259,0,6,0
1582119888759,2693194,0,6,0
1582119888859,2693391,0,6,0
1582119888969,2693364,0,6,0
1582119889069,2693381,0,6,0
1582119889169,2693524,0,6,0
1582119889269,2693920,0,6,0
1582119889369,2693877,0,6,0
1582119889469,2693508,0,6,0
1582119889570,2693723,0,6,0
1582119889671,2693541,0,6,0
1582119889770,2693127,0,6,0
1582119889870,2693625,0,6,0
1582119889970,2693790,0,6,0
1582119890070,2694566,0,6,0
1582119890170,2694655,0,6,0
1582119890270,2694435,0,6,0
1582119890370,2694762,0,6,0
1582119890470,2694714,0,6,0
1582119890570,2694613,0,6,0
1582119890670,2693888,0,6,0
1582119890770,2694001,0,6,0
1582119890871,2693975,0,6,0
1582119890972,2693111,0,6,0
1582119891071,2692673,0,6,0
1582119891171,2692466,0,6,0
1582119891271,2692025,0,6,0
1582119891371,2691190,0,6,0
1582119891471,2691046,0,6,0
1582119891571,2690468,0,6,0
1582119891671,2689376,0,6,0
1582119891771,2688914,0,6,0
1582119891871,2688120,0,6,0
1582119891962,2687197,0,6,0
1582119892061,2686801,0,6,0
1582119892161,2686404,0,6,0
1582119892261,2685814,0,6,0
1582119892361,2684853,0,6,0
1582119892461,2683347,0,6,0
1582119892562,2682568,0,6,0
1582119892662,2682185,0,6,0
1582119892761,2681112,0,6,0
1582119892862,2680463,0,6,0
1582119892962,2679379,0,6,0
1582119893062,2679128,0,6,0
1582119893162,2678286,0,6,0
1582119893262,2676686,0,6,0
1582119893362,2675673,0,6,0
1582119893462,2674801,0,6,0
1582119893562,2673711,0,6,0
1582119893662,2672917,0,6,0
1582119893762,2672521,0,6,0
1582119893862,2672326,0,6,0
1582119893962,2671867,0,6,0
1582119894073,2670828,0,6,0
1582119894173,2669581,0,6,0
1582119894273,2668785,0,6,0
1582119894373,2667908,0,6,0
1582119894473,2667058,0,6,0
1582119894573,2666828,0,6,0
1582119894673,2666289,0,6,0
1582119894773,2665212,0,6,0
1582119894863,2663762,0,6,0
1582119894964,2662257,0,6,0
1582119895063,2660913,0,6,0
1582119895163,2660012,0,6,0
1582119895263,2659534,0,6,0
1582119895363,2659704,0,6,0
1582119895464,2659255,0,6,0
1582119895563,2659084,0,6,0
1582119895664,2658523,0,6,0
1582119895764,2657400,0,6,0
1582119895863,2655950,0,6,0
1582119895964,2655654,0,6,0
1582119896064,2655094,0,6,0
1582119896174,2654976,0,6,0
1582119896274,2654529,0,6,0
1582119896374,2654148,0,6,0
1582119896474,2653775,0,6,0
1582119896575,2652662,0,6,0
1582119896674,2651253,0,6,0
1582119896774,2650499,0,6,0
1582119896875,2649887,0,6,0
1582119896965,2649257,0,6,0
1582119897064,2649213,0,6,0
1582119897164,2649368,0,6,0
1582119897264,2649592,0,6,0
1582119897364,2649606,0,6,0
1582119897465,2648661,0,6,0
1582119897565,2647126,0,6,0
1582119897665,2645826,0,6,0
1582119897765,2645969,0,6,0
1582119897865,2646043,0,6,0
1582119897965,2646692,0,6,0
1582119898065,2647099,0,6,0
1582119898165,2647218,0,6,0
1582119898265,2646307,0,6,0
1582119898365,2645343,0,6,0
1582119898465,2645141,0,6,0
1582119898578,2645699,0,6,0
1582119898676,2646097,0,6,0
1582119898776,2646720,0,6,0
1582119898867,2647132,0,6,0
1582119898976,2647633,0,6,0
1582119899076,2648025,0,6,0
1582119899176,2648032,0,6,0
1582119899276,2647540,0,6,0
1582119899376,2647467,0,6,0
1582119899476,2647494,0,6,0
1582119899576,2648497,0,6,0
1582119899676,2648782,0,6,0
1582119899776,2649436,0,6,0
1582119899877,2649571,0,6,0
1582119899978,2649559,0,6,0
1582119900077,2649586,0,6,0
1582119900177,2649493,0,6,0
1582119900277,2649722,0,6,0
1582119900377,2649865,0,6,0
1582119900478,2650547,0,6,0
1582119900579,2651258,0,6,0
1582119900679,2651541,0,6,0
1582119900778,2651674,0,6,0
1582119900878,2651987,0,6,0
1582119900979,2651860,0,6,0
1582119901078,2652472,0,6,0
1582119901178,2653073,0,6,0
1582119901278,2654064,0,6,0
1582119901377,2655303,0,6,0
1582119901477,2655840,0,6,0
1582119901577,2656285,0,6,0
1582119901679,2655956,0,6,0
1582119901778,2655977,0,6,0
1582119901879,2656477,0,6,0
1582119901968,2656491,0,6,0
1582119902068,2657193,0,6,0
1582119902168,2657573,0,6,0
1582119902268,2658512,0,6,0
1582119902368,2659046,0,6,0
1582119902468,2659105,0,6,0
1582119902569,2658880,0,6,0
1582119902668,2658246,0,6,0
1582119902768,2658375,0,6,0
1582119902868,2658068,0,6,0
1582119902968,2657952,0,6,0
1582119903068,2657901,0,6,0
1582119903168,2657923,0,6,0
1582119903268,2657841,0,6,0
1582119903368,2657750,0,6,0
1582119903469,2657675,0,6,0
1582119903569,2657510,0,6,0
1582119903669,2657703,0,6,0
1582119903769,2657711,0,6,0
1582119903869,2658187,0,6,0
1582119903969,2658294,0,6,0
1582119904079,2658909,0,6,0
1582119904179,2659244,0,6,0
1582119904279,2659015,0,6,0
1582119904379,2659061,0,6,0
1582119904479,2659265,0,6,0
1582119904580,2659413,0,6,0
1582119904680,2659380,0,6,0
1582119904780,2660059,0,6,0
1582119904880,2660312,0,6,0
1582119904980,2660854,0,6,0
1582119905080,2660858,0,6,0
1582119905180,2660435,0,6,0
1582119905280,2661014,0,6,0
1582119905380,2660832,0,6,0
1582119905480,2661038,0,6,0
1582119905580,2661399,0,6,0
1582119905681,2661312,0,6,0
1582119905780,2662030,0,6,0
1582119905881,2662075,0,6,0
1582119905981,2661680,0,6,0
1582119906081,2661507,0,6,0
1582119906181,2661443,0,6,0
1582119906281,2661256,0,6,0
1582119906381,2661916,0,6,0
1582119906481,2662303,0,6,0
1582119906581,2662155,0,6,0
1582119906671,2662168,0,6,0
1582119906771,2661708,0,6,0
1582119906871,2661123,0,6,0
1582119906971,2661300,0,6,0
1582119907071,2661165,0,6,0
1582119907171,2661311,0,6,0
1582119907271,2661283,0,6,0
1582119907371,2661463,0,6,0
1582119907471,2661322,0,6,0
1582119907571,2661279,0,6,0
1582119907672,2660870,0,6,0
1582119907772,2660464,0,6,0
1582119907872,2661281,0,6,0
1582119907972,2661327,0,6,0
1582119908072,2660993,0,6,0
1582119908172,2660153,0,6,0
1582119908272,2659716,0,6,0
1582119908372,2659165,0,6,0
1582119908472,2658860,0,6,0
1582119908572,2658606,0,6,0
1582119908672,2658682,0,6,0
1582119908772,2658734,0,6,0
1582119908872,2659008,0,6,0
1582119908972,2658871,0,6,0
1582119909072,2658191,0,6,0
1582119909172,2657539,0,6,0
1582119909273,2657632,0,6,0
1582119909373,2657771,0,6,0
1582119909473,2658146,0,6,0
1582119909573,2658657,0,6,0
1582119909673,2659365,0,6,0
1582119909783,2659736,0,6,0
1582119909883,2659952,0,6,0
1582119909983,2660133,0,6,0
1582119910083,2660507,0,6,0
1582119910183,2660467,0,6,0
1582119910283,2661340,0,6,0
1582119910383,2660376,0,6,0
1582119910484,2659589,0,6,0
1582119910584,2660284,0,6,0
1582119910684,2661099,0,6,0
1582119910784,2661640,0,6,0
1582119910884,2663497,0,6,0
1582119910985,2665192,0,6,0
1582119911084,2666272,0,6,0
1582119911184,2667258,0,6,0
1582119911284,2668372,0,6,0
1582119911384,2669303,0,6,0
1582119911484,2669542,0,6,0
1582119911574,2669994,0,6,0
1582119911674,2670632,0,6,0
1582119911774,2671176,0,6,0
1582119911874,2672203,0,6,0
1582119911975,2672638,0,6,0
1582119912074,2673239,5,6,d
1582119912175,2674357,5,6,d
1582119912275,2674413,5,6,d
1582119912374,2674308,5,6,d
1582119912475,2674644,5,6,d
1582119912575,2675237,5,6,d
1582119912675,2675918,5,6,d
1582119912775,2676606,5,6,d
1582119912875,2676998,5,6,d
1582119912975,2677647,5,6,d
1582119913075,2677992,5,6,d
1582119913175,2678508,5,6,d
1582119913275,2679225,5,6,d
1582119913375,2679090,5,6,d
1582119913476,2679750,5,6,d
1582119913576,2680253,5,6,d
1582119913676,2681079,5,6,d
1582119913776,2681555,5,6,d
1582119913875,2681676,5,6,d
1582119913976,2681492,5,6,d
1582119914086,2681582,5,6,d
1582119914187,2681589,5,6,d
1582119914286,2681803,5,6,d
1582119914376,2682335,5,6,d
1582119914476,2682535,5,6,d
1582119914577,2682925,5,6,d
1582119914676,2682399,5,6,d
1582119914776,2682110,5,6,d
1582119914877,2682099,5,6,d
1582119914977,2682212,5,6,d
1582119915076,2681880,5,6,d
1582119915177,2681516,5,6,d
1582119915276,2682123,5,6,d
1582119915377,2682762,5,6,d
1582119915476,2683363,5,6,d
1582119915577,2683550,5,6,d
1582119915677,2684263,5,6,d
1582119915777,2685098,5,6,d
1582119915877,2685938,5,6,d
1582119915977,2686188,5,6,d
1582119916077,2686419,5,6,d
1582119916177,2687369,5,6,d
1582119916277,2687932,5,6,d
1582119916377,2688039,5,6,d
1582119916477,2687750,5,6,d
1582119916577,2688270,5,6,d
1582119916678,2688490,5,6,d
1582119916777,2687636,5,6,d
1582119916878,2687242,5,6,d
1582119916978,2687033,5,6,d
1582119917077,2687096,5,6,d
1582119917178,2687188,5,6,d
1582119917278,2687462,5,6,d
1582119917377,2687897,5,6,d
1582119917478,2688287,5,6,d
1582119917578,2688568,5,6,d
1582119917678,2688996,5,6,d
