timestamp,ppg,label,stage,hand
1582813161008,2785623,0,0,0
1582813161108,2784467,0,0,0
1582813161208,2775591,0,0,0
1582813161308,2771655,0,0,0
1582813161408,2770696,0,0,0
1582813161508,2769622,0,0,0
1582813161608,2769780,0,0,0
1582813161709,2770121,0,0,0
1582813161808,2770694,0,0,0
1582813161908,2771304,0,0,0
1582813162009,2764906,0,0,0
1582813162108,2761839,0,0,0
1582813162209,2761661,0,0,0
1582813162309,2760904,0,0,0
1582813162409,2761551,0,0,0
1582813162509,2763487,0,0,0
1582813162609,2765906,0,0,0
1582813162709,2768955,0,0,0
1582813162809,2770301,0,0,0
1582813162909,2766838,0,0,0
1582813163009,2767189,0,0,0
1582813163108,2768572,0,0,0
1582813163209,2770353,0,0,0
1582813163309,2776712,0,0,0
1582813163409,2788702,0,0,0
1582813163509,2793636,0,0,0
1582813163609,2794453,0,0,0
1582813163709,2785520,0,0,0
1582813163810,2779252,0,0,0
1582813163920,2776065,0,0,0
1582813164020,2771499,0,0,0
1582813164121,2769266,0,0,0
1582813164220,2771014,0,0,0
1582813164320,2773812,0,0,0
1582813164420,2777043,0,0,0
1582813164520,2775457,0,0,0
1582813164620,2772566,0,0,0
1582813164720,2773848,0,0,0
1582813164820,2774906,0,0,0
1582813164920,2775769,0,0,0
1582813165021,2778879,0,0,0
1582813165121,2782403,0,0,0
1582813165221,2784569,0,0,0
1582813165321,2785328,0,0,0
1582813165421,2782892,0,0,0
1582813165521,2784177,0,0,0
1582813165621,2784712,0,0,0
1582813165721,2781653,0,0,0
1582813165821,2780920,0,0,0
1582813165911,2781974,0,0,0
1582813166011,2782741,0,0,0
1582813166111,2782929,0,0,0
1582813166211,2776681,0,0,0
1582813166312,2773378,0,0,0
1582813166411,2772856,0,0,0
1582813166511,2772607,0,0,0
1582813166612,2775393,0,0,0
1582813166712,2779079,0,0,0
1582813166813,2782165,0,0,0
1582813166912,2784204,0,0,0
1582813167012,2780263,0,0,0
1582813167112,2778242,0,0,0
1582813167212,2779387,0,0,0
1582813167312,2779745,0,0,0
1582813167412,2780788,0,0,0
1582813167512,2784201,0,0,0
1582813167612,2786769,0,0,0
1582813167712,2788503,0,0,0
1582813167812,2785370,0,0,0
1582813167912,2787880,0,0,0
1582813168014,2787027,0,0,0
1582813168112,2782486,0,0,0
1582813168213,2777598,0,0,0
1582813168313,2773528,0,0,0
1582813168413,2776556,0,0,0
1582813168523,2785392,0,0,0
1582813168623,2788851,0,0,0
1582813168723,2791255,0,0,0
1582813168813,2792400,0,0,0
1582813168923,2792393,0,0,0
1582813169023,2793485,0,0,0
1582813169123,2795514,0,0,0
1582813169224,2796933,0,0,0
1582813169323,2792367,0,0,0
1582813169424,2790101,0,0,0
1582813169524,2790649,0,0,0
1582813169624,2791091,0,0,0
1582813169724,2792450,0,0,0
1582813169824,2794637,0,0,0
1582813169924,2794647,0,0,0
1582813170026,2789589,0,0,0
1582813170126,2787659,0,0,0
1582813170224,2787831,0,0,0
1582813170324,2788034,0,0,0
1582813170424,2789728,0,0,0
1582813170524,2791867,0,0,0
1582813170624,2791161,0,0,0
1582813170725,2785527,0,0,0
1582813170825,2783026,0,0,0
1582813170914,2783272,0,0,0
1582813171015,2783702,0,0,0
1582813171114,2785678,0,0,0
1582813171215,2787975,0,0,0
1582813171315,2790106,0,0,0
1582813171414,2792708,0,0,0
1582813171515,2788477,0,0,0
1582813171615,2784174,0,0,0
1582813171715,2782436,0,0,0
1582813171815,2782494,0,0,0
1582813171915,2783507,0,0,0
1582813172015,2785650,0,0,0
1582813172115,2787757,0,0,0
1582813172215,2790118,0,0,0
1582813172315,2792748,0,0,0
1582813172415,2795255,0,0,0
1582813172516,2791330,0,0,0
1582813172615,2787242,0,0,0
1582813172716,2786064,0,0,0
1582813172816,2786296,0,0,0
1582813172915,2787359,0,0,0
1582813173016,2789645,0,0,0
1582813173116,2792119,0,0,0
1582813173216,2794677,0,0,0
1582813173316,2797350,0,0,0
1582813173416,2800321,0,0,0
1582813173516,2796865,0,0,0
1582813173616,2793235,0,0,0
1582813173716,2792788,0,0,0
1582813173826,2793262,0,0,0
1582813173926,2794331,0,0,0
1582813174027,2796537,0,0,0
1582813174128,2799014,0,0,0
1582813174228,2801419,0,0,0
1582813174327,2803862,0,0,0
1582813174427,2805428,0,0,0
1582813174527,2801084,0,0,0
1582813174627,2799143,0,0,0
1582813174727,2806046,0,0,0
1582813174827,2811351,0,0,0
1582813174927,2813209,0,0,0
1582813175027,2812990,0,0,0
1582813175128,2811636,0,0,0
1582813175228,2809975,0,0,0
1582813175327,2809559,0,0,0
1582813175427,2810843,0,0,0
1582813175528,2809859,0,0,0
1582813175627,2804954,0,0,0
1582813175728,2802829,0,0,0
1582813175818,2802823,0,0,0
1582813175917,2803203,0,0,0
1582813176018,2804884,0,0,0
1582813176118,2806897,0,0,0
1582813176218,2808362,0,0,0
1582813176318,2810518,0,0,0
1582813176418,2813383,0,0,0
1582813176518,2812880,0,0,0
1582813176618,2809468,0,0,0
1582813176719,2808151,0,0,0
1582813176819,2807973,0,0,0
1582813176918,2807963,0,0,0
1582813177018,2810146,0,0,0
1582813177118,2812627,0,0,0
1582813177219,2814616,0,0,0
1582813177329,2816491,0,0,0
1582813177419,2818990,0,0,0
1582813177529,2817748,0,0,0
1582813177629,2813249,0,0,0
1582813177729,2811478,0,0,0
1582813177829,2809733,0,0,0
1582813177929,2797495,0,0,0
1582813178029,2785195,0,0,0
1582813178129,2779747,0,0,0
1582813178230,2785079,0,0,0
1582813178329,2796235,0,0,0
1582813178429,2804591,0,0,0
1582813178530,2802880,0,0,0
1582813178630,2793934,0,0,0
1582813178730,2790451,0,0,0
1582813178830,2793447,0,0,0
1582813178930,2794730,0,0,0
1582813179030,2794650,0,0,0
1582813179130,2795179,0,0,0
1582813179230,2795978,0,0,0
1582813179330,2797979,0,0,0
1582813179430,2802596,0,0,0
1582813179530,2803686,0,0,0
1582813179630,2799727,0,0,0
1582813179730,2796771,0,0,0
1582813179830,2793630,0,0,0
1582813179930,2790980,0,0,0
1582813180031,2790974,0,0,0
1582813180131,2792171,0,0,0
1582813180232,2794339,0,0,0
1582813180331,2797434,0,0,0
1582813180431,2798500,0,0,0
1582813180531,2791772,0,0,0
1582813180631,2788491,0,0,0
1582813180731,2787462,0,0,0
1582813180821,2786601,0,0,0
1582813180921,2786894,0,0,0
1582813181021,2788438,0,0,0
1582813181121,2789580,0,0,0
1582813181221,2791193,0,0,0
1582813181321,2793039,0,0,0
1582813181421,2793453,0,0,0
1582813181521,2786393,0,0,0
1582813181621,2783493,0,0,0
1582813181721,2782831,0,0,0
1582813181822,2782097,0,0,0
1582813181922,2782996,0,0,0
1582813182022,2785013,0,0,0
1582813182122,2786438,0,0,0
1582813182222,2788695,0,0,0
1582813182322,2791025,0,0,0
1582813182422,2792937,0,0,0
1582813182532,2786927,0,0,0
1582813182632,2783461,0,0,0
1582813182733,2782592,0,0,0
1582813182832,2782144,0,0,0
1582813182932,2783047,0,0,0
1582813183033,2784631,0,0,0
1582813183133,2786224,0,0,0
1582813183233,2787960,0,0,0
1582813183333,2789990,0,0,0
1582813183433,2791922,0,0,0
1582813183533,2787670,0,0,0
1582813183633,2782980,0,0,0
1582813183733,2781338,0,0,0
1582813183833,2781133,0,0,0
1582813183933,2781388,0,0,0
1582813184035,2783078,0,0,0
1582813184135,2784788,0,0,0
1582813184234,2786538,0,0,0
1582813184334,2788640,0,0,0
1582813184434,2790875,0,0,0
1582813184534,2792629,0,0,0
1582813184635,2787477,0,0,0
1582813184734,2785344,0,0,0
1582813184834,2785131,0,0,0
1582813184934,2785006,0,0,0
1582813185035,2786341,0,0,0
1582813185135,2787950,0,0,0
1582813185235,2789356,0,0,0
1582813185334,2791037,0,0,0
1582813185434,2793449,0,0,0
1582813185534,2795122,0,0,0
1582813185634,2789479,0,0,0
1582813185735,2786759,0,0,0
1582813185824,2786593,0,0,0
1582813185924,2786307,0,0,0
1582813186025,2787061,0,0,0
1582813186125,2788882,0,0,0
1582813186225,2791033,0,0,0
1582813186325,2793471,0,0,0
1582813186425,2795200,0,0,0
1582813186525,2796794,0,0,0
1582813186625,2791666,0,0,0
1582813186725,2787920,0,0,0
1582813186825,2786542,0,0,0
1582813186925,2786347,0,0,0
1582813187025,2787094,0,0,0
1582813187125,2788712,0,0,0
1582813187225,2790270,0,0,0
1582813187335,2792400,0,0,0
1582813187436,2794424,0,0,0
1582813187535,2795830,0,0,0
1582813187636,2795436,0,0,0
1582813187736,2791429,0,0,0
1582813187836,2789520,0,0,0
1582813187936,2788230,0,0,0
1582813188036,2784843,0,0,0
1582813188137,2782739,0,0,0
1582813188236,2782321,0,0,0
1582813188336,2782779,0,0,0
1582813188436,2783653,0,0,0
1582813188536,2784486,0,0,0
1582813188627,2785403,0,0,0
1582813188726,2781217,0,0,0
1582813188826,2775814,0,0,0
1582813188926,2772849,0,0,0
1582813189026,2771405,0,0,0
1582813189126,2771727,0,0,0
1582813189227,2773227,0,0,0
1582813189327,2774595,0,0,0
1582813189427,2776253,0,0,0
1582813189527,2777773,0,0,0
1582813189627,2779667,0,0,0
1582813189727,2780702,0,0,0
1582813189827,2774825,0,0,0
1582813189927,2771963,0,0,0
1582813190027,2771377,2,7,b
1582813190128,2771203,2,7,b
1582813190238,2772428,2,7,b
1582813190327,2773734,2,7,b
1582813190427,2774801,2,7,b
1582813190527,2776750,2,7,b
1582813190628,2778323,2,7,b
1582813190728,2780477,2,7,b
1582813190828,2779619,2,7,b
1582813190927,2779322,2,7,b
1582813191028,2779433,2,7,b
1582813191129,2780482,2,7,b
1582813191229,2782809,2,7,b
1582813191329,2783423,2,7,b
1582813191429,2783150,2,7,b
1582813191529,2783746,2,7,b
1582813191629,2784378,2,7,b
1582813191729,2783607,2,7,b
1582813191829,2777277,2,7,b
1582813191929,2774351,2,7,b
1582813192029,2773820,2,7,b
1582813192129,2773416,2,7,b
1582813192229,2774266,2,7,b
1582813192329,2775709,2,7,b
1582813192439,2777499,2,7,b
1582813192539,2779382,2,7,b
1582813192639,2781837,2,7,b
1582813192739,2784378,2,7,b
1582813192839,2780256,2,7,b
1582813192939,2775297,2,7,b
1582813193039,2773011,2,7,b
1582813193139,2772461,2,7,b
1582813193240,2772583,2,7,b
1582813193340,2774005,2,7,b
1582813193439,2775416,2,7,b
1582813193540,2776605,2,7,b
1582813193640,2778051,2,7,b
1582813193740,2779553,2,7,b
1582813193840,2782132,2,7,b
1582813193940,2777857,2,7,b
1582813194040,2776510,2,7,b
1582813194141,2776592,2,7,b
1582813194240,2776203,2,7,b
1582813194340,2776238,2,7,b
1582813194440,2776815,2,7,b
1582813194540,2777069,2,7,b
1582813194641,2777776,2,7,b
1582813194741,2779469,2,7,b
1582813194840,2783212,2,7,b
1582813194940,2783859,2,7,b
1582813195041,2782378,2,7,b
1582813195141,2782206,2,7,b
1582813195241,2782512,2,7,b
1582813195342,2782738,2,7,b
1582813195441,2783973,2,7,b
1582813195541,2785044,2,7,b
1582813195641,2786403,2,7,b
1582813195741,2788381,2,7,b
1582813195831,2791020,2,7,b
1582813195931,2792276,2,7,b
1582813196031,2787965,2,7,b
1582813196131,2786918,2,7,b
1582813196231,2787223,2,7,b
1582813196331,2787525,2,7,b
1582813196431,2788533,2,7,b
1582813196531,2790201,2,7,b
1582813196632,2792556,2,7,b
1582813196732,2794352,2,7,b
1582813196832,2796897,2,7,b
1582813196932,2799158,2,7,b
1582813197032,2793677,2,7,b
1582813197132,2788817,2,7,b
1582813197232,2783377,2,7,b
1582813197332,2777238,2,7,b
1582813197432,2773972,2,7,b
1582813197532,2773934,2,7,b
1582813197642,2774808,2,7,b
1582813197742,2776149,2,7,b
1582813197842,2777849,2,7,b
1582813197942,2779504,2,7,b
1582813198043,2778802,2,7,b
1582813198132,2773407,2,7,b
1582813198244,2770263,2,7,b
1582813198343,2768625,2,7,b
1582813198433,2767100,2,7,b
1582813198533,2767396,2,7,b
1582813198635,2768214,2,7,b
1582813198733,2769086,2,7,b
1582813198834,2770502,2,7,b
1582813198933,2772262,2,7,b
1582813199033,2773550,2,7,b
1582813199133,2768660,2,7,b
1582813199233,2765363,2,7,b
1582813199343,2764188,2,7,b
1582813199433,2763818,2,7,b
1582813199533,2764636,2,7,b
1582813199634,2766266,2,7,b
1582813199736,2766672,2,7,b
1582813199835,2766750,2,7,b
1582813199945,2767772,2,7,b
1582813200044,2768753,2,7,b
1582813200145,2767091,2,7,b
1582813200244,2761286,2,7,b
1582813200345,2758530,2,7,b
1582813200444,2757991,2,7,b
1582813200544,2757681,2,7,b
1582813200645,2757469,2,7,b
1582813200745,2757111,2,7,b
1582813200834,2758040,2,7,b
1582813200934,2759758,2,7,b
1582813201034,2761677,2,7,b
1582813201134,2763016,2,7,b
1582813201235,2757183,2,7,b
1582813201335,2754037,2,7,b
1582813201435,2753197,2,7,b
1582813201535,2752614,2,7,b
1582813201635,2754117,2,7,b
1582813201735,2754829,2,7,b
1582813201835,2754786,2,7,b
1582813201935,2755999,2,7,b
1582813202035,2757776,2,7,b
1582813202135,2759986,2,7,b
1582813202235,2755834,2,7,b
1582813202335,2753727,2,7,b
1582813202435,2752807,2,7,b
1582813202546,2751396,2,7,b
1582813202646,2751802,2,7,b
1582813202746,2753532,2,7,b
1582813202846,2753794,2,7,b
1582813202946,2753555,2,7,b
1582813203046,2757255,2,7,b
1582813203146,2763639,2,7,b
1582813203246,2767670,2,7,b
1582813203346,2765563,2,7,b
1582813203446,2764478,2,7,b
1582813203546,2764578,2,7,b
1582813203646,2764649,2,7,b
1582813203746,2765761,2,7,b
1582813203846,2767014,2,7,b
1582813203946,2769139,2,7,b
1582813204047,2771427,2,7,b
1582813204148,2773518,2,7,b
1582813204248,2776532,2,7,b
1582813204347,2773245,2,7,b
1582813204447,2770832,2,7,b
1582813204547,2769867,2,7,b
1582813204647,2770082,2,7,b
1582813204747,2771372,2,7,b
1582813204847,2774237,2,7,b
1582813204947,2777337,2,7,b
1582813205047,2780502,2,7,b
1582813205148,2783802,2,7,b
1582813205248,2786380,2,7,b
1582813205347,2781610,2,7,b
1582813205447,2778629,2,7,b
1582813205548,2778352,2,7,b
1582813205648,2778912,2,7,b
1582813205748,2780386,2,7,b
1582813205838,2782573,2,7,b
1582813205937,2784513,2,7,b
1582813206038,2786873,2,7,b
1582813206138,2790026,2,7,b
1582813206238,2793278,2,7,b
1582813206338,2788702,2,7,b
1582813206438,2785778,2,7,b
1582813206538,2784785,2,7,b
1582813206640,2784634,2,7,b
1582813206739,2785672,2,7,b
1582813206838,2788053,2,7,b
1582813206938,2790549,2,7,b
1582813207038,2793112,2,7,b
1582813207138,2796028,2,7,b
1582813207239,2799112,2,7,b
1582813207339,2796368,2,7,b
1582813207449,2791443,2,7,b
1582813207549,2788744,2,7,b
1582813207649,2788230,2,7,b
1582813207749,2788876,2,7,b
1582813207849,2791219,2,7,b
1582813207949,2793514,2,7,b
1582813208049,2796087,2,7,b
1582813208149,2798395,2,7,b
1582813208250,2801064,2,7,b
1582813208349,2801568,2,7,b
1582813208449,2796629,2,7,b
1582813208550,2794725,2,7,b
1582813208650,2794643,2,7,b
1582813208750,2794319,2,7,b
1582813208850,2795692,2,7,b
1582813208950,2797300,2,7,b
1582813209050,2799003,2,7,b
1582813209150,2801668,2,7,b
1582813209250,2804448,2,7,b
1582813209350,2806314,2,7,b
1582813209450,2801545,2,7,b
1582813209550,2799024,2,7,b
1582813209650,2798562,2,7,b
1582813209750,2798513,2,7,b
1582813209850,2799716,2,7,b
1582813209951,2801737,2,7,b
1582813210051,2803442,2,7,b
1582813210151,2805495,2,7,b
1582813210252,2807812,2,7,b
1582813210351,2809982,2,7,b
1582813210451,2805843,2,7,b
1582813210551,2801598,2,7,b
1582813210651,2799531,2,7,b
1582813210751,2798619,2,7,b
1582813210841,2798591,2,7,b
1582813210941,2800120,2,7,b
1582813211041,2801436,2,7,b
1582813211141,2803390,2,7,b
1582813211241,2805696,2,7,b
1582813211341,2807842,2,7,b
1582813211441,2807055,2,7,b
1582813211541,2801073,2,7,b
1582813211641,2797629,2,7,b
1582813211742,2796711,2,7,b
1582813211842,2796334,2,7,b
1582813211942,2797126,2,7,b
1582813212042,2798089,2,7,b
1582813212142,2799335,2,7,b
1582813212242,2800840,2,7,b
1582813212342,2803283,2,7,b
1582813212442,2805039,2,7,b
1582813212552,2799611,2,7,b
1582813212653,2795997,2,7,b
1582813212753,2794563,2,7,b
1582813212852,2793213,2,7,b
1582813212953,2793230,2,7,b
1582813213053,2794723,2,7,b
1582813213153,2796550,2,7,b
1582813213253,2798343,2,7,b
1582813213353,2799998,2,7,b
1582813213453,2801682,2,7,b
1582813213553,2796154,2,7,b
1582813213653,2790661,2,7,b
1582813213753,2788023,2,7,b
1582813213853,2787159,2,7,b
1582813213953,2787295,2,7,b
1582813214055,2788386,2,7,b
1582813214155,2789496,2,7,b
1582813214254,2790793,2,7,b
1582813214354,2792667,2,7,b
1582813214454,2794575,2,7,b
1582813214554,2792564,2,7,b
1582813214656,2786442,2,7,b
1582813214754,2782442,2,7,b
1582813214854,2780946,2,7,b
1582813214954,2778837,2,7,b
1582813215054,2779059,2,7,b
1582813215156,2780282,2,7,b
1582813215255,2781701,2,7,b
1582813215344,2782788,2,7,b
1582813215454,2783624,2,7,b
1582813215554,2785235,2,7,b
1582813215654,2780330,2,7,b
1582813215755,2775249,2,7,b
1582813215844,2772757,2,7,b
1582813215944,2771372,2,7,b
1582813216045,2769413,2,7,b
1582813216145,2770386,2,7,b
1582813216245,2771845,2,7,b
1582813216345,2773449,2,7,b
1582813216445,2776854,2,7,b
1582813216545,2779294,2,7,b
1582813216645,2781004,2,7,b
1582813216745,2776652,2,7,b
1582813216845,2774811,2,7,b
1582813216945,2773583,2,7,b
1582813217045,2772084,2,7,b
1582813217145,2772358,2,7,b
1582813217246,2773528,2,7,b
1582813217345,2774761,2,7,b
1582813217456,2775875,2,7,b
1582813217556,2776876,2,7,b
1582813217656,2777804,2,7,b
1582813217756,2775372,2,7,b
1582813217856,2770058,2,7,b
1582813217956,2767371,2,7,b
1582813218056,2766497,2,7,b
1582813218156,2766522,2,7,b
1582813218256,2767524,2,7,b
1582813218356,2768043,2,7,b
1582813218456,2769089,2,7,b
1582813218567,2770861,2,7,b
1582813218647,2771666,2,7,b
1582813218747,2772918,2,7,b
1582813218846,2770487,2,7,b
1582813218946,2765758,2,7,b
1582813219046,2763691,2,7,b
1582813219146,2763096,2,7,b
1582813219247,2763063,2,7,b
1582813219347,2764173,2,7,b
1582813219447,2766274,2,7,b
1582813219547,2768413,2,7,b
1582813219647,2770902,2,7,b
1582813219747,2773744,2,7,b
1582813219847,2776103,2,7,b
1582813219947,2775899,2,7,b
1582813220048,2772333,2,7,b
1582813220148,2771645,2,7,b
1582813220247,2776296,2,7,b
1582813220348,2781214,2,7,b
1582813220447,2785141,2,7,b
1582813220547,2788278,2,7,b
1582813220648,2789944,2,7,b
1582813220748,2791091,2,7,b
1582813220848,2793649,2,7,b
1582813220948,2796679,2,7,b
1582813221048,2795977,2,7,b
1582813221148,2792386,2,7,b
1582813221248,2790851,2,7,b
1582813221348,2790913,2,7,b
1582813221448,2791541,2,7,b
1582813221548,2793768,2,7,b
1582813221648,2796356,2,7,b
1582813221748,2798434,2,7,b
1582813221848,2800179,2,7,b
1582813221948,2802035,2,7,b
1582813222049,2800471,2,7,b
1582813222149,2796634,2,7,b
1582813222249,2795075,2,7,b
1582813222349,2794844,2,7,b
1582813222449,2794562,2,7,b
1582813222549,2795218,2,7,b
1582813222649,2795968,2,7,b
1582813222749,2796811,2,7,b
1582813222849,2799275,2,7,b
1582813222949,2802494,2,7,b
1582813223049,2798598,2,7,b
1582813223149,2795787,2,7,b
1582813223250,2794232,2,7,b
1582813223349,2793342,2,7,b
1582813223451,2793140,2,7,b
1582813223549,2793798,2,7,b
1582813223649,2794776,2,7,b
1582813223750,2796149,2,7,b
1582813223850,2798627,2,7,b
1582813223960,2801594,2,7,b
1582813224050,2798149,2,7,b
1582813224162,2793750,2,7,b
1582813224260,2791485,2,7,b
1582813224360,2790838,2,7,b
1582813224460,2790528,2,7,b
1582813224560,2791810,2,7,b
1582813224661,2794078,2,7,b
1582813224761,2797087,2,7,b
1582813224860,2799953,2,7,b
1582813224962,2801804,2,7,b
1582813225062,2799808,2,7,b
1582813225162,2794024,2,7,b
1582813225262,2791340,2,7,b
1582813225362,2791285,2,7,b
1582813225462,2791731,2,7,b
1582813225561,2792705,2,7,b
1582813225662,2794358,2,7,b
1582813225761,2795864,2,7,b
1582813225851,2797783,2,7,b
1582813225951,2800101,2,7,b
1582813226051,2800168,2,7,b
1582813226151,2795999,2,7,b
1582813226252,2786772,2,7,b
1582813226351,2781887,2,7,b
1582813226452,2779227,2,7,b
1582813226551,2776918,2,7,b
1582813226652,2776891,2,7,b
1582813226752,2777873,2,7,b
1582813226852,2779870,2,7,b
1582813226952,2782781,2,7,b
1582813227052,2785286,2,7,b
1582813227152,2786788,2,7,b
1582813227252,2785007,2,7,b
1582813227352,2780328,2,7,b
1582813227462,2779025,2,7,b
1582813227562,2779287,2,7,b
1582813227662,2779425,2,7,b
1582813227763,2780652,2,7,b
1582813227862,2781793,2,7,b
1582813227963,2782616,2,7,b
1582813228063,2784425,2,7,b
1582813228163,2786450,2,7,b
1582813228264,2788214,2,7,b
1582813228364,2784657,2,7,b
1582813228463,2780652,2,7,b
1582813228563,2779008,2,7,b
1582813228663,2778744,2,7,b
1582813228763,2779065,2,7,b
1582813228863,2780250,2,7,b
1582813228965,2781118,2,7,b
1582813229063,2782262,2,7,b
1582813229163,2783430,2,7,b
1582813229264,2785363,2,7,b
1582813229364,2786894,2,7,b
1582813229464,2780858,2,7,b
1582813229564,2777756,2,7,b
1582813229664,2776583,2,7,b
1582813229764,2775369,2,7,b
1582813229864,2775663,2,7,b
1582813229966,2776759,2,7,b
1582813230065,2778142,2,7,b
1582813230165,2779765,2,7,b
1582813230265,2781739,2,7,b
1582813230354,2783767,2,7,b
1582813230454,2781974,2,7,b
1582813230554,2776301,2,7,b
1582813230654,2774299,2,7,b
1582813230755,2773567,2,7,b
1582813230854,2773178,2,7,b
1582813230954,2774216,2,7,b
1582813231054,2775837,2,7,b
1582813231154,2777029,2,7,b
1582813231255,2778895,2,7,b
1582813231355,2780605,2,7,b
1582813231455,2781966,2,7,b
1582813231555,2776884,2,7,b
1582813231655,2773512,2,7,b
1582813231755,2772361,2,7,b
1582813231855,2771919,2,7,b
1582813231955,2772445,2,7,b
1582813232055,2773988,2,7,b
1582813232156,2775679,2,7,b
1582813232256,2777243,2,7,b
1582813232355,2779052,2,7,b
1582813232455,2780874,2,7,b
1582813232556,2778592,2,7,b
1582813232655,2773210,2,7,b
1582813232756,2770735,2,7,b
1582813232856,2770000,2,7,b
1582813232956,2769524,2,7,b
1582813233056,2770617,2,7,b
1582813233156,2771588,2,7,b
1582813233256,2772518,2,7,b
1582813233356,2773908,2,7,b
1582813233456,2775484,2,7,b
1582813233556,2776272,2,7,b
1582813233656,2770978,2,7,b
1582813233767,2768250,2,7,b
1582813233866,2767541,2,7,b
1582813233967,2766749,2,7,b
1582813234067,2767525,2,7,b
1582813234168,2769171,2,7,b
1582813234268,2770452,2,7,b
1582813234367,2771568,2,7,b
1582813234467,2772884,2,7,b
